ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;129;0;11340;0;0;0;11340;0;0.0129;0.004019999999999999;;23415;23417;175546;197719;23415;23419;23421;173508;197692;23419
2;19;20000;20000;997;0;5670;0;0;0;5670;0;0.04985;0.0020099999999999996;;179799;188393;207592;229683;179799;179800;189084;205578;229536;179800
3;18;22500;22500;670;0;5040;0;0;0;5040;0;0.029777777777777778;0.0017866666666666669;;120787;120930;85551;417503;120787;120795;120932;83505;417418;120795
4;17;28350;28350;534;0;4000;0;0;0;4000;0;0.018835978835978835;0.001417989417989418;;96307;96450;4551;546514;96307;96311;96452;11505;546516;96311
5;16;45360;45360;748;0;2500;80;0;0;2500;80;0.016490299823633158;0.0008862433862433862;;134829;360008;9951;650956;138559;134833;359592;7914;651052;138544
6;15;50400;50400;1213;0;2250;290;0;0;2250;290;0.024067460317460317;0.0007976190476190477;;218669;444033;31561;794180;234631;218665;443482;29533;794382;234562
7;14;56250;56250;246;0;2016;82;-14;0;2016;96;0.004373333333333333;0.0007146666666666666;;44472;193780;40551;1018826;45043;44478;193489;38515;1019021;45388
8;13;60000;60000;2490;0;1890;430;126;0;1890;304;0.0415;0.00067;;448645;990264;396348;1071750;481898;448639;937537;394437;1247653;476006
9;12;63000;63000;503;0;1800;28;-50;0;1800;78;0.007984126984126984;0.0006380952380952382;;90731;373354;175555;1528782;92374;90735;373004;173518;1529159;95204
10;11;64800;64800;6723;0;1750;2736;162;0;1750;2574;0.10375;0.0006203703703703703;;1211059;2459847;31555;1628093;1477922;1211061;2405239;29518;1628538;1440194
11;10;70000;70000;3983;0;1620;1180;36;0;1620;1144;0.0569;0.0005742857142857142;;717496;3289707;207598;2891175;919980;717484;2833177;205571;2890824;892042
12;9;72000;72000;309;0;1575;70;8;0;1575;62;0.004291666666666667;0.0005583333333333333;;55813;384934;175555;3617336;58524;55817;284893;173509;3617090;57735
13;8;101250;101250;8;0;1120;8;-1;0;1120;9;7.901234567901235e-05;0.000397037037037037;;1634;1777;40555;3681754;1634;1642;1644;38518;3681602;1642
14;7;113400;113400;9691;0;1000;2205;7;0;1000;2198;0.08545855379188713;0.0003544973544973545;;1781927;5260867;136897;3692021;2380103;1781501;5257680;134922;3691963;2377668
15;6;150000;150000;250;0;756;39;0;0;756;39;0.0016666666666666668;0.000268;;45188;4025440;207599;5930966;72465;45192;4023685;205572;5926630;72559
16;5;157500;157500;4575;0;720;820;4;0;720;816;0.029047619047619048;0.00025523809523809527;;824190;4569897;215157;6005649;1301505;824196;4513282;213182;5980092;1299518
17;4;168000;168000;2494;0;675;413;-5;0;675;418;0.014845238095238095;0.00023928571428571429;;449360;3306504;175555;6838706;601741;449367;2462348;173509;6812519;591404
18;3;181440;181440;2759;0;625;468;11;0;625;457;0.015206128747795415;0.00022156084656084656;;497060;1976406;154005;7296830;690235;497049;1975255;151989;7295809;689075
19;2;189000;189000;172;0;600;34;-3;0;600;37;0.00091005291005291;0.0002126984126984127;;31163;1614794;275519;8027932;42101;31167;1613811;273512;8026539;40367
20;1;540000;540000;35174;0;210;2305;-3;0;210;2308;0.06513703703703703;7.444444444444444e-05;;7883368;16954309;984646;8068015;13221461;7878846;16945690;983048;8066754;13196223
;;113400000;;;;;11188;;;;10910;0.5830709523809523;0.016717031746031744;0.5997879841269841
;;;;;;;0.02484805148373257;;;;;
