ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1160;0;4500;0;0;0;4500;0;0.046031746031746035;0.0015952380952380953;;209139;213849;31552;195289;209139;209140;213645;29517;195613;209140
2;19;37800;37800;388;0;3000;0;0;0;3000;0;0.010264550264550264;0.0010634920634920635;;70042;70048;31552;412963;70042;70050;70052;29517;413184;70050
3;18;42000;42000;213;0;2700;0;0;0;2700;0;0.005071428571428571;0.0009571428571428571;;38541;38547;175552;491054;38541;38549;43184;173508;683457;38549
4;17;45360;45360;5506;0;2500;700;100;0;2500;600;0.12138447971781305;0.0008862433862433862;;991872;1272307;9952;537835;1043748;991862;1224573;7917;538170;1039790
5;16;50000;50000;3954;0;2268;812;36;0;2268;776;0.07908;0.000804;;712279;2071086;175552;1537859;832002;712286;2072845;173508;1538303;823929
6;15;50400;50400;9;0;2250;2;2;0;2250;0;0.00017857142857142857;0.0007976190476190477;;1821;1964;249406;2258461;1821;1825;1831;247410;2258993;1828
7;14;54000;54000;11;0;2100;0;0;0;2100;0;0.0002037037037037037;0.0007444444444444445;;2178;2184;175552;2268523;2178;2182;2188;173518;2269149;2182
8;13;72000;72000;138;0;1575;0;0;0;1575;0;0.0019166666666666666;0.0005583333333333333;;25043;30353;175556;2276239;25043;25047;30226;173521;2276033;25049
9;12;81000;81000;2305;0;1400;116;6;0;1400;110;0.02845679012345679;0.0004962962962962963;;415347;2269749;175556;2309716;465317;415349;2235286;173521;2309585;465080
10;11;90720;90720;1907;0;1250;344;9;0;1250;335;0.02102072310405644;0.0004431216931216931;;343574;1742497;1011051;2739213;410520;343573;1741467;1009062;2739107;406433
11;10;101250;101250;1311;0;1120;195;-1;0;1120;196;0.012948148148148148;0.000397037037037037;;236316;2580314;40556;3091461;312443;236304;2579204;38521;3091442;312395
12;9;113400;113400;58;0;1000;2;1;0;1000;1;0.0005114638447971782;0.0003544973544973545;;10627;737940;110589;3336374;11343;10631;737845;108585;3336442;11319
13;8;118125;118125;3611;0;960;416;-1;0;960;417;0.03056931216931217;0.0003403174603174603;;650534;3564772;18056;3355641;902838;650523;3561698;16021;3355822;902523
14;7;140000;140000;4649;0;810;446;-9;0;810;455;0.03320714285714286;0.0002871428571428571;;837504;3449385;175556;4015004;1077678;837491;3447686;173521;4015292;1086120
15;6;150000;150000;7087;0;756;852;90;0;756;762;0.047246666666666666;0.000268;;1276696;5018278;897005;5067736;1825175;1276697;4126360;894992;5065092;1747570
16;5;157500;157500;9527;0;720;1142;-1;0;720;1143;0.06048888888888889;0.00025523809523809527;;1716124;7912768;85556;6352474;2717264;1716126;4846891;83521;6349924;2509945
17;4;181440;181440;4423;0;625;443;-1;0;625;444;0.02437720458553792;0.00022156084656084656;;796816;8136738;1364089;8235831;1193419;796805;6463999;1362155;8234538;1187368
18;3;189000;189000;5042;0;600;341;5;0;600;336;0.026677248677248678;0.0002126984126984127;;908351;7025128;254484;10991947;1309704;908340;5941897;252499;10988160;1284109
19;2;196875;196875;204;0;576;20;0;0;576;20;0.0010361904761904761;0.0002041904761904762;;36909;3234043;18056;11908541;58696;36913;3232934;16021;11904845;58683
20;1;600000;600000;22945;0;189;852;0;0;189;852;0.03824166666666667;6.7e-05;;4183717;13206573;2183418;11953712;8202724;4183334;13202169;2181543;11950135;8199819
;;113400000;;;;;6683;;;;6447;0.5889125925925925;0.010953613756613755;0.5998662063492063
;;;;;;;0.03531348196917552;;;;;
