ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;227;0;11340;0;0;0;11340;0;0.0227;0.004019999999999999;;41061;41063;175552;199477;41061;41065;41067;173517;199851;41065
2;19;22500;22500;1121;0;5040;0;0;0;5040;0;0.04982222222222222;0.0017866666666666669;;202118;211688;85552;249071;202119;202119;212667;83517;249363;202119
3;18;35000;35000;1255;0;3240;0;0;0;3240;0;0.03585714285714286;0.0011485714285714285;;226241;235883;175552;459199;226242;226242;236790;173517;459555;226242
4;17;37800;37800;1505;0;3000;420;0;0;3000;420;0.03981481481481482;0.0010634920634920635;;271240;486624;31552;693527;284668;271241;486218;29517;693989;284613
5;16;39375;39375;2392;0;2880;900;120;0;2880;780;0.06074920634920635;0.001020952380952381;;431004;720777;18052;973030;457065;431005;488674;16017;973595;445270
6;15;45360;45360;4;0;2500;20;0;0;2500;20;8.818342151675486e-05;0.0008862433862433862;;920;926;9952;1412241;920;928;930;7917;1412889;928
7;14;50400;50400;4371;0;2250;1842;60;0;2250;1782;0.08672619047619047;0.0007976190476190477;;787474;1498808;31552;1421423;932052;787476;1498125;29518;1422167;931304
8;13;52500;52500;248;0;2160;160;20;0;2160;140;0.004723809523809524;0.0007657142857142857;;44831;99428;85556;2271905;47051;44835;98812;83521;2272010;46970
9;12;60000;60000;963;0;1890;220;3;0;1890;217;0.01605;0.00067;;173538;619497;225301;2325123;200992;173680;619411;223257;2325303;200897
10;11;64800;64800;801;0;1750;50;-2;0;1750;52;0.012361111111111111;0.0006203703703703703;;144383;589592;31556;2507243;153198;144391;589297;29512;2507493;153448
11;10;65625;65625;1616;0;1728;418;32;0;1728;386;0.024624761904761906;0.0006125714285714285;;291197;2044614;18056;2659768;356741;291197;1891359;16021;2660057;350962
12;9;94500;94500;3971;0;1200;1006;-31;0;1200;1037;0.04202116402116402;0.0004253968253968254;;715346;2342119;85556;2963787;892609;715347;2339684;83512;2964316;893750
13;8;100800;100800;800;0;1125;260;5;0;1125;255;0.007936507936507936;0.00039880952380952383;;144196;1360323;878100;3687787;213133;144200;942523;876234;3688404;195560
14;7;101250;101250;4749;0;1120;1379;46;0;1120;1333;0.046903703703703704;0.000397037037037037;;855508;3845358;40556;3894655;1242728;855510;3643663;38521;3894944;1204944
15;6;118125;118125;4332;0;960;1148;16;0;960;1132;0.03667301587301587;0.0003403174603174603;;780454;4742819;458104;4974137;1146499;780435;3099281;456135;4974068;1128096
16;5;135000;135000;1247;0;840;142;-24;0;840;166;0.009237037037037037;0.0002977777777777778;;224774;1416586;386555;5818629;262985;224779;1415870;384567;5817538;269234
17;4;141750;141750;2223;0;800;481;-17;0;800;498;0.015682539682539683;0.00028359788359788357;;400592;3140165;40556;6052186;664385;400575;2904044;38521;6051179;663050
18;3;151200;151200;7744;0;750;1628;68;0;750;1560;0.051216931216931216;0.00026587301587301587;;1394966;4998677;1162762;6461613;2304662;1394966;4532680;1160422;6460716;2216256
19;2;405000;405000;1649;0;280;157;0;0;280;157;0.004071604938271605;9.925925925925925e-05;;297142;4813619;1536913;9113274;555131;297130;4811205;1535137;9110445;554837
20;1;453600;453600;7511;0;250;507;2;0;250;505;0.016558641975308642;8.862433862433862e-05;;1353026;5373828;3001160;10328265;2332642;1353027;5370528;2998245;10324995;2331574
;;113400000;;;;;10738;;;;10440;0.5838185890652557;0.015988894179894183;0.5998074832451499
;;;;;;;0.02775190910784131;;;;;
