ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;191;0;11340;0;0;0;11340;0;0.0191;0.004019999999999999;;34584;34586;175546;195810;34584;34588;34590;173514;195614;34588
2;19;15750;15750;1454;0;7200;720;0;0;7200;720;0.09231746031746031;0.0025523809523809527;;262060;310811;40551;238964;265554;262061;310295;38514;238648;265502
3;18;35000;35000;196;0;3240;0;0;0;3240;0;0.0056;0.0011485714285714285;;35481;35624;175551;509046;35481;35489;35626;173505;508774;35489
4;17;39375;39375;530;0;2880;180;0;0;2880;180;0.01346031746031746;0.001020952380952381;;95593;145890;18051;552760;98062;95601;145783;16014;552633;98044
5;16;45360;45360;226;0;2500;0;0;0;2500;0;0.0049823633156966494;0.0008862433862433862;;40870;46318;9951;654713;40870;40878;46301;7914;654464;40878
6;15;54000;54000;2249;0;2100;880;0;0;2100;880;0.04164814814814815;0.0007444444444444445;;405266;788738;175551;703852;465459;405267;789298;173514;703678;465297
7;14;60480;60480;1319;0;1875;316;0;0;1875;316;0.021808862433862434;0.0006646825396825397;;237750;622110;9951;1112670;257330;237732;622816;7915;1112102;257252
8;13;65625;65625;2155;0;1728;593;-9;0;1728;602;0.032838095238095236;0.0006125714285714285;;388345;1175207;18055;1357008;445206;388333;1174306;16018;1354125;446075
9;12;67500;67500;1215;0;1680;181;35;0;1680;146;0.018;0.0005955555555555556;;219033;1244013;85555;1753028;237222;219035;568178;83518;1750243;227767
10;11;78750;78750;3135;0;1440;812;-14;0;1440;826;0.03980952380952381;0.0005104761904761905;;564863;1336613;416155;2027402;639195;564863;1335285;414221;2024219;639598
11;10;81000;81000;3482;0;1400;1251;14;0;1400;1237;0.04298765432098765;0.0004962962962962963;;627317;2604719;175555;2600066;808237;627317;1757584;173509;2596955;786124
12;9;84375;84375;418;0;1344;68;1;0;1344;67;0.004954074074074074;0.00047644444444444443;;75431;542551;18055;3520806;80542;75435;541739;16018;3520237;80532
13;8;94500;94500;501;0;1200;111;1;0;1200;110;0.005301587301587302;0.0004253968253968254;;90374;492298;356314;3605042;97851;90378;491897;354316;3604541;97676
14;7;131250;131250;2380;0;864;482;0;0;864;482;0.018133333333333335;0.00030628571428571423;;428839;2380483;438079;3704114;553230;428829;2378610;436089;3703725;552861
15;6;168000;168000;1450;0;675;140;-3;0;675;143;0.008630952380952382;0.00023928571428571429;;261323;1724054;175555;4177093;294552;261332;1722928;173518;4173309;297553
16;5;175000;175000;6417;0;648;1217;31;0;648;1186;0.036668571428571425;0.00022971428571428573;;1155982;3488125;219851;4446466;1639002;1155982;3460327;217857;4442776;1618617
17;4;196875;196875;1507;0;576;211;-5;0;576;216;0.007654603174603174;0.0002041904761904762;;271599;1921564;520302;5658250;380180;271580;1920574;518389;5654233;381158
18;3;200000;200000;6922;0;567;1049;5;0;567;1044;0.03461;0.000201;;1246997;5322576;218767;6233469;1926698;1246998;5040817;216740;6231804;1906697
19;2;648000;648000;56322;0;175;3251;1;0;175;3250;0.08691666666666667;6.203703703703704e-05;;15012838;21610980;1226742;7673717;18559178;15004532;21600615;1224889;7668175;18546734
20;1;787500;787500;38493;0;144;1801;1;0;144;1800;0.04888;5.104761904761905e-05;;8500636;33433588;2201032;23685950;13946336;8495758;33414743;2199328;23671307;13924376
;;113400000;;;;;13263;;;;13205;0.5843022134038801;0.015447576719576722;0.5997497901234569
;;;;;;;0.004373067933348413;;;;;
