ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;620;0;11340;0;0;0;11340;0;0.062;0.004019999999999999;;111798;111800;175552;195955;111798;111802;111804;173517;195613;111802
2;19;25200;25200;578;0;4500;0;0;0;4500;0;0.022936507936507936;0.0015952380952380953;;104233;110434;31552;316289;104235;104237;110517;29508;315865;104237
3;18;33750;33750;1598;0;3360;300;0;0;3360;300;0.047348148148148146;0.001191111111111111;;287969;530611;40552;428714;297856;287969;529895;38517;428355;297822
4;17;35000;35000;200;0;3240;0;0;0;3240;0;0.005714285714285714;0.0011485714285714285;;36195;36340;175552;724905;36195;36199;36340;173517;724630;36199
5;16;45000;45000;225;0;2520;0;0;0;2520;0;0.005;0.0008933333333333334;;40700;40843;175552;769238;40700;40708;40845;173517;769057;40708
6;15;50400;50400;2684;0;2250;1080;0;0;2250;1080;0.053253968253968255;0.0007976190476190477;;483571;956283;144502;818151;558866;483571;955829;142491;818045;558658
7;14;52500;52500;218;0;2160;0;0;0;2160;0;0.0041523809523809525;0.0007657142857142857;;39442;44663;85552;1310094;39442;39446;44496;83518;1310094;39449
8;13;60000;60000;23;0;1890;0;0;0;1890;0;0.00038333333333333334;0.00067;;4333;9030;295987;1357843;4337;4345;8826;293962;1357938;4345
9;12;63000;63000;2907;0;1800;780;0;0;1800;780;0.046142857142857145;0.0006380952380952382;;523705;956058;175556;1370563;586021;523707;955308;173521;1370725;585856
10;11;72000;72000;4238;0;1575;1369;1;0;1575;1368;0.058861111111111114;0.0005583333333333333;;763520;1308735;175556;1902867;887253;763523;1307808;173521;1903059;886744
11;10;84375;84375;1923;0;1344;419;0;0;1344;419;0.022791111111111113;0.00047644444444444443;;346465;2441975;18056;2798293;422659;346464;2440904;16021;2797938;422600
12;9;90720;90720;2732;0;1250;569;-2;0;1250;571;0.03011463844797178;0.0004431216931216931;;492187;2169787;9956;3144002;607824;492185;2168515;7921;3140990;606564
13;8;118125;118125;5378;0;960;1164;0;0;960;1164;0.04552804232804233;0.0003403174603174603;;968826;4037952;18056;3660647;1339940;968827;4161054;16021;3660076;1338180
14;7;129600;129600;672;0;875;48;0;0;875;48;0.005185185185185185;0.00031018518518518515;;121161;1229251;31556;4880389;131504;121155;1228497;29521;4879018;131626
15;6;162000;162000;2982;0;700;471;0;0;700;471;0.018407407407407407;0.00024814814814814816;;537197;2909103;175556;5010326;781078;537304;2936943;173521;5009028;784814
16;5;168750;168750;1948;0;672;319;8;0;672;311;0.011543703703703704;0.00023822222222222222;;350963;2946338;693553;5537735;519004;350951;2945473;691622;5534260;511778
17;4;175000;175000;12265;0;648;2163;-19;0;648;2182;0.07008571428571428;0.00022971428571428573;;2333958;8032541;220586;6021820;3838788;2333654;8028113;218594;6017991;3758873
18;3;180000;180000;3421;0;630;445;28;0;630;417;0.019005555555555557;0.00022333333333333336;;616346;5608826;359672;8768925;939816;616356;3842237;357917;8763459;830893
19;2;756000;756000;5544;0;150;210;-1;0;150;211;0.007333333333333333;5.3174603174603176e-05;;998732;6917945;1439731;10177276;1557740;998733;6914653;1437533;10171435;1560361
20;1;907200;907200;44556;0;125;1642;-11;0;125;1653;0.049113756613756616;4.431216931216931e-05;;11587480;21179709;1270435;11322855;16454579;11581194;21169850;1268850;11316693;16446983
;;113400000;;;;;10979;;;;10975;0.584901040564374;0.01488498941798942;0.5997860299823634
;;;;;;;0.0003643319063667001;;;;;
