ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2142;0;7200;0;0;0;7200;0;0.136;0.0025523809523809527;;386005;394998;40552;199477;386005;386006;394548;38517;199851;386006
2;19;25200;25200;1164;0;4500;0;0;0;4500;0;0.04619047619047619;0.0015952380952380953;;209853;214772;31552;594019;209854;209854;214599;29517;594327;209854
3;18;30240;30240;901;0;3750;0;0;0;3750;0;0.029794973544973544;0.0013293650793650795;;162373;169248;9952;811850;162375;162377;169519;7917;812242;162377
4;17;42000;42000;381;0;2700;0;0;0;2700;0;0.00907142857142857;0.0009571428571428571;;68767;68773;175552;982411;68767;68775;68777;173517;982871;68775
5;16;45000;45000;415;0;2520;0;0;0;2520;0;0.009222222222222222;0.0008933333333333334;;74887;79496;175552;1059316;74887;74895;79375;173517;1059908;74895
6;15;52500;52500;1139;0;2160;60;0;0;2160;60;0.021695238095238094;0.0007657142857142857;;205348;385552;85552;1142539;209686;205349;384913;83517;1143219;209676
7;14;65625;65625;41;0;1728;0;-8;0;1728;8;0.0006247619047619048;0.0006125714285714285;;7567;7710;18798;1356162;7567;7571;406280;16727;1557403;7575
8;13;70875;70875;1018;0;1600;206;-63;0;1600;269;0.01436331569664903;0.0005671957671957671;;183564;406760;18056;1372046;205720;183553;808990;16021;2297308;220700
9;12;72000;72000;142;0;1575;2;-2;0;1575;4;0.0019722222222222224;0.0005583333333333333;;25757;30595;175556;1551467;25757;25765;600328;173521;2253528;25765
10;11;78750;78750;10735;0;1440;2943;633;0;1440;2310;0.1363174603174603;0.0005104761904761905;;1933690;3071361;435302;1584940;2352334;1933692;2818688;433274;1582232;2294162
11;10;81000;81000;207;0;1400;45;15;0;1400;30;0.0025555555555555557;0.0004962962962962963;;37453;612503;175556;3936777;43955;37457;611314;173521;3936047;43066
12;9;84000;84000;1281;0;1350;233;-10;0;1350;243;0.01525;0.00047857142857142857;;230910;1050604;253177;3992364;287122;230899;1049627;251185;3982371;288928
13;8;87500;87500;15;0;1296;4;-1;0;1296;5;0.00017142857142857143;0.00045942857142857146;;2892;226004;85556;4231875;2892;2896;401542;83521;4206855;3421
14;7;108000;108000;1825;0;1050;357;1;0;1050;356;0.016898148148148148;0.00037222222222222225;;328830;3068784;175556;4222641;477595;328818;3066641;173521;4222100;477431
15;6;140000;140000;4665;0;810;1002;56;0;810;946;0.03332142857142857;0.0002871428571428571;;840379;3853977;175556;4560354;1189585;840360;3851936;173521;4559938;1195314
16;5;150000;150000;5522;0;756;1059;-6;0;756;1065;0.03681333333333334;0.000268;;994771;5156338;175551;6203480;1593795;994752;5153828;173521;6199558;1585917
17;4;157500;157500;4372;0;720;991;-41;0;720;1032;0.02775873015873016;0.00025523809523809527;;787636;3045210;2720193;7233473;1205040;787626;1881186;2717983;7228588;1097505
18;3;196875;196875;3389;0;576;438;3;0;576;435;0.017213968253968252;0.0002041904761904762;;610583;2963504;34908;8115229;886411;610593;2961018;32897;8112691;886797
19;2;708750;708750;18394;0;160;909;1;0;160;908;0.025952733686067018;5.671957671957672e-05;;3947341;8006847;2661585;9441694;5531847;3946017;8003556;2659896;9438088;5526739
20;1;900000;900000;4815;0;126;178;0;0;126;178;0.00535;4.4666666666666664e-05;;867509;10271532;1264096;14009440;1950002;867511;10266797;1262252;14001646;1949163
;;113400000;;;;;8427;;;;7849;0.5865374250440916;0.01326422751322751;0.5998016525573191
;;;;;;;0.06858905897709743;;;;;
