ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;13;0;5670;0;0;0;5670;0;0.00065;0.0020099999999999996;;2539;2541;175557;197647;2539;2543;2545;173531;197706;2543
2;19;26250;26250;935;0;4320;0;0;0;4320;0;0.03561904761904762;0.0015314285714285714;;168493;168636;40552;208698;168493;168497;168634;38531;208646;168497
3;18;33750;33750;770;0;3360;0;0;0;3360;0;0.022814814814814816;0.001191111111111111;;138790;138796;40557;385341;138790;138798;138800;38531;385372;138798
4;17;37800;37800;1384;0;3000;390;60;0;3000;330;0.03661375661375661;0.0010634920634920635;;249440;431297;31557;532304;262905;249428;430832;29522;554133;259217
5;16;40000;40000;408;0;2835;0;0;0;2835;0;0.0102;0.0010049999999999998;;73629;73772;186787;789848;73629;73637;73774;184804;875773;73637
6;15;42000;42000;4310;0;2700;1170;210;0;2700;960;0.10261904761904762;0.0009571428571428571;;776492;1468514;175557;871645;842157;776490;1128106;173531;871975;805112
7;14;50400;50400;1799;0;2250;450;0;0;2250;450;0.035694444444444445;0.0007976190476190477;;324155;576280;31557;1656555;350346;324143;575867;29532;1656929;350269
8;13;56700;56700;1516;0;2000;365;0;0;2000;365;0.02673721340388007;0.000708994708994709;;273202;524547;13561;1989162;290403;273194;523965;11535;1989603;290351
9;12;60480;60480;1050;0;1875;180;0;0;1875;180;0.017361111111111112;0.0006646825396825397;;189324;521277;9961;2271680;203020;189315;521460;7926;2271269;202989
10;11;70875;70875;4554;0;1600;1280;0;0;1600;1280;0.06425396825396826;0.0005671957671957671;;820402;2498164;18061;2469514;1026533;820404;2496801;16035;2469172;1025572
11;10;78750;78750;1625;0;1440;225;10;0;1440;215;0.020634920634920634;0.0005104761904761905;;292812;1640962;217989;3297585;327616;292811;1083288;216005;3298319;318537
12;9;90720;90720;3442;0;1250;760;-9;0;1250;769;0.03794091710758377;0.0004431216931216931;;620121;2232215;9971;3599151;858804;620108;2231014;7942;3599967;859862
13;8;100000;100000;3858;0;1134;751;-33;0;1134;784;0.03858;0.000402;;695007;4018395;186811;4229727;1065361;694993;4017094;184809;4227027;1072469
14;7;101250;101250;5320;0;1120;1168;62;0;1120;1106;0.052543209876543207;0.000397037037037037;;958400;5011607;188335;5129151;1553556;958409;3955141;186352;5111591;1449177
15;6;105000;105000;2618;0;1080;570;-4;0;1080;574;0.02493333333333333;0.00038285714285714285;;471668;3564747;353014;6098991;704178;471666;2278663;351011;6098938;615541
16;5;140000;140000;1227;0;810;168;2;0;810;166;0.008764285714285714;0.0002871428571428571;;221185;4277306;186802;6731706;347498;221174;4275094;184828;6731316;339251
17;4;157500;157500;2745;0;720;386;-14;0;720;400;0.01742857142857143;0.00025523809523809527;;494553;3966798;565362;7232033;749337;494534;3964741;563469;7223835;756132
18;3;168000;168000;1608;0;675;287;10;0;675;277;0.009571428571428571;0.00023928571428571429;;289764;4484069;961116;8613765;509846;289752;4313982;959131;8613278;489372
19;2;175000;175000;789;0;648;105;1;0;648;104;0.004508571428571429;0.00022971428571428573;;142207;4274232;175561;8894608;219488;142211;4272423;173535;8890359;217441
20;1;945000;945000;17641;0;120;633;4;0;120;629;0.018667724867724868;4.2539682539682536e-05;;3744739;9226355;2048387;9045219;6578255;3743575;9221542;2047118;9041085;6572094
;;113400000;;;;;8888;;;;8589;0.5861363668430335;0.013686079365079363;0.5998224462081129
;;;;;;;0.033640864086408644;;;;;
