ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;180;0;5040;0;0;0;5040;0;0.008;0.0017866666666666669;;32595;32597;85552;195737;32595;32599;32601;83508;195602;32599
2;19;26250;26250;290;0;4320;0;0;0;4320;0;0.011047619047619047;0.0015314285714285714;;52396;52402;40552;236318;52396;52404;52406;38517;236254;52404
3;18;35000;35000;13;0;3240;0;0;0;3240;0;0.00037142857142857143;0.0011485714285714285;;2535;2541;175552;296736;2535;2543;2545;173517;296785;2543
4;17;40000;40000;627;0;2835;0;0;0;2835;0;0.015675;0.0010049999999999998;;113052;113195;175552;305820;113052;113060;113197;173508;305834;113060
5;16;47250;47250;1878;0;2400;90;0;0;2400;90;0.039746031746031744;0.0008507936507936508;;338373;469993;40552;427156;342113;338374;469471;38517;427257;342098
6;15;54000;54000;586;0;2100;15;0;0;2100;15;0.010851851851851852;0.0007444444444444445;;105674;232921;175552;773863;106019;105682;232623;173517;774050;106016
7;14;63000;63000;1433;0;1800;120;0;0;1800;120;0.022746031746031747;0.0006380952380952382;;258269;389955;175552;887791;263710;258271;389415;173518;888091;263673
8;13;65625;65625;738;0;1728;27;0;0;1728;27;0.011245714285714286;0.0006125714285714285;;133027;259500;18056;1153007;134169;133031;259064;16021;1152968;134163
9;12;81000;81000;2585;0;1400;364;1;0;1400;363;0.03191358024691358;0.0004962962962962963;;465745;801011;175556;1289238;487174;465734;800368;173521;1286494;486973
10;11;87500;87500;5555;0;1296;868;-2;0;1296;870;0.06348571428571428;0.00045942857142857146;;1000704;2450055;85556;1762715;1136512;1000703;2449387;83521;1760063;1135699
11;10;90000;90000;1389;0;1260;105;19;0;1260;86;0.015433333333333334;0.0004466666666666667;;250349;1627548;216888;2783656;275572;250350;602852;214877;2783739;261790
12;9;101250;101250;1377;0;1120;93;0;0;1120;93;0.0136;0.000397037037037037;;248169;1751736;40556;3042484;271798;248170;1750509;38521;3042651;271762
13;8;120000;120000;5387;0;945;821;-55;0;945;876;0.04489166666666667;0.000335;;970453;3308212;297561;3285666;1210175;970442;3307564;295569;3283310;1220184
14;7;126000;126000;4927;0;900;819;7;0;900;812;0.039103174603174605;0.0003190476190476191;;887546;3962395;442986;4309695;1105991;887535;2975754;440999;4415716;1044247
15;6;135000;135000;12074;0;840;1692;-65;0;840;1757;0.08943703703703704;0.0002977777777777778;;2174951;6622291;216943;5270994;2853494;2174952;4322825;214932;5267983;2642160
16;5;141750;141750;342;0;800;91;32;0;800;59;0.0024126984126984128;0.00028359788359788357;;61763;5970004;387873;7617345;138184;61767;2948130;385858;7615897;86872
17;4;162000;162000;21782;0;700;3066;103;0;700;2963;0.1344567901234568;0.00024814814814814816;;3923555;11105907;765421;7687936;6082753;3923557;8445652;763516;7686564;5374457
18;3;168750;168750;1777;0;672;162;-5;0;672;167;0.01053037037037037;0.00023822222222222222;;320194;6897460;40556;12664638;408764;320181;3154793;38521;12637548;392289
19;2;181440;181440;2929;0;625;345;5;0;625;340;0.016143077601410934;0.00022156084656084656;;527649;9108216;17156;12988575;798286;527648;9105267;15121;12981555;771781
20;1;900000;900000;6016;0;126;163;0;0;126;163;0.006684444444444444;4.4666666666666664e-05;;1083799;10759379;476811;13524625;1655889;1083800;10753519;474883;13517700;1655216
;;113400000;;;;;8841;;;;8801;0.5877755643738978;0.012105021164021165;0.5998805855379189
;;;;;;;0.004524375070693361;;;;;
