ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1411;0;4320;0;0;0;4320;0;0.053752380952380954;0.0015314285714285714;;254308;261940;40546;197867;254309;254309;262416;38514;197693;254309
2;19;28350;28350;1241;0;4000;120;-40;0;4000;160;0.04377425044091711;0.001417989417989418;;223708;491181;4551;460714;231066;223709;493273;12691;460441;233772
3;18;45000;45000;1511;0;2520;120;0;0;2520;120;0.033577777777777776;0.0008933333333333334;;272311;512258;175551;692400;283126;272312;512575;173514;692230;283103
4;17;47250;47250;1981;0;2400;40;40;0;2400;0;0.04192592592592593;0.0008507936507936508;;357037;646880;40551;972916;361653;357038;365660;38514;972850;357040
5;16;50000;50000;73;0;2268;0;0;0;2268;0;0.00146;0.000804;;13330;13473;175551;1337773;13330;13338;13474;173508;1338117;13338
6;15;56700;56700;921;0;2000;120;0;0;2000;120;0.016243386243386244;0.000708994708994709;;165973;475757;246875;1359291;177357;165977;475762;244506;1359748;177334
7;14;60000;60000;1623;0;1890;222;10;0;1890;212;0.02705;0.00067;;292466;1076851;175546;1533661;334565;292454;1076734;173515;1534206;332318
8;13;60480;60480;517;0;1875;28;0;0;1875;28;0.008548280423280423;0.0006646825396825397;;93247;723621;9955;1824620;97913;93255;723222;7918;1821774;97911
9;12;67500;67500;2588;0;1680;333;17;0;1680;316;0.03834074074074074;0.0005955555555555556;;466297;1252617;85555;1925513;513125;466298;1251444;83518;1922786;510640
10;11;78750;78750;4993;0;1440;623;-10;0;1440;633;0.0634031746031746;0.0005104761904761905;;899399;1745947;303724;2415806;1010647;899518;1745055;301716;2415894;1010456
11;10;101250;101250;2261;0;1120;292;0;0;1120;292;0.022330864197530866;0.000397037037037037;;407426;2022230;40555;3323866;469038;407428;2021079;38518;3324022;468931
12;9;108000;108000;1735;0;1050;168;0;0;1050;168;0.016064814814814816;0.00037222222222222225;;312630;1489128;175555;3739866;355402;312618;1488729;173518;3740071;355328
13;8;113400;113400;208;0;1000;49;0;0;1000;49;0.0018342151675485008;0.0003544973544973545;;37640;1240694;439429;4061228;46919;37644;1239881;437473;4061502;46916
14;7;118125;118125;276;0;960;4;0;0;960;4;0.0023365079365079366;0.0003403174603174603;;49880;76555;18055;4107510;49880;49884;76148;16018;4107878;49887
15;6;141750;141750;1350;0;800;146;0;0;800;146;0.009523809523809525;0.00028359788359788357;;243328;854133;639241;4166248;290981;243329;854070;637289;4166703;290921
16;5;175000;175000;4226;0;648;367;-66;0;648;433;0.02414857142857143;0.00022971428571428573;;761361;2805288;175555;4397816;1016797;761344;3051051;173518;6714597;1087768
17;4;180000;180000;6419;0;630;671;-33;0;630;704;0.03566111111111111;0.00022333333333333336;;1156331;3738504;758693;5692314;1606286;1156339;3196010;756784;6079255;1625375
18;3;189000;189000;20070;0;600;2640;139;0;600;2501;0.1061904761904762;0.0002126984126984127;;4119426;10227031;541631;6857588;5974959;4118556;8780749;539634;6857629;5395386
19;2;567000;567000;6463;0;200;353;3;0;200;350;0.011398589065255732;7.089947089947089e-05;;1164260;5832246;5728618;12733384;2166042;1164261;5831167;5725614;12730495;2167250
20;1;907200;907200;28211;0;125;700;6;0;125;694;0.03109678130511464;4.431216931216931e-05;;6606891;18027419;589615;13907005;9915943;6605000;18022875;588098;13904229;9909954
;;113400000;;;;;6996;;;;6930;0.5886616578483245;0.011175883597883603;0.599837541446208
;;;;;;;0.009433962264150943;;;;;
