ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1187;0;54;0;0;0;54;0;0.09891666666666667;0.0016383333333333334;;214661;214696;6232;25428;214689;214570;215549;5231;185269;214940
2;19;12000;12000;34;0;54;0;0;0;54;0;0.0028333333333333335;0.0016383333333333334;;6973;6978;223804;243269;6973;6883;7865;5231;377504;7220
3;18;12000;12000;800;0;54;0;0;0;54;0;0.06666666666666667;0.0016383333333333334;;144998;145000;233661;253142;144998;144770;145752;5249;239548;145149
4;17;24000;24000;1333;0;27;0;0;0;27;0;0.05554166666666667;0.0008191666666666667;;240929;240932;386833;401041;240929;240873;240876;387190;1136664;240874
5;16;24000;24000;75;0;27;0;0;0;27;0;0.003125;0.0008191666666666667;;14356;14356;630757;644984;14356;14299;14299;631116;1119300;14299
6;15;24000;24000;3386;0;27;0;0;0;27;0;0.14108333333333334;0.0008191666666666667;;610710;610830;648126;662353;610744;610652;610774;490059;664085;610727
7;14;24000;24000;357;0;27;0;0;0;27;0;0.014875;0.0008191666666666667;;65118;66842;1260436;1276194;66200;65061;67229;421938;1277924;65718
8;13;24000;24000;172;0;27;0;0;0;27;0;0.007166666666666667;0.0008191666666666667;;31832;31832;1330078;1344323;31832;31775;31775;387101;1346047;31775
9;12;72000;72000;2223;0;9;0;0;0;9;0;0.030875;0.0002730555555555556;;401255;401257;1370426;1379168;401255;401197;401200;1371351;3172624;401198
10;11;72000;72000;6309;0;9;9;0;0;9;9;0.087625;0.0002730555555555556;;1518652;1518774;1774971;1783717;1518673;1518243;1518385;1641600;1785407;1518315
11;10;72000;72000;879;0;9;0;0;0;9;0;0.012208333333333333;0.0002730555555555556;;159211;159212;3296928;3305669;159211;159154;159156;1479103;3307117;159154
12;9;72000;72000;576;0;9;0;0;0;9;0;0.008;0.0002730555555555556;;104541;104541;3459429;3468173;104541;104484;104620;1371142;3469619;104556
13;8;216000;216000;14228;0;3;6;-2;0;3;8;0.06587037037037037;9.101851851851852e-05;;4309629;4309851;3568247;3576009;4309707;4309596;7877485;3577450;12615315;6688059
14;7;216000;216000;7010;0;3;3;2;0;3;1;0.03245370370370371;9.101851851851852e-05;;2628269;2628347;7880932;7889187;2628302;1263450;2628567;7890632;11348274;1718527
15;6;216000;216000;8055;0;3;3;-2;0;3;5;0.03729166666666667;9.101851851851852e-05;;1833056;1833096;10512113;10521014;1833070;1832781;3197793;8138140;10522787;2742780
16;5;216000;216000;6759;0;3;3;2;0;3;1;0.03129166666666667;9.101851851851852e-05;;4785448;4785578;12348043;12357607;4785497;1218262;4785881;6916968;12359159;2407468
17;4;216000;216000;8869;0;3;6;0;0;3;6;0.041060185185185186;9.101851851851852e-05;;3344285;3344346;17136455;17146608;3344316;3344363;3344719;3569339;17148633;3344505
18;3;648000;648000;50752;0;1;7;0;0;1;7;0.07832098765432098;3.033950617283951e-05;;17947634;17947634;20483635;20483635;17947634;38063158;38063158;37292582;37292582;38063158
19;2;648000;648000;11098;0;1;2;0;0;1;2;0.017126543209876544;3.033950617283951e-05;;23858809;23858809;38434383;38434383;23858809;3745867;3745867;33543525;33543525;3745867
20;1;648000;648000;33277;0;1;5;0;0;1;5;0.051353395061728396;3.033950617283951e-05;;13053810;13053810;62296306;62296306;13053810;13054622;13054622;20485713;20485713;13054622
;;648000;;;;;44;;;;44;0.883685185185185;0.010649166666666663;0.8943343518518517
;;;;;;;0.0;;;;;
