ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1028;0;45;0;0;0;45;0;0.07907692307692307;0.0015123076923076926;;186033;186067;8854;25428;186060;185943;186921;8453;609785;186389
2;19;13000;13000;40;0;45;0;0;0;45;0;0.003076923076923077;0.0015123076923076926;;8061;8066;197799;214270;8061;7971;8009;198180;772850;7992
3;18;13000;13000;1091;0;45;0;0;0;45;0;0.08392307692307692;0.0015123076923076926;;197375;197378;208744;224550;197375;197319;197322;209119;572576;197319
4;17;13000;13000;605;0;45;0;0;0;45;0;0.046538461538461535;0.0015123076923076926;;109760;109760;409018;424143;109760;109703;109840;270343;459784;109760
5;16;13000;13000;1335;0;45;0;0;0;45;0;0.1026923076923077;0.0015123076923076926;;241421;241423;521678;536122;241421;241210;241368;26145;539589;241287
6;15;13000;13000;73;0;45;0;0;0;45;0;0.005615384615384615;0.0015123076923076926;;13999;13999;765998;779762;13999;13904;14886;8453;780336;14395
7;14;39000;39000;596;0;15;0;0;0;15;0;0.015282051282051281;0.0005041025641025641;;108145;108280;789988;795980;108187;108088;108224;791680;1961037;108174
8;13;39000;39000;466;0;15;0;0;0;15;0;0.011948717948717949;0.0005041025641025641;;84736;85894;900436;906756;85467;84679;87631;900436;1873123;85608
9;12;39000;39000;2138;0;15;0;0;0;15;0;0.05482051282051282;0.0005041025641025641;;385955;385957;989327;994533;385955;385898;385900;991002;1483988;385898
10;11;39000;39000;1146;0;15;0;0;0;15;0;0.029384615384615384;0.0005041025641025641;;207269;207271;1378463;1383671;207269;207213;207216;1268044;1385659;207213
11;10;39000;39000;503;0;15;0;0;0;15;0;0.012897435897435897;0.0005041025641025641;;91534;91536;1588912;1594123;91534;91477;91480;1173337;1596130;91477
12;9;39000;39000;2097;0;15;0;0;0;15;0;0.05376923076923077;0.0005041025641025641;;378577;378579;1683625;1688838;378577;378519;378524;791585;1690843;378519
13;8;117000;117000;637;0;5;0;-3;0;5;3;0.0054444444444444445;0.00016803418803418806;;115657;115658;2067325;2070613;115657;115601;898602;2072599;4581911;585382
14;7;117000;117000;859;0;5;5;3;0;5;2;0.007341880341880342;0.00016803418803418806;;938773;938941;2185817;2189788;938807;155568;938932;2191785;4422772;468905
15;6;117000;117000;8675;0;5;5;0;0;5;5;0.07414529914529915;0.00016803418803418806;;2346013;2346187;3127595;3132098;2346082;2346324;2346967;2069521;3134304;2346619
16;5;585000;585000;42297;0;1;6;0;0;1;6;0.0723025641025641;3.360683760683761e-05;;14881828;14881828;5476619;5476619;14881828;19586453;19586453;61673848;61673848;19586453
17;4;585000;585000;26417;0;1;4;0;0;1;4;0.04515726495726496;3.360683760683761e-05;;13871594;13871594;20361449;20361449;13871594;9175146;9175146;52495624;52495624;9175146
18;3;585000;585000;36253;0;1;6;0;0;1;6;0.061970940170940174;3.360683760683761e-05;;18491329;18491329;34236045;34236045;18491329;18497754;18497754;33994792;33994792;18497754
19;2;585000;585000;41113;0;1;5;-2;0;1;7;0.07027863247863247;3.360683760683761e-05;;17301064;17301064;52730376;52730376;17301064;20156317;20156317;13835397;13835397;20156317
20;1;585000;585000;26197;0;1;5;2;0;1;3;0.04478119658119658;3.360683760683761e-05;;11198730;11198730;70034442;70034442;11198730;8352931;8352931;5479388;5479388;8352931
;;585000;;;;;36;;;;36;0.8804478632478632;0.012770598290598298;0.8932184615384615
;;;;;;;0.0;;;;;
