ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;375;0;27;0;0;0;27;0;0.017857142857142856;0.0009361904761904763;;68360;68395;7106;25428;68389;68270;69252;6243;559549;68775
2;19;21000;21000;1902;0;27;0;0;0;27;0;0.09057142857142857;0.0009361904761904763;;343467;343474;78382;96599;343468;343299;343419;78422;266091;343382
3;18;21000;21000;515;0;27;0;0;0;27;0;0.024523809523809524;0.0009361904761904763;;93559;93559;424753;442284;93559;93502;93639;97716;515951;93585
4;17;21000;21000;483;0;27;0;0;0;27;0;0.023;0.0009361904761904763;;87929;87931;521213;538062;87929;87701;88683;6225;535585;88239
5;16;63000;63000;574;0;9;0;0;0;9;0;0.009111111111111111;0.00031206349206349207;;104316;104324;616388;628209;104319;104261;104264;616794;2255128;104262
6;15;63000;63000;3906;0;9;0;0;0;9;0;0.062;0.00031206349206349207;;704312;704315;723787;734914;704312;704255;704376;724172;1548291;704320
7;14;63000;63000;4123;0;9;0;0;0;9;0;0.06544444444444444;0.00031206349206349207;;743612;744770;1431167;1440436;743741;743438;744237;789475;1440436;743566
8;13;63000;63000;938;0;9;0;0;0;9;0;0.014888888888888889;0.00031206349206349207;;169836;169837;2177844;2187590;169836;169780;169782;616578;2187809;169780
9;12;189000;189000;5646;0;3;0;-2;0;3;2;0.029873015873015874;0.00010402116402116403;;1017755;1017758;2359164;2359813;1017755;1017701;1629966;2360712;18665128;1425714
10;11;189000;189000;10877;0;3;3;1;0;3;2;0.05755026455026455;0.00010402116402116403;;2572504;2572630;3380181;3380255;2572546;1959982;4310992;3381775;16701778;2947708
11;10;189000;189000;2954;0;3;0;0;0;3;0;0.01562962962962963;0.00010402116402116403;;532953;532955;5955421;5956071;532953;532895;532896;5957287;16165536;532895
12;9;189000;189000;8451;0;3;3;0;0;3;3;0.04471428571428571;0.00010402116402116403;;2134789;2134851;6490986;6492335;2134811;2134614;2135149;6493546;14027018;2134859
13;8;189000;189000;4654;0;3;0;-1;0;3;1;0.024624338624338625;0.00010402116402116403;;839186;839188;8628447;8630440;839186;839131;3189778;6425371;10833870;1622680
14;7;189000;189000;19142;0;3;6;2;0;3;4;0.10128042328042328;0.00010402116402116403;;6411602;6411748;9470244;9472939;6411659;4060389;6411423;2361853;9474019;4844214
15;6;567000;567000;30759;0;1;1;-1;0;1;2;0.05424867724867725;3.4673721340388014e-05;;6152951;6152951;15884602;15884602;6152951;8513826;8513826;66293627;66293627;8513826
16;5;567000;567000;19931;0;1;2;1;0;1;1;0.03515167548500882;3.4673721340388014e-05;;6553670;6553670;22040499;22040499;6553670;4202540;4202540;62088065;62088065;4202540
17;4;567000;567000;9797;0;1;1;0;0;1;1;0.017278659611992944;3.4673721340388014e-05;;2377424;2377424;28597115;28597115;2377424;2377501;2377501;59707542;59707542;2377501
18;3;567000;567000;67221;0;1;4;0;0;1;4;0.11855555555555555;3.4673721340388014e-05;;31570764;31570764;30977485;30977485;31570764;31571140;31571140;28133380;28133380;31571140
19;2;567000;567000;19972;0;1;1;-1;0;1;2;0.03522398589065256;3.4673721340388014e-05;;4209978;4209978;62551195;62551195;4209978;6560998;6560998;21569360;21569360;6560998
20;1;567000;567000;28133;0;1;2;1;0;1;1;0.049617283950617284;3.4673721340388014e-05;;21567327;21567327;66764119;66764119;21567327;5679735;5679735;15886603;15886603;5679735
;;567000;;;;;23;;;;23;0.8911446208112874;0.005825185185185187;0.8969698059964726
;;;;;;;0.0;;;;;
