ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;12;0;24;0;0;0;24;0;0.00044444444444444447;0.0007281481481481481;;3012;3047;7106;26129;3041;2922;3904;6225;433904;3180
2;19;27000;27000;1816;0;24;0;0;0;24;0;0.06725925925925925;0.0007281481481481481;;327880;328001;13051;32668;327882;327829;328769;6243;103663;328102
3;18;27000;27000;378;0;24;0;0;0;24;0;0.014;0.0007281481481481481;;68909;69942;343832;363585;69070;68814;69796;6225;371475;69128
4;17;27000;27000;9;0;24;0;0;0;24;0;0.0003333333333333333;0.0007281481481481481;;2490;2490;415773;435412;2490;2395;3377;6243;426661;2628
5;16;54000;54000;3359;0;12;0;0;0;12;0;0.062203703703703705;0.00036407407407407406;;605848;605850;429888;440801;605848;605790;605912;431839;2662949;605848
6;15;54000;54000;2051;0;12;0;0;0;12;0;0.037981481481481484;0.00036407407407407406;;370298;370300;1038803;1049720;370298;370240;370245;1040750;2289585;370241
7;14;54000;54000;2029;0;12;0;0;0;12;0;0.03757407407407407;0.00036407407407407406;;366337;366339;1412169;1423088;366337;366279;366282;1414111;1920181;366280
8;13;54000;54000;399;0;12;0;0;0;12;0;0.007388888888888889;0.00036407407407407406;;72816;72818;1781573;1792494;72816;72626;72763;1783508;1844432;72691
9;12;54000;54000;2397;0;12;0;0;0;12;0;0.04438888888888889;0.00036407407407407406;;432569;432571;1857456;1868380;432569;432514;432632;1402620;1859660;432569
10;11;54000;54000;2167;0;12;0;0;0;12;0;0.040129629629629626;0.00036407407407407406;;391174;391176;2293094;2304021;391174;391118;391120;1008383;2295316;391118
11;10;54000;54000;554;0;12;0;0;0;12;0;0.01025925925925926;0.00036407407407407406;;100713;100715;2687336;2698267;100713;100523;100659;904743;2689580;100587
12;9;54000;54000;2574;0;12;0;0;0;12;0;0.04766666666666667;0.00036407407407407406;;464543;464546;2791116;2802049;464544;464487;464491;437136;2793383;464487
13;8;108000;108000;4060;0;6;0;0;0;6;0;0.037592592592592594;0.00018203703703703703;;732157;732158;3260696;3269664;732157;732099;732103;3265814;7259307;732099
14;7;108000;108000;7480;0;6;6;3;0;6;3;0.06925925925925926;0.00018203703703703703;;1769082;1769216;3995687;4005338;1769116;1348158;1768948;4001483;5907557;1558545
15;6;108000;108000;12306;0;6;0;-3;0;6;3;0.11394444444444445;0.00018203703703703703;;2217364;2217368;5767737;5777958;2217366;2217309;2638229;3262669;5780125;2427718
16;5;324000;324000;9767;0;2;2;1;0;2;1;0.03014506172839506;6.067901234567902e-05;;5018611;5018708;7987939;7998843;5018659;1760064;5020388;8001006;35147671;3390226
17;4;324000;324000;60704;0;2;8;-1;0;2;9;0.18735802469135804;6.067901234567902e-05;;23027609;23028073;13009652;13021160;23027841;23031207;26292332;8852261;13025150;24661769
18;3;324000;324000;4766;0;2;0;0;0;2;0;0.014709876543209877;6.067901234567902e-05;;859230;859349;36040727;36052473;859289;859293;859296;7989890;36060117;859294
19;2;648000;648000;26880;0;1;2;0;0;1;2;0.04148148148148148;3.033950617283951e-05;;16096151;16096151;36900436;36900436;16096151;8523485;8523485;47918800;47918800;8523485
20;1;648000;648000;16707;0;1;1;0;0;1;1;0.025782407407407407;3.033950617283951e-05;;3431025;3431025;52999757;52999757;3431025;11004741;11004741;36910813;36910813;11004741
;;648000;;;;;19;;;;19;0.8899027777777776;0.006614012345679012;0.8965167901234566
;;;;;;;0.0;;;;;
