ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;127;0;54;0;0;0;54;0;0.00907142857142857;0.0014042857142857143;;23718;23753;8854;25428;23747;23628;24610;8453;317931;24104
2;19;14000;14000;73;0;54;0;0;0;54;0;0.005214285714285715;0.0014042857142857143;;13994;13999;35484;51957;13994;13904;13942;35867;312412;13923
3;18;14000;14000;385;0;54;0;0;0;54;0;0.0275;0.0014042857142857143;;70167;70167;52362;68170;70167;70110;70110;52737;239347;70110
4;17;14000;14000;290;0;54;0;0;0;54;0;0.020714285714285713;0.0014042857142857143;;53065;53201;125428;140556;53099;53008;53145;125796;183364;53087
5;16;14000;14000;710;0;54;0;0;0;54;0;0.05071428571428571;0.0014042857142857143;;128664;130554;180436;196068;129640;128569;130234;24669;197801;128842
6;15;14000;14000;64;0;54;0;0;0;54;0;0.004571428571428572;0.0014042857142857143;;12384;12384;313056;327634;12384;12289;13271;8471;320510;12753
7;14;42000;42000;2198;0;18;0;0;0;18;0;0.052333333333333336;0.00046809523809523816;;396866;396870;334228;342918;396866;396694;396814;335499;3101137;396748
8;13;42000;42000;6081;0;18;0;-9;0;18;9;0.1447857142857143;0.00046809523809523816;;1096156;1096161;734272;742965;1096156;1096100;1425260;735538;1672850;1260583
9;12;42000;42000;3222;0;18;0;0;0;18;0;0.07671428571428572;0.00046809523809523816;;581198;581201;1833610;1842307;581198;581142;581144;1084528;1835204;581142
10;11;42000;42000;2079;0;18;18;9;0;18;9;0.0495;0.00046809523809523816;;704079;704267;2417986;2426687;704096;375390;704338;705906;2419582;539804
11;10;42000;42000;2006;0;18;0;0;0;18;0;0.04776190476190476;0.00046809523809523816;;362189;362191;3125257;3133958;362189;362131;362135;340559;3127176;362131
12;9;84000;84000;9036;0;9;9;0;0;9;9;0.10757142857142857;0.00023404761904761908;;1956609;1956734;3494630;3499329;1956644;1956916;1956944;3497084;4268317;1956930
13;8;84000;84000;2541;0;9;0;0;0;9;0;0.03025;0.00023404761904761908;;458494;458496;5454142;5459454;458494;458438;458440;3801237;5461479;458438
14;7;84000;84000;1672;0;9;0;0;0;9;0;0.019904761904761904;0.00023404761904761908;;302077;302079;5915416;5921409;302077;302019;302024;3496360;5923433;302020
15;6;252000;252000;5166;0;3;0;0;0;3;0;0.0205;7.801587301587302e-05;;931343;931345;6220273;6226947;931344;931287;931291;6228993;11182801;931289
16;5;252000;252000;8093;0;3;3;0;0;3;3;0.03211507936507937;7.801587301587302e-05;;4949038;4949173;7154564;7161936;4949092;4950376;4950829;6222328;7163980;4950527
17;4;756000;756000;92316;0;1;10;0;0;1;10;0.12211111111111111;2.6005291005291007e-05;;55705205;55705205;12106683;12106683;55705205;52985371;52985371;36983760;36983760;52985371
18;3;756000;756000;32220;0;1;4;0;0;1;4;0.04261904761904762;2.6005291005291007e-05;;19336035;19336035;67814946;67814946;19336035;22074494;22074494;14906132;14906132;22074494
19;2;756000;756000;7484;0;1;1;1;0;1;0;0.0098994708994709;2.6005291005291007e-05;;1677008;1677008;87154039;87154039;1677008;1348772;1348772;13554226;13554226;1348772
20;1;756000;756000;6169;0;1;0;-1;0;1;1;0.00816005291005291;2.6005291005291007e-05;;1112002;1112002;88834105;88834105;1112002;1440600;1440600;12110492;12110492;1440600
;;756000;;;;;45;;;;45;0.8820119047619047;0.011728386243386249;0.893740291005291
;;;;;;;0.0;;;;;
