ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;564;0;36;0;0;0;36;0;0.025636363636363638;0.0008936363636363637;;102377;102412;8854;25428;102406;102287;103269;8453;627742;102797
2;19;22000;22000;642;0;36;0;0;0;36;0;0.02918181818181818;0.0008936363636363637;;116552;116559;114145;130616;116553;116367;116504;114528;596114;116466
3;18;22000;22000;1697;0;36;0;0;0;36;0;0.07713636363636364;0.0008936363636363637;;306464;306584;233601;249386;306533;306409;306953;180436;286634;306556
4;17;22000;22000;435;0;36;0;0;0;36;0;0.01977272727272727;0.0008936363636363637;;79160;81984;540436;558355;80066;79103;79239;98659;557204;79117
5;16;22000;22000;403;0;36;0;0;0;36;0;0.018318181818181817;0.0008936363636363637;;73397;73397;625121;640416;73397;73302;73476;22370;639281;73346
6;15;22000;22000;52;0;36;0;0;0;36;0;0.0023636363636363638;0.0008936363636363637;;10225;10361;701417;716714;10260;10130;11112;8453;713956;10615
7;14;66000;66000;3757;0;12;0;-6;0;12;6;0.056924242424242426;0.0002978787878787879;;677485;677489;724262;729972;677485;677429;1392782;726955;3810831;1035001
8;13;66000;66000;3927;0;12;0;0;0;12;0;0.0595;0.0002978787878787879;;708202;708206;1404934;1410638;708203;708146;708150;1407617;3099451;708146
9;12;66000;66000;1247;0;12;0;0;0;12;0;0.018893939393939393;0.0002978787878787879;;225577;225579;2116306;2122022;225577;225520;225523;2118998;2870696;225521
10;11;66000;66000;916;0;12;0;0;0;12;0;0.01387878787878788;0.0002978787878787879;;165741;165741;2345063;2350781;165741;165684;167037;2347749;2700436;165932
11;10;66000;66000;2501;0;12;0;0;0;12;0;0.037893939393939396;0.0002978787878787879;;451420;451423;2513985;2519705;451421;451247;451365;2240990;2516974;451303
12;9;66000;66000;1297;0;12;0;0;0;12;0;0.019651515151515152;0.0002978787878787879;;234453;234455;2968586;2974309;234453;234397;234398;2003364;2971595;234397
13;8;66000;66000;6792;0;12;12;6;0;12;6;0.10290909090909091;0.0002978787878787879;;1939214;1939402;3205631;3211943;1939233;1224210;1939447;775921;3209246;1581779
14;7;66000;66000;250;0;12;0;0;0;12;0;0.003787878787878788;0.0002978787878787879;;45857;45857;5147531;5154352;45857;45800;45800;726893;5151950;45800
15;6;264000;264000;8530;0;3;0;-1;0;3;1;0.03231060606060606;7.446969696969697e-05;;1537337;1537339;5195888;5203391;1537337;1537163;2252025;5206403;19236498;1775489
16;5;264000;264000;14601;0;3;3;0;0;3;3;0.05530681818181818;7.446969696969697e-05;;3345196;3345343;6736172;6744375;3345256;3345503;7830910;5721804;11401882;4840666
17;4;264000;264000;2882;0;3;0;0;0;3;0;0.010916666666666667;7.446969696969697e-05;;519882;519882;10084461;10093253;519882;519826;519944;5198838;10878254;519904
18;3;792000;792000;171338;0;1;11;0;0;1;11;0.21633585858585858;2.4823232323232324e-05;;71037977;71037977;10607289;10607289;71037977;71062671;71062671;34852561;34852561;71062671
19;2;792000;792000;19719;0;1;1;0;0;1;1;0.024897727272727273;2.4823232323232324e-05;;8750127;8750127;81648380;81648380;8750127;4267348;4267348;30582023;30582023;4267348
20;1;792000;792000;49143;0;1;4;1;0;1;3;0.06204924242424242;2.4823232323232324e-05;;26094778;26094778;90401621;90401621;26094778;19968236;19968236;10610597;10610597;19968236
;;792000;;;;;31;;;;31;0.8876654040404042;0.00804272727272727;0.8957081313131314
;;;;;;;0.0;;;;;
