ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;264;0;64;0;0;0;64;0;0.0176;0.0013106666666666668;;48385;48420;6232;27326;48414;48295;49277;5231;99260;48603
2;19;15000;15000;364;0;64;0;0;0;64;0;0.024266666666666666;0.0013106666666666668;;66371;66376;57529;79238;66371;66281;67263;5231;81034;66614
3;18;15000;15000;0;0;64;0;0;0;64;0;0.0;0.0013106666666666668;;1170;1170;126802;148509;1170;1077;2059;5231;150061;1397
4;17;30000;30000;2797;0;32;0;0;0;32;0;0.09323333333333333;0.0006553333333333334;;504697;504701;134082;152578;504697;504640;504645;133932;415346;504640
5;16;30000;30000;965;0;32;0;0;0;32;0;0.03216666666666667;0.0006553333333333334;;174697;174699;641791;660290;174697;174642;174643;221444;641891;174642
6;15;30000;30000;442;0;32;0;0;0;32;0;0.014733333333333333;0.0006553333333333334;;80418;80553;819498;838000;80477;80361;80497;137887;819619;80420
7;14;60000;60000;1798;0;16;0;0;0;16;0;0.029966666666666666;0.0003276666666666667;;324637;324639;906744;921565;324637;324582;324700;906832;1772581;324636
8;13;60000;60000;334;0;16;0;0;0;16;0;0.005566666666666667;0.0003276666666666667;;61121;61122;1234558;1249383;61121;60930;61067;1234642;1708416;60993
9;12;60000;60000;4338;0;16;0;0;0;16;0;0.0723;0.0003276666666666667;;782186;782191;1298856;1313685;782186;782130;782134;913184;1299165;782130
10;11;120000;120000;4655;0;8;8;0;0;8;8;0.03879166666666667;0.00016383333333333335;;969995;970209;2090040;2099054;970068;969724;1742152;2090593;4675892;1355887
11;10;120000;120000;7011;0;8;0;0;0;8;0;0.058425;0.00016383333333333335;;1263673;1266903;3060436;3072520;1265256;1263617;1263621;3063840;3408867;1263617
12;9;120000;120000;3285;0;8;0;-4;0;8;4;0.027375;0.00016383333333333335;;592536;592540;4330204;4339546;592537;592483;723102;2672580;4331057;657750
13;8;120000;120000;3208;0;8;8;4;0;8;4;0.026733333333333335;0.00016383333333333335;;1481430;1481533;4925408;4935433;1481462;578610;1481261;2091226;4926961;1029921
14;7;240000;240000;12001;0;4;4;-4;0;4;8;0.05000416666666667;8.191666666666667e-05;;2293208;2293255;6409607;6420249;2293220;4376939;4377121;9294612;9628919;4377014
15;6;240000;240000;6950;0;4;0;0;0;4;0;0.028958333333333332;8.191666666666667e-05;;1252709;1252712;8705752;8717035;1252710;1252651;1252655;8360494;13689555;1252652
16;5;240000;240000;10085;0;4;8;4;0;4;4;0.042020833333333334;8.191666666666667e-05;;4032039;4032211;9961354;9973320;4032105;1947829;2720037;6409680;14945859;2333910
17;4;480000;480000;113472;0;2;18;-2;0;2;20;0.2364;4.095833333333334e-05;;45267439;45268291;13996455;14008974;45267865;37809161;37809362;14009496;14682284;37809261
18;3;480000;480000;3787;0;2;2;2;0;2;0;0.007889583333333334;4.095833333333334e-05;;1585773;1585786;59267636;59280005;1585779;682952;682955;13996198;51822300;682953
19;2;960000;960000;22487;0;1;2;0;0;1;2;0.023423958333333335;2.047916666666667e-05;;10592802;10592802;60856299;60856299;10592802;5084167;5084167;79775123;79775123;5084167
20;1;960000;960000;55681;0;1;5;0;0;1;5;0.05800104166666667;2.047916666666667e-05;;13408982;13408982;71452271;71452271;13408982;18916695;18916695;60855182;60855182;18916695
;;960000;;;;;55;;;;55;0.88785625;0.007904958333333337;0.8957612083333334
;;;;;;;0.0;;;;;
