ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;256;0;80;0;0;0;80;0;0.021333333333333333;0.0016383333333333334;;46940;46975;7106;25428;46969;46850;47832;6225;752548;47136
2;19;12000;12000;1035;0;80;0;0;0;80;0;0.08625;0.0016383333333333334;;187289;187296;56958;75179;187289;187201;188179;6225;598185;187435
3;18;12000;12000;1994;0;80;0;0;0;80;0;0.16616666666666666;0.0016383333333333334;;360030;360032;247133;264686;360030;359934;360914;6225;425370;360219
4;17;12000;12000;942;0;80;0;0;0;80;0;0.0785;0.0016383333333333334;;170549;170552;610061;626935;170549;170359;171434;6225;614927;170661
5;16;48000;48000;791;0;20;0;0;0;20;0;0.016479166666666666;0.00040958333333333336;;143384;143386;787879;799703;143384;143327;143330;788171;1694151;143327
6;15;48000;48000;3730;0;20;0;0;0;20;0;0.07770833333333334;0.00040958333333333336;;672625;672627;934314;945474;672625;672567;672688;934597;1019002;672622
7;14;48000;48000;732;0;20;0;0;0;20;0;0.01525;0.00040958333333333336;;132749;132796;1610006;1620436;132758;132702;132705;870835;1610553;132702
8;13;48000;48000;438;0;20;0;0;0;20;0;0.009125;0.00040958333333333336;;79837;79839;1745830;1755698;79837;79647;79783;788071;1746398;79709
9;12;192000;192000;4265;0;5;5;0;0;5;5;0.022213541666666666;0.00010239583333333334;;1552891;1553013;1837841;1838605;1552919;1552145;1552558;1840418;14799982;1552312
10;11;192000;192000;1997;0;5;0;0;0;5;0;0.010401041666666666;0.00010239583333333334;;360574;360576;3393464;3394807;360574;360516;360519;3396340;14436116;360516
11;10;192000;192000;6660;0;5;5;0;0;5;5;0.0346875;0.00010239583333333334;;1984346;1984444;3756648;3758674;1984368;1983984;1984013;3760201;12448763;1983995
12;9;192000;192000;443;0;5;0;0;0;5;0;0.0023072916666666667;0.00010239583333333334;;80739;80740;5743702;5746331;80739;80683;80684;5747542;12364732;80683
13;8;192000;192000;2797;0;5;0;0;0;5;0;0.014567708333333334;0.00010239583333333334;;504698;504700;5827052;5830364;504698;504641;504645;5831586;11856720;504641
14;7;192000;192000;15375;0;5;15;0;0;5;15;0.080078125;0.00010239583333333334;;6165748;6166053;6334361;6338372;6165830;6165532;6165933;5686954;6339639;6165636
15;6;192000;192000;12637;0;5;10;0;0;5;10;0.06581770833333334;0.00010239583333333334;;3844157;3844253;12503024;12507494;3844188;3843704;3844327;1839941;12508618;3843979
16;5;960000;960000;38116;0;1;6;0;0;1;6;0.039704166666666665;2.047916666666667e-05;;13658252;13658252;16349887;16349887;13658252;28184026;28184026;96983891;96983891;28184026
17;4;960000;960000;92205;0;1;15;0;0;1;15;0.096046875;2.047916666666667e-05;;62640310;62640310;30011141;30011141;62640310;63685008;63685008;33295805;33295805;63685008
18;3;960000;960000;17134;0;1;3;0;0;1;3;0.017847916666666668;2.047916666666667e-05;;6482654;6482654;92654453;92654453;6482654;5437268;5437268;27855459;27855459;5437268
19;2;960000;960000;4352;0;1;1;0;0;1;1;0.004533333333333334;2.047916666666667e-05;;1568668;1568668;99140109;99140109;1568668;2613477;2613477;25238904;25238904;2613477
20;1;960000;960000;26121;0;1;4;0;0;1;4;0.027209375;2.047916666666667e-05;;24455849;24455849;100711779;100711779;24455849;8884812;8884812;16351014;16351014;8884812
;;960000;;;;;64;;;;64;0.8862270833333332;0.00901083333333333;0.8952379166666665
;;;;;;;0.0;;;;;
