ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;1610;0;32;0;0;0;32;0;0.05551724137931034;0.0006779310344827587;;290787;290822;7106;26858;290814;290735;291675;6225;867526;291009
2;19;29000;29000;530;0;32;0;0;0;32;0;0.018275862068965518;0.0006779310344827587;;96390;96397;300803;321169;96390;96167;97149;6243;1045842;96494
3;18;29000;29000;11;0;32;0;0;0;32;0;0.0003793103448275862;0.0006779310344827587;;2847;2847;400095;420460;2847;2752;3734;6225;1149368;3000
4;17;29000;29000;4049;0;32;0;0;0;32;0;0.1396206896551724;0.0006779310344827587;;730166;730171;405838;426206;730166;730073;731052;6237;416300;730300
5;16;58000;58000;3315;0;16;0;0;0;16;0;0.0571551724137931;0.00033896551724137933;;597926;597929;1144359;1159275;597926;597868;597873;1144941;2223310;597868
6;15;58000;58000;2667;0;16;0;0;0;16;0;0.04598275862068966;0.00033896551724137933;;481288;481292;1745354;1760270;481288;481231;481236;1732024;1746234;481231
7;14;58000;58000;32;0;16;0;0;0;16;0;0.0005517241379310345;0.00033896551724137933;;6621;6621;2229711;2244629;6621;6564;6564;1722948;2230611;6564
8;13;58000;58000;2060;0;16;0;0;0;16;0;0.035517241379310345;0.00033896551724137933;;371913;371915;2239397;2254317;371913;371855;371860;1347972;2240295;371856
9;12;58000;58000;1050;0;16;0;0;0;16;0;0.01810344827586207;0.00033896551724137933;;189997;189999;2614377;2629298;189997;189941;189944;1154912;2615297;189941
10;11;116000;116000;10223;0;8;0;0;0;8;0;0.08812931034482759;0.00016948275862068967;;1842194;1842199;2814769;2822364;1842196;1842138;1842260;2817923;8269092;1842196
11;10;116000;116000;14549;0;8;8;0;0;8;8;0.12542241379310345;0.00016948275862068967;;3760109;3760232;4659634;4667911;3760144;3759845;3760969;4494938;4663751;3760183
12;9;116000;116000;1412;0;8;0;0;0;8;0;0.012172413793103447;0.00016948275862068967;;255277;255278;8422532;8431410;255277;255102;255221;4237092;8427137;255175
13;8;116000;116000;3320;0;8;0;0;0;8;0;0.028620689655172414;0.00016948275862068967;;598827;598830;8680475;8690037;598828;598769;598773;3635577;8685782;598770
14;7;116000;116000;2801;0;8;0;0;0;8;0;0.024146551724137932;0.00016948275862068967;;505411;505415;9281970;9292215;505412;505356;505358;3127478;9287976;505356
15;6;116000;116000;1709;0;8;0;0;0;8;0;0.014732758620689654;0.00016948275862068967;;308741;308743;9790049;9800996;308742;308685;308688;2816050;9796754;308685
16;5;232000;232000;82;0;4;0;0;0;4;0;0.00035344827586206894;8.474137931034483e-05;;15631;15631;10101458;10113087;15631;15574;15574;10102802;10114752;15574
17;4;464000;464000;455;0;2;0;0;0;2;0;0.000980603448275862;4.2370689655172416e-05;;82764;82764;10120093;10132404;82764;82707;1223364;15660436;34820185;653035
18;3;464000;464000;43481;0;2;8;1;0;2;7;0.09370905172413793;4.2370689655172416e-05;;24692252;24692788;10205917;10218911;24692520;21886998;24695597;10121454;16887611;23291297
19;2;928000;928000;89958;0;1;7;0;0;1;7;0.0969375;2.1185344827586208e-05;;45469109;45469109;34901763;34901763;45469109;47146024;47146024;52033549;52033549;47146024
20;1;928000;928000;32508;0;1;2;0;0;1;2;0.0350301724137931;2.1185344827586208e-05;;41909528;41909528;80374042;80374042;41909528;17124277;17124277;34906026;34906026;17124277
;;928000;;;;;25;;;;24;0.8913383620689654;0.005635301724137933;0.8969736637931034
;;;;;;;0.04;;;;;
