ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;1288;0;25;0;0;0;25;0;0.046;0.0007021428571428571;;232834;232868;10608;25428;232862;232743;233723;11006;2150220;233186
2;19;28000;28000;96;0;25;0;0;0;25;0;0.0034285714285714284;0.0007021428571428571;;18142;18147;246353;261071;18142;18052;18090;247654;2352720;18077
3;18;28000;28000;4482;0;25;0;0;0;25;0;0.16007142857142856;0.0007021428571428571;;808111;808232;267398;281432;808131;808055;808177;268692;1541590;808106
4;17;28000;28000;120;0;25;0;0;0;25;0;0.004285714285714286;0.0007021428571428571;;22465;22601;1078407;1091880;22567;22408;22547;1079698;1516228;22425
5;16;28000;28000;1390;0;25;0;0;0;25;0;0.04964285714285714;0.0007021428571428571;;251197;251200;1103903;1116564;251197;251142;252821;1025765;1260436;251439
6;15;28000;28000;2967;0;25;0;0;0;25;0;0.10596428571428572;0.0007021428571428571;;535297;535301;1357999;1369980;535297;535126;535245;487574;1393429;535220
7;14;28000;28000;2434;0;25;0;0;0;25;0;0.08692857142857142;0.0007021428571428571;;439233;439353;1896194;1907496;439252;439137;439297;45448;1931649;439219
8;13;28000;28000;166;0;25;0;0;0;25;0;0.005928571428571429;0.0007021428571428571;;30744;30879;2338324;2349061;30846;30649;31631;11012;2347165;31202
9;12;140000;140000;8555;0;5;0;-3;0;5;3;0.06110714285714286;0.00014042857142857143;;1541723;1541726;2378290;2382024;1541724;1541670;3915368;2380603;4216480;2965769
10;11;140000;140000;2008;0;5;0;0;0;5;0;0.014342857142857143;0.00014042857142857143;;362563;362565;3923326;3926357;362563;362507;362509;3848349;3925839;362507
11;10;140000;140000;3702;0;5;0;0;0;5;0;0.026442857142857143;0.00014042857142857143;;667710;667712;4289182;4291531;667710;667655;667656;3177351;4291716;667655
12;9;140000;140000;3140;0;5;5;3;0;5;2;0.02242857142857143;0.00014042857142857143;;2938752;2939024;4960183;4961851;2938812;566367;2939772;2607637;4962737;1515695
13;8;140000;140000;1238;0;5;0;0;0;5;0;0.008842857142857144;0.00014042857142857143;;223963;223964;7902245;7903485;223963;223788;223908;2380488;7905878;223835
14;7;700000;700000;24294;0;1;1;-1;0;1;2;0.034705714285714284;2.808571428571429e-05;;6749144;6749144;8130059;8130059;6749144;9122829;9122829;89059336;89059336;9122829
15;6;700000;700000;50059;0;1;4;0;0;1;4;0.07151285714285714;2.808571428571429e-05;;24263651;24263651;14882093;14882093;24263651;24269122;24269122;64787248;64787248;24269122
16;5;700000;700000;4471;0;1;0;0;0;1;0;0.006387142857142857;2.808571428571429e-05;;806126;806126;39148634;39148634;806126;806067;806067;63978215;63978215;806067
17;4;700000;700000;41134;0;1;3;0;0;1;3;0.058762857142857144;2.808571428571429e-05;;20283460;20283460;39957650;39957650;20283460;20288533;20288533;43686716;43686716;20288533
18;3;700000;700000;70060;0;1;5;0;0;1;5;0.10008571428571429;2.808571428571429e-05;;30238090;30238090;60244000;60244000;30238090;30245653;30245653;13438097;13438097;30245653
19;2;700000;700000;815;0;1;0;0;0;1;0;0.0011642857142857143;2.808571428571429e-05;;147703;147703;90484980;90484980;147703;147646;147646;13287485;13287485;147646
20;1;700000;700000;15411;0;1;2;1;0;1;1;0.022015714285714284;2.808571428571429e-05;;7520872;7520872;90635573;90635573;7520872;5149985;5149985;8134534;8134534;5149985
;;700000;;;;;20;;;;20;0.8900485714285714;0.006515885714285716;0.8965644571428572
;;;;;;;0.0;;;;;
