ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;60;0;45;0;0;0;45;0;0.0033333333333333335;0.0010922222222222223;;11665;11700;6232;25428;11694;11575;12557;5231;796234;12025
2;19;18000;18000;2759;0;45;0;0;0;45;0;0.1532777777777778;0.0010922222222222223;;497725;497732;20811;39904;497725;497634;497794;20594;296186;497730
3;18;18000;18000;1472;0;45;0;0;0;45;0;0.08177777777777778;0.0010922222222222223;;266068;266073;521421;539847;266070;265860;266838;5231;538674;266390
4;17;54000;54000;303;0;15;0;0;0;15;0;0.005611111111111111;0.00036407407407407406;;55411;55411;796685;808132;55411;55354;55491;797422;1578229;55423
5;16;54000;54000;86;0;15;0;0;0;15;0;0.0015925925925925925;0.00036407407407407406;;16345;16345;855109;865875;16345;16288;16288;855839;1558876;16288
6;15;54000;54000;297;0;15;0;0;0;15;0;0.0055;0.00036407407407407406;;54456;54459;874465;884552;54456;54266;54403;875188;1501781;54325
7;14;54000;54000;1600;0;15;0;0;0;15;0;0.02962962962962963;0.00036407407407407406;;289006;289007;931934;941340;289006;288950;289069;932675;1210308;289008
8;13;54000;54000;1499;0;15;0;0;0;15;0;0.027759259259259258;0.00036407407407407406;;270933;270935;1223949;1232807;270933;270759;270879;924982;1234820;270812
9;12;54000;54000;687;0;15;0;0;0;15;0;0.012722222222222222;0.00036407407407407406;;124649;124652;1497893;1506753;124649;124593;124595;797327;1508765;124593
10;11;270000;270000;1462;0;3;0;0;0;3;0;0.005414814814814815;7.281481481481482e-05;;264151;264152;1632920;1634434;264151;264096;264213;1636427;27430464;264135
11;10;270000;270000;5005;0;3;0;-1;0;3;1;0.018537037037037036;7.281481481481482e-05;;902358;902362;1899738;1901934;902359;902304;1692353;1903940;25734685;1165653
12;9;270000;270000;33296;0;3;9;1;0;3;8;0.12331851851851852;7.281481481481482e-05;;9204263;9204600;2804763;2807663;9204403;8414103;9204609;2809661;17317159;8940966
13;8;270000;270000;590;0;3;0;0;0;3;0;0.002185185185185185;7.281481481481482e-05;;107192;107192;12012029;12015379;107192;107135;107136;8431403;17206620;107135
14;7;270000;270000;1847;0;3;0;-1;0;3;1;0.006840740740740741;7.281481481481482e-05;;333578;333579;12121887;12125920;333578;333523;1123451;8095138;16079745;596832
15;6;270000;270000;27072;0;3;6;0;0;3;6;0.10026666666666667;7.281481481481482e-05;;6457997;6458065;12458132;12462864;6458022;6457305;7293351;1635043;12464774;6736003
16;5;810000;810000;37915;0;1;3;0;0;1;3;0.046808641975308644;2.4271604938271607e-05;;10036298;10036298;18918863;18918863;10036298;10046753;10046753;95933499;95933499;10046753
17;4;810000;810000;121399;0;1;11;0;0;1;11;0.14987530864197532;2.4271604938271607e-05;;52034978;52034978;28958163;28958163;52034978;51200755;51200755;44729666;44729666;51200755
18;3;810000;810000;15696;0;1;2;1;0;1;1;0.01937777777777778;2.4271604938271607e-05;;4409036;4409036;80996143;80996143;4409036;3618302;3618302;41108286;41108286;3618302
19;2;810000;810000;50701;0;1;5;1;0;1;4;0.06259382716049383;2.4271604938271607e-05;;32888142;32888142;85408181;85408181;32888142;13965230;13965230;27139978;27139978;13965230
20;1;810000;810000;27811;0;1;2;-1;0;1;3;0.03433456790123457;2.4271604938271607e-05;;6591023;6591023;118298992;118298992;6591023;8216267;8216267;18920633;18920633;8216267
;;810000;;;;;38;;;;38;0.8907567901234568;0.006019358024691356;0.8967761481481481
;;;;;;;0.0;;;;;
