ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;472;0;24;0;0;0;24;0;0.016275862068965516;0.0006779310344827587;;85819;85854;8854;25428;85848;85729;86711;8453;1299228;86215
2;19;29000;29000;3780;0;24;0;0;0;24;0;0.13034482758620689;0.0006779310344827587;;681745;681754;97587;114058;681745;681657;681698;97970;685408;681683
3;18;29000;29000;65;0;24;0;0;0;24;0;0.0022413793103448275;0.0006779310344827587;;12571;12571;782236;798021;12571;12514;12514;580736;982778;12514
4;17;29000;29000;1329;0;24;0;0;0;24;0;0.04582758620689655;0.0006779310344827587;;240216;240217;797705;813287;240216;240159;240280;337509;998246;240194
5;16;29000;29000;694;0;24;0;0;0;24;0;0.02393103448275862;0.0006779310344827587;;125924;125927;1040818;1056404;125924;125696;125871;208825;1241381;125812
6;15;29000;29000;1087;0;24;0;0;0;24;0;0.03748275862068966;0.0006779310344827587;;196661;196663;1169642;1185229;196661;196568;197546;8467;1175467;197019
7;14;87000;87000;1358;0;8;0;0;0;8;0;0.01560919540229885;0.0002259770114942529;;245435;245554;1373806;1384789;245464;245378;245380;1374759;6943519;245378
8;13;87000;87000;6878;0;8;0;-4;0;8;4;0.07905747126436781;0.0002259770114942529;;1239621;1241864;1620436;1633522;1241258;1239564;2609573;1620436;4330928;1924889
9;12;87000;87000;13724;0;8;8;4;0;8;4;0.1577471264367816;0.0002259770114942529;;3842432;3842616;2865301;2876343;3842454;2472664;3842645;1841765;2866586;3157649
10;11;87000;87000;2570;0;8;0;0;0;8;0;0.029540229885057473;0.0002259770114942529;;463713;463715;6710921;6721962;463713;463657;463776;1374774;6712488;463715
11;10;348000;348000;45825;0;2;4;0;0;2;4;0.1316810344827586;5.6494252873563226e-05;;16801515;16801741;7183764;7188858;16801628;16802790;16802863;7612897;23005597;16802826
12;9;348000;348000;9419;0;2;0;-2;0;2;2;0.02706609195402299;5.6494252873563226e-05;;1697359;1697359;23988227;23993797;1697359;3066678;8876474;14126325;24419162;5971576
13;8;348000;348000;6867;0;2;2;2;0;2;0;0.019732758620689655;5.6494252873563226e-05;;2606832;2606855;25688308;25694562;2606843;1237710;1237713;12885817;27489319;1237711
14;7;348000;348000;3823;0;2;0;0;0;2;0;0.010985632183908045;5.6494252873563226e-05;;689487;689488;28297885;28304817;689487;689432;689433;12193586;28730513;689432
15;6;348000;348000;963;0;2;0;0;0;2;0;0.002767241379310345;5.6494252873563226e-05;;174341;174342;28990095;28997726;174341;174284;174285;12016504;29423423;174284
16;5;348000;348000;7927;0;2;0;-1;0;2;1;0.022778735632183907;5.6494252873563226e-05;;1428560;1428677;29167159;29175489;1428618;1428620;2797934;9215772;29601188;2113277
17;4;348000;348000;11247;0;2;2;1;0;2;1;0.03231896551724138;5.6494252873563226e-05;;9204287;9204482;30598441;30607590;9204384;2026691;9205269;7186283;31033287;5615980
18;3;696000;696000;47219;0;1;2;-1;0;1;3;0.0678433908045977;2.8247126436781613e-05;;17052457;17052457;39805645;39805645;17052457;24245865;24245865;46004234;46004234;24245865
19;2;696000;696000;17113;0;1;1;0;0;1;1;0.02458764367816092;2.8247126436781613e-05;;4452295;4452295;56861216;56861216;4452295;4452572;4452572;41548472;41548472;4452572
20;1;696000;696000;9623;0;1;1;1;0;1;0;0.013826149425287357;2.8247126436781613e-05;;41549146;41549146;61316625;61316625;41549146;1734024;1734024;39811258;39811258;1734024
;;696000;;;;;20;;;;20;0.8916451149425286;0.00545169540229885;0.8970968103448275
;;;;;;;0.0;;;;;
