ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;1039;0;27;0;0;0;27;0;0.039961538461538465;0.0007561538461538463;;188022;188057;6232;25428;188050;187932;188910;5231;502201;188373
2;19;26000;26000;957;0;27;0;0;0;27;0;0.036807692307692305;0.0007561538461538463;;173248;173254;197169;216259;173248;173158;173198;197087;496630;173177
3;18;26000;26000;1640;0;27;0;0;0;27;0;0.06307692307692307;0.0007561538461538463;;296196;296199;373323;391724;296196;296102;297082;5231;385173;296600
4;17;78000;78000;1496;0;9;0;0;0;9;0;0.01917948717948718;0.00025205128205128206;;270389;270391;677670;690139;270389;270216;270334;678149;1690502;270266
5;16;78000;78000;120;0;9;0;0;0;9;0;0.0015384615384615385;0.00025205128205128206;;22465;22465;951070;962858;22465;22408;22408;951542;1665688;22408
6;15;78000;78000;2780;0;9;0;0;0;9;0;0.03564102564102564;0.00025205128205128206;;501637;501641;976546;987655;501638;501580;501584;977011;1161699;501581
7;14;78000;78000;1402;0;9;0;0;0;9;0;0.017974358974358975;0.00025205128205128206;;253357;253358;1481210;1491625;253357;253301;253420;892005;1487738;253352
8;13;78000;78000;1167;0;9;0;0;0;9;0;0.014961538461538462;0.00025205128205128206;;211061;211063;1737576;1747311;211061;211005;211121;677939;1744105;211016
9;12;234000;234000;15501;0;3;3;0;0;3;3;0.06624358974358974;8.401709401709403e-05;;3465808;3465886;1957251;1960702;3465837;3464860;4744844;1958178;22799600;3891681
10;11;234000;234000;13061;0;3;0;-1;0;3;1;0.055816239316239316;8.401709401709403e-05;;2353379;2353382;5426359;5429198;2353380;2353324;3025439;5426881;20442925;2577363
11;10;234000;234000;30594;0;3;3;-1;0;3;4;0.13074358974358974;8.401709401709403e-05;;6183603;6183663;7783034;7785190;6183629;6183332;8135507;3084350;12304049;6834230
12;9;234000;234000;6205;0;3;3;2;0;3;1;0.02651709401709402;8.401709401709403e-05;;3069974;3070052;13969946;13971463;3070005;1118424;3070184;1963125;13970265;1769048
13;8;702000;702000;100716;0;1;5;0;0;1;5;0.14347008547008547;2.8005698005698007e-05;;22783352;22783352;17044125;17044125;22783352;22788444;22788444;72631153;72631153;22788444
14;7;702000;702000;49681;0;1;3;0;0;1;3;0.07077065527065526;2.8005698005698007e-05;;27337367;27337367;39830311;39830311;27337367;12245451;12245451;60382792;60382792;12245451
15;6;702000;702000;33648;0;1;2;0;0;1;2;0.04793162393162393;2.8005698005698007e-05;;8685752;8685752;67170512;67170512;8685752;23776972;23776972;36602910;36602910;23776972
16;5;702000;702000;44851;0;1;2;0;0;1;2;0.0638903133903134;2.8005698005698007e-05;;25794511;25794511;75859098;75859098;25794511;10703501;10703501;25896499;25896499;10703501
17;4;702000;702000;9514;0;1;1;1;0;1;0;0.013552706552706554;2.8005698005698007e-05;;2387443;2387443;101656219;101656219;2387443;1714404;1714404;24179185;24179185;1714404
18;3;702000;702000;4741;0;1;0;-1;0;1;1;0.0067535612535612535;2.8005698005698007e-05;;854727;854727;104046272;104046272;854727;1526869;1526869;22649406;22649406;1526869
19;2;702000;702000;21576;0;1;1;0;0;1;1;0.030735042735042736;2.8005698005698007e-05;;4559416;4559416;104903609;104903609;4559416;4559436;4559436;18087060;18087060;4559436
20;1;702000;702000;5756;0;1;0;0;0;1;0;0.008199430199430199;2.8005698005698007e-05;;1037543;1037543;109465635;109465635;1037543;1037606;1037606;17046544;17046544;1037606
;;702000;;;;;23;;;;23;0.8937649572649572;0.004088831908831908;0.8978537891737891
;;;;;;;0.0;;;;;
