ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;829;0;40;0;0;0;40;0;0.034541666666666665;0.0008191666666666667;;150079;150114;7980;25428;150108;149989;150971;7299;1667808;150244
2;19;24000;24000;4997;0;40;0;0;0;40;0;0.20820833333333333;0.0008191666666666667;;900925;900934;160973;178318;900925;900835;901816;7299;910927;901049
3;18;24000;24000;1076;0;40;0;0;0;40;0;0.044833333333333336;0.0008191666666666667;;194673;195796;1064781;1080436;194717;194578;195558;7299;1617193;194809
4;17;24000;24000;2440;0;40;0;0;0;40;0;0.10166666666666667;0.0008191666666666667;;440321;443157;1260436;1278449;442198;440228;442914;7299;1371475;440706
5;16;24000;24000;520;0;40;0;0;0;40;0;0.021666666666666667;0.0008191666666666667;;94460;94601;1705651;1720988;94554;94365;97085;7299;1717429;94773
6;15;96000;96000;605;0;10;0;0;0;10;0;0.006302083333333333;0.00020479166666666668;;109760;109760;1812360;1817800;109760;109703;109839;1814657;7133834;109767
7;14;96000;96000;8036;0;10;0;-5;0;10;5;0.08370833333333333;0.00020479166666666668;;1448291;1448295;1925224;1930658;1448291;1448235;3251860;1927533;3879458;2349967
8;13;96000;96000;5468;0;10;10;5;0;10;5;0.05695833333333333;0.00020479166666666668;;2789285;2789458;3376640;3382095;2789309;985654;2789228;2888933;3385190;1887415
9;12;96000;96000;581;0;10;0;0;0;10;0;0.006052083333333333;0.00020479166666666668;;105442;105442;6169053;6174518;105442;105385;105521;2780240;6177517;105450
10;11;96000;96000;3467;0;10;0;0;0;10;0;0.03611458333333333;0.00020479166666666668;;625412;625417;6277619;6283087;625412;625358;625360;2151709;6286081;625358
11;10;96000;96000;27;0;10;0;0;0;10;0;0.00028125;0.00020479166666666668;;5720;5720;6906170;6911627;5720;5663;5663;2142874;6914619;5663
12;9;96000;96000;607;0;10;0;0;0;10;0;0.006322916666666667;0.00020479166666666668;;110251;110253;6915013;6920473;110251;110060;110196;2029641;6923460;110124
13;8;96000;96000;1172;0;10;0;0;0;10;0;0.012208333333333333;0.00020479166666666668;;211962;211964;7028387;7033850;211962;211905;211907;1814563;7036835;211905
14;7;480000;480000;627;0;2;0;0;0;2;0;0.00130625;4.095833333333334e-05;;113721;113721;7243643;7248954;113721;113799;113799;15608343;29968631;113799
15;6;480000;480000;24396;0;2;4;-1;0;2;5;0.050825;4.095833333333334e-05;;8001457;8001631;7360256;7366250;8001544;8001464;15246595;7603913;30086057;11624029
16;5;480000;480000;1965;0;2;0;0;0;2;0;0.00409375;4.095833333333334e-05;;354812;354812;15364777;15371298;354812;354756;354757;7246191;45336301;354756
17;4;960000;960000;35864;0;1;3;0;0;1;3;0.037358333333333334;2.047916666666667e-05;;17310382;17310382;15722479;15722479;17310382;17312326;17312326;99053339;99053339;17312326
18;3;960000;960000;101795;0;1;9;1;0;1;8;0.10603645833333333;2.047916666666667e-05;;50884964;50884964;33035919;33035919;50884964;49094594;49094594;49955779;49955779;49094594
19;2;960000;960000;36058;0;1;3;0;0;1;3;0.037560416666666666;2.047916666666667e-05;;31271603;31271603;83923941;83923941;31271603;17347472;17347472;32605173;32605173;17347472
20;1;960000;960000;33444;0;1;3;0;0;1;3;0.0348375;2.047916666666667e-05;;16874356;16874356;115198434;115198434;16874356;16876931;16876931;15725108;15725108;16876931
;;960000;;;;;32;;;;32;0.8908822916666664;0.005938958333333332;0.8968212499999998
;;;;;;;0.0;;;;;
