ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;506;0;16;0;0;0;16;0;0.01807142857142857;0.0007021428571428571;;91939;91974;7980;25428;91968;91849;92024;90027;910418;91970
2;19;28000;28000;431;0;16;0;0;0;16;0;0.015392857142857142;0.0007021428571428571;;78575;78581;102853;120178;78575;78351;79333;7313;905882;78651
3;18;28000;28000;312;0;16;0;0;0;16;0;0.011142857142857144;0.0007021428571428571;;57026;57026;184331;200970;57026;56931;57913;7317;937257;57194
4;17;28000;28000;32;0;16;0;0;0;16;0;0.001142857142857143;0.0007021428571428571;;6621;6621;244255;260215;6621;6526;7508;7299;987065;6789
5;16;28000;28000;4048;0;16;0;0;0;16;0;0.14457142857142857;0.0007021428571428571;;729996;730000;253774;269055;729997;729905;730883;7311;263795;730110
6;15;112000;112000;1607;0;4;0;0;0;4;0;0.014348214285714285;0.00017553571428571428;;290382;290383;994762;1001271;290382;290207;290326;996693;8168912;290266
7;14;112000;112000;5012;0;4;0;0;0;4;0;0.04475;0.00017553571428571428;;903634;903637;1288260;1294096;903635;903579;903581;1290214;7262817;903579
8;13;112000;112000;5740;0;4;0;0;0;4;0;0.05125;0.00017553571428571428;;1034670;1034673;2195017;2200170;1034671;1034616;1034734;2196988;6225567;1034704
9;12;112000;112000;14021;0;4;4;0;0;4;4;0.1251875;0.00017553571428571428;;3513365;3513511;3232812;3237282;3513409;3513106;3513287;2703759;4930654;3513197
10;11;112000;112000;1422;0;4;0;0;0;4;0;0.012696428571428572;0.00017553571428571428;;256961;256962;6749316;6753235;256961;256907;257024;2443560;8446959;256993
11;10;112000;112000;4802;0;4;0;0;0;4;0;0.042875;0.00017553571428571428;;865825;865829;7009400;7012639;865826;865768;865772;1574614;8707161;865770
12;9;112000;112000;3187;0;4;0;-1;0;4;1;0.028455357142857143;0.00017553571428571428;;574890;574894;7878365;7880908;574891;574834;1561700;996582;9576127;821550
13;8;448000;448000;53338;0;1;2;0;0;1;2;0.11905803571428572;4.388392857142857e-05;;11581664;11581664;8458240;8458240;11581664;11591284;11591284;51578757;51578757;11591284
14;7;448000;448000;6100;0;1;1;0;0;1;1;0.013616071428571429;4.388392857142857e-05;;9555866;9555866;20042738;20042738;9555866;2086534;2086534;49489313;49489313;2086534
15;6;448000;448000;3518;0;1;0;0;0;1;0;0.007852678571428571;4.388392857142857e-05;;634478;634478;29601438;29601438;634478;634421;634421;48851982;48851982;634421
16;5;448000;448000;2184;0;1;1;0;0;1;1;0.004875;4.388392857142857e-05;;1381293;1381293;30238750;30238750;1381293;8852049;8852049;39997023;39997023;8852049
17;4;448000;448000;3507;0;1;0;0;0;1;0;0.007828125;4.388392857142857e-05;;632603;632603;31622877;31622877;632603;632547;632547;39361566;39361566;632547
18;3;448000;448000;62651;0;1;3;0;0;1;3;0.13984598214285715;4.388392857142857e-05;;21715062;21715062;32258314;32258314;21715062;21718220;21718220;17640436;17640436;21718220
19;2;448000;448000;14279;0;1;1;0;0;1;1;0.03187276785714286;4.388392857142857e-05;;3559312;3559312;53976210;53976210;3559312;3559176;3559176;14079538;14079538;3559176
20;1;448000;448000;25689;0;1;2;1;0;1;1;0.05734151785714286;4.388392857142857e-05;;14071032;14071032;57538356;57538356;14071032;5616192;5616192;8460436;8460436;5616192
;;448000;;;;;14;;;;14;0.8921741071428572;0.005090535714285714;0.8972646428571429
;;;;;;;0.0;;;;;
