ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;3995;0;24;0;0;0;24;0;0.14267857142857143;0.0007021428571428571;;720441;720476;7980;25428;720469;720349;721329;7299;794827;720828
2;19;28000;28000;646;0;24;0;0;0;24;0;0.023071428571428573;0.0007021428571428571;;117133;117138;731335;748678;117133;117043;117218;657671;1381513;117159
3;18;28000;28000;1890;0;24;0;0;0;24;0;0.0675;0.0007021428571428571;;341313;341315;851373;868030;341313;341256;341260;313462;1037300;341256
4;17;28000;28000;1275;0;24;0;0;0;24;0;0.045535714285714284;0.0007021428571428571;;230491;230611;1195585;1211560;230492;230398;230437;80077;1268418;230422
5;16;28000;28000;379;0;24;0;0;0;24;0;0.013535714285714286;0.0007021428571428571;;69079;71252;1428975;1444388;69287;68984;69966;7299;1435715;69479
6;15;84000;84000;1723;0;8;0;0;0;8;0;0.020511904761904762;0.00023404761904761908;;311258;311259;1506724;1515686;311258;311201;311203;1507613;3330558;311201
7;14;84000;84000;6358;0;8;0;0;0;8;0;0.0756904761904762;0.00023404761904761908;;1146018;1146022;1821106;1829387;1146018;1145961;1145966;1821989;2181419;1145962
8;13;84000;84000;1220;0;8;0;0;0;8;0;0.014523809523809524;0.00023404761904761908;;220598;220600;2970248;2978065;220598;220541;220662;1948235;2971384;220599
9;12;84000;84000;867;0;8;0;0;0;8;0;0.010321428571428572;0.00023404761904761908;;157051;157054;3193969;3201789;157051;156995;156997;1788064;3195125;156995
10;11;84000;84000;1535;0;8;0;0;0;8;0;0.018273809523809526;0.00023404761904761908;;277410;277412;3354145;3361967;277410;277237;277355;1507652;3355301;277294
11;10;336000;336000;6387;0;2;0;0;0;2;0;0.019008928571428572;5.851190476190477e-05;;1151236;1151238;3640234;3642504;1151237;1151185;1151302;22095190;22192938;1151243
12;9;336000;336000;6139;0;2;2;1;0;2;1;0.018270833333333333;5.851190476190477e-05;;2608115;2608284;4794192;4797166;2608199;1106560;2607903;19484489;23347602;1857231
13;8;336000;336000;25802;0;2;2;-2;0;2;4;0.07679166666666666;5.851190476190477e-05;;6149103;6149221;7405198;7408704;6149162;9784474;9784871;9696820;24457641;9784672
14;7;336000;336000;18084;0;2;4;2;0;2;2;0.05382142857142857;5.851190476190477e-05;;8393901;8394036;13557141;13561230;8393968;4759335;4759529;4934493;34245594;4759432
15;6;336000;336000;7155;0;2;0;0;0;2;0;0.021294642857142856;5.851190476190477e-05;;1289718;1289718;21953899;21958554;1289718;1289542;1289545;3642153;39008408;1289543
16;5;672000;672000;24501;0;1;1;-1;0;1;2;0.03645982142857143;2.9255952380952385e-05;;5914864;5914864;23246339;23246339;5914864;9550459;9550459;73119681;73119681;9550459
17;4;672000;672000;103985;0;1;7;0;0;1;7;0.15473958333333335;2.9255952380952385e-05;;55255087;55255087;29164205;29164205;55255087;33516447;33516447;39600436;39600436;33516447
18;3;672000;672000;17521;0;1;1;0;0;1;1;0.026072916666666668;2.9255952380952385e-05;;4659147;4659147;84420436;84420436;4659147;4657897;4657897;34940097;34940097;4657897
19;2;672000;672000;15822;0;1;1;0;0;1;1;0.023544642857142858;2.9255952380952385e-05;;6485135;6485135;89082305;89082305;6485135;6485972;6485972;28451047;28451047;6485972
20;1;672000;672000;20525;0;1;1;0;0;1;1;0.03054315476190476;2.9255952380952385e-05;;5199230;5199230;95570162;95570162;5199230;5198679;5198679;23249290;23249290;5198679
;;672000;;;;;19;;;;19;0.8921904761904763;0.0051197916666666675;0.897310267857143
;;;;;;;0.0;;;;;
