ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;1643;0;27;0;0;0;27;0;0.06085185185185185;0.0007281481481481481;;296737;296771;8854;25428;296764;296763;297625;8453;1077126;297150
2;19;27000;27000;994;0;27;0;0;0;27;0;0.036814814814814814;0.0007281481481481481;;179912;179918;308503;324974;179912;179823;179863;308888;1179202;179848
3;18;27000;27000;35;0;27;0;0;0;27;0;0.0012962962962962963;0.0007281481481481481;;7165;7165;491320;507103;7165;7108;7108;491698;1169140;7108
4;17;27000;27000;1388;0;27;0;0;0;27;0;0.05140740740740741;0.0007281481481481481;;250958;250960;501385;516487;250958;250784;250903;501754;915398;250814
5;16;27000;27000;3013;0;27;0;0;0;27;0;0.11159259259259259;0.0007281481481481481;;543576;543580;755245;769664;543576;543481;543524;68631;815609;543506
6;15;27000;27000;309;0;27;0;0;0;27;0;0.011444444444444445;0.0007281481481481481;;56482;56482;1301722;1315459;56482;56387;57369;8453;1316008;56906
7;14;81000;81000;1193;0;9;0;0;0;9;0;0.014728395061728395;0.00024271604938271607;;215735;215737;1364438;1374160;215736;215680;215681;1365286;2221791;215680
8;13;81000;81000;4308;0;9;0;0;0;9;0;0.05318518518518518;0.00024271604938271607;;776898;776901;1583351;1592391;776898;776842;778129;1431043;1594276;777106
9;12;81000;81000;344;0;9;0;0;0;9;0;0.004246913580246914;0.00024271604938271607;;62789;62789;2363429;2372335;62789;62732;62732;1365081;2374356;62732
10;11;243000;243000;10629;0;3;0;-1;0;3;1;0.04374074074074074;8.090534979423868e-05;;1915395;1915398;2437079;2438306;1915396;1915342;3277022;2440322;22234754;2369236
11;10;243000;243000;4380;0;3;3;2;0;3;1;0.018024691358024692;8.090534979423868e-05;;2151237;2151434;4355143;4357068;2151303;789697;2151397;4359084;21441633;1243637
12;9;243000;243000;79;0;3;0;0;0;3;0;0.0003251028806584362;8.090534979423868e-05;;15087;15087;6509243;6511676;15087;15030;17780;6513901;21420436;15946
13;8;243000;243000;3036;0;3;0;0;0;3;0;0.012493827160493827;8.090534979423868e-05;;547708;547711;6526998;6530113;547709;547652;547655;6532328;20871984;547653
14;7;243000;243000;45968;0;3;6;-2;0;3;8;0.1891687242798354;8.090534979423868e-05;;12070595;12070770;7077373;7081191;12070669;12071548;13433610;3964805;7435502;12979411
15;6;243000;243000;8450;0;3;3;1;0;3;2;0.03477366255144033;8.090534979423868e-05;;2884310;2884314;19150809;19155202;2884311;1522882;2884431;2439181;19158372;2430579
16;5;729000;729000;16251;0;1;1;0;0;1;1;0.02229218106995885;2.6968449931412897e-05;;4288944;4288944;22037785;22037785;4288944;5368375;5368375;86656580;86656580;5368375
17;4;729000;729000;974;0;1;0;0;0;1;0;0.0013360768175582991;2.6968449931412897e-05;;176315;176315;26329731;26329731;176315;176259;176259;86477243;86477243;176259
18;3;729000;729000;3764;0;1;0;0;0;1;0;0.005163237311385459;2.6968449931412897e-05;;678864;678864;26509048;26509048;678864;678806;678806;85795359;85795359;678806
19;2;729000;729000;58126;0;1;3;0;0;1;3;0.07973388203017832;2.6968449931412897e-05;;15621920;15621920;27190914;27190914;15621920;15623149;15623149;70169132;70169132;15623149
20;1;729000;729000;101059;0;1;6;0;0;1;6;0.13862688614540467;2.6968449931412897e-05;;68800792;68800792;42815836;42815836;68800792;48124408;48124408;22041646;22041646;48124408
;;729000;;;;;22;;;;22;0.891246913580247;0.005717311385459534;0.8969642249657065
;;;;;;;0.0;;;;;
