ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;431;0;40;0;0;0;40;0;0.02535294117647059;0.0011564705882352942;;78441;78476;7980;25428;78470;78351;79333;7299;896125;78602
2;19;17000;17000;2469;0;40;0;0;0;40;0;0.14523529411764705;0.0011564705882352942;;445535;445655;89335;106680;445535;445446;446424;7299;515417;445696
3;18;17000;17000;1508;0;40;0;0;0;40;0;0.08870588235294118;0.0011564705882352942;;272431;273365;537753;554550;272692;272374;273315;7299;688615;272618
4;17;17000;17000;684;0;40;0;0;0;40;0;0.04023529411764706;0.0011564705882352942;;124122;124125;813198;829198;124122;123894;124876;7299;836993;124174
5;16;17000;17000;90;0;40;0;0;0;40;0;0.005294117647058823;0.0011564705882352942;;17059;17059;940219;955539;17059;16964;18376;7299;944114;17223
6;15;68000;68000;2536;0;10;0;0;0;10;0;0.037294117647058825;0.00028911764705882354;;457593;457595;963479;974817;457593;457536;457656;963856;1253727;457594
7;14;68000;68000;176;0;10;0;0;0;10;0;0.0025882352941176473;0.00028911764705882354;;32680;32681;1424195;1434853;32680;32489;32625;1206294;1433663;32553
8;13;68000;68000;1324;0;10;0;0;0;10;0;0.019470588235294118;0.00028911764705882354;;239315;239316;1459995;1469974;239315;239259;239261;963862;1469464;239259
9;12;340000;340000;6657;0;2;0;-1;0;2;1;0.019579411764705883;5.7823529411764704e-05;;1199957;1199960;1709525;1711732;1199958;1199904;2159903;19910954;21403933;1679903
10;11;340000;340000;10673;0;2;2;0;0;2;2;0.031391176470588235;5.7823529411764704e-05;;2883802;2883964;2912795;2914299;2883883;2883677;3625972;17024591;23567205;3254824
11;10;340000;340000;37729;0;2;8;0;0;2;8;0.11096764705882353;5.7823529411764704e-05;;11379753;11380003;5799905;5800873;11379878;11379735;11380284;5641621;27196546;11380009
12;9;340000;340000;9821;0;2;2;0;0;2;2;0.028885294117647058;5.7823529411764704e-05;;2730331;2730342;17182967;17183486;2730336;2730150;2730369;2908566;38579648;2730259
13;8;340000;340000;6613;0;2;0;0;0;2;0;0.01945;5.7823529411764704e-05;;1192036;1192037;19916438;19916607;1192036;1191980;1191984;1713900;41313165;1191982
14;7;680000;680000;28591;0;1;3;1;0;1;2;0.04204558823529412;2.8911764705882352e-05;;8773502;8773502;21111084;21111084;8773502;7071386;7071386;75529861;75529861;7071386
15;6;680000;680000;37904;0;1;4;0;0;1;4;0.05574117647058824;2.8911764705882352e-05;;11411323;11411323;29887476;29887476;11411323;11411264;11411264;64115911;64115911;11411264
16;5;680000;680000;86322;0;1;8;0;0;1;8;0.12694411764705882;2.8911764705882352e-05;;44124319;44124319;41301689;41301689;44124319;24724886;24724886;39388339;39388339;24724886
17;4;680000;680000;4448;0;1;1;1;0;1;0;0.006541176470588235;2.8911764705882352e-05;;2504290;2504290;85428618;85428618;2504290;801939;801939;38583434;38583434;801939
18;3;680000;680000;10868;0;1;1;0;0;1;1;0.015982352941176472;2.8911764705882352e-05;;2918911;2918911;87935518;87935518;2918911;3661128;3661128;34919340;34919340;3661128
19;2;680000;680000;15509;0;1;1;-1;0;1;2;0.02280735294117647;2.8911764705882352e-05;;3754868;3754868;90857039;90857039;3754868;4714667;4714667;30201707;30201707;4714667
20;1;680000;680000;30321;0;1;3;0;0;1;3;0.04458970588235294;2.8911764705882352e-05;;9084978;9084978;94614517;94614517;9084978;9085197;9085197;21113544;21113544;9085197
;;680000;;;;;33;;;;33;0.8891014705882353;0.007141205882352941;0.8962426764705882
;;;;;;;0.0;;;;;
