ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1334;0;54;0;0;0;54;0;0.10261538461538462;0.0015123076923076926;;241113;241148;7106;25428;241140;241023;242001;6225;215976;241498
2;19;13000;13000;94;0;54;0;0;0;54;0;0.007230769230769231;0.0015123076923076926;;17785;17790;251131;269627;17785;17695;17869;177081;421713;17733
3;18;13000;13000;795;0;54;0;0;0;54;0;0.061153846153846156;0.0015123076923076926;;144097;144100;271819;290314;144097;143869;144044;30224;295514;143987
4;17;13000;13000;108;0;54;0;0;0;54;0;0.008307692307692308;0.0015123076923076926;;20306;20306;418815;437313;20306;20211;21193;6225;439492;20673
5;16;39000;39000;2378;0;18;0;0;0;18;0;0.060974358974358975;0.0005041025641025641;;429152;429154;447470;460521;429152;429096;429099;448048;807653;429096
6;15;39000;39000;292;0;18;0;0;0;18;0;0.007487179487179487;0.0005041025641025641;;53555;53558;879688;892742;53555;53365;53501;742434;894888;53428
7;14;39000;39000;419;0;18;0;0;0;18;0;0.010743589743589743;0.0005041025641025641;;76287;76287;936310;949366;76287;76230;76366;662953;951512;76293
8;13;39000;39000;339;0;18;0;0;0;18;0;0.008692307692307692;0.0005041025641025641;;61888;62023;1015663;1028721;61929;61831;61967;598004;1030862;61848
9;12;39000;39000;811;0;18;0;0;0;18;0;0.020794871794871796;0.0005041025641025641;;146837;147320;1080436;1093813;147092;146780;147946;447970;1095973;147156
10;11;117000;117000;12543;0;6;6;0;0;6;6;0.1072051282051282;0.00016803418803418806;;2702483;2702593;1234963;1243720;2702502;2702127;2702296;1235783;1726222;2702157
11;10;117000;117000;1230;0;6;0;0;0;6;0;0.010512820512820513;0.00016803418803418806;;222517;222518;3940798;3949558;222517;222344;222462;1498394;3951385;222402
12;9;117000;117000;1434;0;6;0;0;0;6;0;0.012256410256410256;0.00016803418803418806;;259120;259122;4166662;4175425;259120;259064;259182;1235814;4177250;259121
13;8;351000;351000;491;0;2;0;0;0;2;0;0.001398860398860399;5.6011396011396015e-05;;89375;89376;4430214;4437913;89375;89320;89320;8774118;38305805;89320
14;7;351000;351000;88044;0;2;22;1;0;2;21;0.25083760683760686;5.6011396011396015e-05;;27073628;27074121;4522424;4530822;27073874;25843184;27074749;8867004;11228146;26458966
15;6;351000;351000;1440;0;2;0;0;0;2;0;0.0041025641025641026;5.6011396011396015e-05;;260192;260310;31599379;31607986;260251;260251;260252;10964984;34713775;260251
16;5;351000;351000;18998;0;2;4;-1;0;2;5;0.05412535612535613;5.6011396011396015e-05;;5094964;5097079;31860436;31871831;5096021;5096057;5537388;5866017;34977616;5316722
17;4;351000;351000;5492;0;2;2;1;0;2;1;0.015646723646723648;5.6011396011396015e-05;;1432478;1432483;36960349;36970330;1432480;989971;1431847;4431260;40518597;1210909
18;3;702000;702000;25116;0;1;3;0;0;1;3;0.035777777777777776;2.8005698005698007e-05;;9837189;9837189;38395666;38395666;9837189;10636713;10636713;61314495;61314495;10636713
19;2;702000;702000;30001;0;1;3;-1;0;1;4;0.042736467236467235;2.8005698005698007e-05;;7519245;7519245;48235969;48235969;7519245;7960873;7960873;53350432;53350432;7960873
20;1;702000;702000;44208;0;1;5;0;0;1;5;0.06297435897435898;2.8005698005698007e-05;;48925954;48925954;55758328;55758328;48925954;14949207;14949207;38398035;38398035;14949207
;;702000;;;;;45;;;;45;0.8855740740740743;0.009437920227920227;0.8950119943019945
;;;;;;;0.0;;;;;
