ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;79;0;64;0;0;0;64;0;0.005642857142857143;0.0014042857142857143;;15082;15117;8854;26847;15111;14992;15974;8453;657896;15182
2;19;14000;14000;2335;0;64;0;0;0;64;0;0.1667857142857143;0.0014042857142857143;;421412;421419;26848;45456;421412;421323;422301;8453;236365;421518
3;18;14000;14000;484;0;64;0;0;0;64;0;0.03457142857142857;0.0014042857142857143;;87983;88118;451141;469768;88035;87888;88870;8453;587112;88088
4;17;14000;14000;0;0;64;0;0;0;64;0;0.0;0.0014042857142857143;;1170;3113;540436;560785;2061;1077;3323;8453;656639;1411
5;16;14000;14000;367;0;64;0;0;0;64;0;0.026214285714285714;0.0014042857142857143;;66920;66920;546187;564854;66920;66825;67807;8453;606168;67034
6;15;14000;14000;211;0;64;0;0;0;64;0;0.01507142857142857;0.0014042857142857143;;38836;38836;616004;634674;38836;38741;39723;8453;619018;38925
7;14;28000;28000;1502;0;32;0;0;0;32;0;0.053642857142857145;0.0007021428571428571;;271477;271479;659890;676410;271477;271303;271424;660449;1101966;271355
8;13;28000;28000;2331;0;32;0;0;0;32;0;0.08325;0.0007021428571428571;;420703;420705;934544;951067;420703;420645;420767;664817;935421;420699
9;12;56000;56000;466;0;16;0;0;0;16;0;0.008321428571428572;0.00035107142857142856;;84870;84871;1362574;1374952;84870;84679;84815;1363305;1904475;84802
10;11;56000;56000;834;0;16;0;0;0;16;0;0.014892857142857143;0.00035107142857142856;;150985;150985;1450735;1463114;150985;150928;151064;1451461;1750066;150992
11;10;56000;56000;2051;0;16;0;0;0;16;0;0.036625;0.00035107142857142856;;370298;370418;1605012;1617393;370318;370240;370245;1368767;1606088;370241
12;9;112000;112000;552;0;8;0;0;0;8;0;0.004928571428571429;0.00017553571428571428;;100223;103500;1980436;1991102;102049;100166;758057;3413066;8228814;182866
13;8;112000;112000;6402;0;8;8;5;0;8;3;0.05716071428571429;0.00017553571428571428;;1811526;1811728;2085154;2094788;1811564;1153883;1811830;3516896;6413480;1400652
14;7;112000;112000;13324;0;8;16;0;0;8;16;0.11896428571428572;0.00017553571428571428;;4416583;4416810;3899660;3909793;4416638;4417328;4420250;1980436;4686999;4417749
15;6;224000;224000;1323;0;4;0;-1;0;4;1;0.00590625;8.776785714285714e-05;;239145;239145;8319248;8329855;239145;239089;897062;8330377;23343127;403611
16;5;224000;224000;29086;0;4;16;1;0;4;15;0.12984821428571428;8.776785714285714e-05;;9891534;9891821;8561339;8572629;9891630;9241573;9899047;8573144;13440542;9731923
17;4;224000;224000;13693;0;4;4;-4;0;4;8;0.06112946428571429;8.776785714285714e-05;;10789225;10789493;18456106;18467818;10789319;5104233;5109655;8321188;18470687;5107012
18;3;448000;448000;2326;0;2;0;0;0;2;0;0.005191964285714286;4.388392857142857e-05;;419802;419802;29248377;29260522;419802;419745;419747;29255473;29267875;419746
19;2;896000;896000;13733;0;1;2;0;0;1;2;0.01532700892857143;2.1941964285714285e-05;;5110614;5110614;29671293;29671293;5110614;5111562;5111562;69815297;69815297;5111562
20;1;896000;896000;34495;0;1;5;0;0;1;5;0.038498883928571426;2.1941964285714285e-05;;40124397;40124397;34785077;34785077;40124397;40133641;40133641;29678410;29678410;40133641
;;896000;;;;;51;;;;50;0.8819732142857144;0.011760892857142859;0.8937341071428573
;;;;;;;0.0196078431372549;;;;;
