ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;923;0;64;0;0;0;64;0;0.061533333333333336;0.0013106666666666668;;167029;167164;6232;186369;167029;167038;168016;5231;524356;167303
2;19;15000;15000;1513;0;64;0;0;0;64;0;0.10086666666666666;0.0013106666666666668;;273327;273451;176139;356300;273420;273238;274217;5231;412651;273589
3;18;15000;15000;1216;0;64;0;0;0;64;0;0.08106666666666666;0.0013106666666666668;;219883;219886;452473;632650;219883;219790;220769;5231;632390;220122
4;17;30000;30000;783;0;32;0;0;0;32;0;0.0261;0.0006553333333333334;;141939;141941;677454;693012;141939;141882;141885;677185;800209;141882
5;16;30000;30000;573;0;32;0;0;0;32;0;0.0191;0.0006553333333333334;;104130;104133;822403;837281;104130;104074;104076;682298;822391;104074
6;15;60000;60000;1071;0;16;0;0;0;16;0;0.01785;0.0003276666666666667;;193771;193773;934180;943745;193771;193716;193718;934340;3650300;193716
7;14;60000;60000;1859;0;16;0;-8;0;16;8;0.030983333333333335;0.0003276666666666667;;335737;335739;1131054;1140642;335737;335681;1010719;1131229;2636520;673149
8;13;60000;60000;7869;0;16;16;8;0;16;8;0.13115;0.0003276666666666667;;2093230;2093357;1469913;1479503;2093252;1418179;2093003;1204877;1470320;1755582
9;12;60000;60000;1480;0;16;0;0;0;16;0;0.024666666666666667;0.0003276666666666667;;267516;267518;3566280;3575878;267516;267342;267462;934360;3566508;267397
10;11;240000;240000;8823;0;4;4;0;0;4;4;0.0367625;8.191666666666667e-05;;2519340;2519391;3842776;3846518;2519356;2519028;2519118;3843194;14998652;2519057
11;10;240000;240000;8962;0;4;0;-2;0;4;2;0.03734166666666667;8.191666666666667e-05;;1615094;1615096;6365477;6369218;1615094;1615037;5454790;6365630;9540436;3534215
12;9;240000;240000;13386;0;4;8;2;0;4;6;0.055775;8.191666666666667e-05;;6923637;6923958;7983714;7987662;6923740;3086743;6923355;6450182;7984267;5005049
13;8;240000;240000;9288;0;4;4;0;0;4;4;0.0387;8.191666666666667e-05;;2603195;2603228;14910338;14914682;2603210;2602718;2602912;3844528;14911047;2602846
14;7;480000;480000;8434;0;2;2;0;0;2;2;0.017570833333333334;4.095833333333334e-05;;2195084;2195130;17516225;17521245;2195107;2194844;2448912;17753511;36791216;2321878
15;6;480000;480000;1296;0;2;0;0;0;2;0;0.0027;4.095833333333334e-05;;234283;234284;19714245;19719920;234283;234229;237674;17516316;39240436;235951
16;5;960000;960000;75147;0;1;7;-1;0;1;8;0.078278125;2.047916666666667e-05;;41936041;41936041;19951419;19951419;41936041;42612953;42612953;80575297;80575297;42612953
17;4;960000;960000;18221;0;1;2;0;0;1;2;0.018980208333333335;2.047916666666667e-05;;7794714;7794714;61890462;61890462;7794714;7794263;7794263;72777956;72777956;7794263
18;3;960000;960000;44540;0;1;5;1;0;1;4;0.04639583333333333;2.047916666666667e-05;;15068758;15068758;69688178;69688178;15068758;30980819;30980819;41794059;41794059;30980819
19;2;960000;960000;3438;0;1;0;-1;0;1;1;0.00358125;2.047916666666667e-05;;620198;620198;84759938;84759938;620198;1295062;1295062;40495919;40495919;1295062
20;1;960000;960000;57375;0;1;6;1;0;1;5;0.059765625;2.047916666666667e-05;;40499707;40499707;85383138;85383138;40499707;20541520;20541520;19951321;19951321;20541520
;;960000;;;;;54;;;;54;0.8891677083333334;0.007065312500000003;0.8962330208333333
;;;;;;;0.0;;;;;
