ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;799;0;30;0;0;0;30;0;0.029592592592592594;0.0007281481481481481;;144673;144708;8854;25428;144702;144583;146317;8453;900436;145160
2;19;27000;27000;851;0;30;0;0;0;30;0;0.031518518518518515;0.0007281481481481481;;154173;154180;156443;172912;154173;153988;154124;156824;877426;154064
3;18;27000;27000;543;0;30;0;0;0;30;0;0.02011111111111111;0.0007281481481481481;;98741;98744;313522;329303;98741;98551;98688;313879;775901;98657
4;17;27000;27000;1928;0;30;0;0;0;30;0;0.0714074074074074;0.0007281481481481481;;348147;348149;415163;430263;348147;348089;348093;276769;425873;348089
5;16;27000;27000;1424;0;30;0;0;0;30;0;0.05274074074074074;0.0007281481481481481;;257317;257319;766210;780629;257317;257224;257380;16577;776920;257267
6;15;27000;27000;19;0;30;0;0;0;30;0;0.0007037037037037037;0.0007281481481481481;;4292;4292;1026428;1040165;4292;4197;5179;8471;1037137;4658
7;14;81000;81000;3476;0;10;0;-5;0;10;5;0.04291358024691358;0.00024271604938271607;;627027;627031;1041948;1046676;627027;626971;1661372;1044092;4482060;1144086
8;13;81000;81000;2141;0;10;0;0;0;10;0;0.026432098765432097;0.00024271604938271607;;386500;386501;1672154;1676200;386500;386443;386446;1674295;4092362;386444
9;12;81000;81000;8481;0;10;0;0;0;10;0;0.1047037037037037;0.00024271604938271607;;1528394;1528399;2061833;2065469;1528395;1528339;1528343;2063969;2560787;1528339
10;11;81000;81000;126;0;10;0;0;0;10;0;0.0015555555555555555;0.00024271604938271607;;23669;23672;3593407;3597060;23669;23479;23615;2533390;3595834;23543
11;10;81000;81000;2659;0;10;0;0;0;10;0;0.03282716049382716;0.00024271604938271607;;479727;479729;3620255;3623926;479727;479670;479790;2050913;3622704;479728
12;9;81000;81000;3356;0;10;0;0;0;10;0;0.0414320987654321;0.00024271604938271607;;605420;605425;4103161;4106835;605420;605246;607422;1440436;4105629;606156
13;8;81000;81000;2169;0;10;10;5;0;10;5;0.02677777777777778;0.00024271604938271607;;1425520;1425670;4711762;4715439;1425540;391473;1425738;1047652;4714253;908569
14;7;162000;162000;4532;0;5;0;-3;0;5;3;0.027975308641975307;0.00012135802469135803;;817106;817108;6140578;6144167;817106;817049;1850926;6146284;9653304;1437340
15;6;162000;162000;19446;0;5;5;3;0;5;2;0.12003703703703704;0.00012135802469135803;;4536814;4536965;6960576;6964863;4536882;3503333;4537156;6143319;6967153;3916857
16;5;810000;810000;6195;0;1;0;0;0;1;0;0.007648148148148148;2.4271604938271607e-05;;1116797;1116797;11500431;11500431;1116797;1116621;1116621;110447341;110447341;1116621
17;4;810000;810000;89726;0;1;5;0;0;1;5;0.11077283950617284;2.4271604938271607e-05;;42014814;42014814;12620230;12620230;42014814;52495677;52495677;57948586;57948586;52495677
18;3;810000;810000;38065;0;1;2;1;0;1;1;0.04699382716049383;2.4271604938271607e-05;;24502177;24502177;54638046;54638046;24502177;7890711;7890711;50054797;50054797;7890711
19;2;810000;810000;62331;0;1;3;-1;0;1;4;0.07695185185185185;2.4271604938271607e-05;;29906260;29906260;79143228;79143228;29906260;36054704;36054704;13997015;13997015;36054704
20;1;810000;810000;13822;0;1;0;0;0;1;0;0.017064197530864196;2.4271604938271607e-05;;2490483;2490483;109052490;109052490;2490483;2490427;2490427;11503510;11503510;2490427
;;810000;;;;;25;;;;25;0.8901592592592592;0.006431975308641975;0.8965912345679011
;;;;;;;0.0;;;;;
