ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;74;0;32;0;0;0;32;0;0.0035238095238095237;0.0009361904761904763;;14181;14216;9728;25428;14210;14091;15073;9687;914052;14270
2;19;21000;21000;578;0;32;0;0;0;32;0;0.027523809523809523;0.0009361904761904763;;104893;104898;26821;42420;104893;104803;105785;9687;815023;104999
3;18;21000;21000;362;0;32;0;0;0;32;0;0.017238095238095236;0.0009361904761904763;;66152;66154;134617;149532;66152;65962;66906;9687;853880;66145
4;17;21000;21000;1741;0;32;0;0;0;32;0;0.08290476190476191;0.0009361904761904763;;314369;314372;203665;218290;314369;314314;315254;9687;617079;314501
5;16;21000;21000;622;0;32;0;0;0;32;0;0.029619047619047618;0.0009361904761904763;;112953;112956;520931;535561;112953;112763;113707;9687;807134;112954
6;15;21000;21000;1319;0;32;0;0;0;32;0;0.06280952380952382;0.0009361904761904763;;238414;238416;636782;651415;238414;238320;239298;9687;681527;238507
7;14;21000;21000;193;0;32;0;0;0;32;0;0.00919047619047619;0.0009361904761904763;;35739;35742;878092;892729;35739;35511;36493;9687;884417;35760
8;13;84000;84000;300;0;8;0;0;0;8;0;0.0035714285714285713;0.00023404761904761908;;54867;54867;921461;931366;54867;54810;54946;922763;1757585;54875
9;12;84000;84000;1547;0;8;0;0;0;8;0;0.018416666666666668;0.00023404761904761908;;279452;279571;979564;989473;279480;279396;279515;980858;1474897;279423
10;11;84000;84000;1463;0;8;0;0;0;8;0;0.017416666666666667;0.00023404761904761908;;264340;266412;1260436;1272299;265846;264282;264401;1195742;1263989;264340
11;10;84000;84000;1492;0;8;0;0;0;8;0;0.017761904761904763;0.00023404761904761908;;269558;269677;1529904;1539876;269586;269501;269621;922953;1531580;269559
12;9;336000;336000;8828;0;2;0;-1;0;2;1;0.026273809523809522;5.851190476190477e-05;;1590852;1590855;1806920;1812788;1590853;1590919;2508464;20921502;22227346;2049691
13;8;336000;336000;38679;0;2;6;1;0;2;5;0.11511607142857143;5.851190476190477e-05;;9718121;9718540;3400550;3407123;9718330;9689338;10606119;12535154;22515951;10147728
14;7;336000;336000;31027;0;2;4;0;0;2;4;0.0923422619047619;5.851190476190477e-05;;8309032;8309144;13121868;13128723;8309088;7424098;7424409;5108202;33125607;7424253
15;6;336000;336000;2913;0;2;0;-1;0;2;1;0.008669642857142857;5.851190476190477e-05;;525459;525574;21433790;21441234;525516;525520;1443294;3662054;40553553;984407
16;5;336000;336000;3869;0;2;0;-1;0;2;1;0.011514880952380952;5.851190476190477e-05;;697648;699342;21960436;21970286;698495;697710;1614856;2961490;41082606;1156283
17;4;336000;336000;6377;0;2;2;2;0;2;0;0.018979166666666665;5.851190476190477e-05;;2066552;2066596;22662556;22671412;2066574;1149397;1149399;1809239;42700999;1149398
18;3;672000;672000;131357;0;1;9;0;0;1;9;0.1954717261904762;2.9255952380952385e-05;;33683124;33683124;24731930;24731930;33683124;33701790;33701790;47696858;47696858;33701790
19;2;672000;672000;13391;0;1;1;0;0;1;1;0.019927083333333335;2.9255952380952385e-05;;27153990;27153990;58418168;58418168;27153990;4216696;4216696;43476972;43476972;4216696
20;1;672000;672000;73625;0;1;5;0;0;1;5;0.1095610119047619;2.9255952380952385e-05;;18731454;18731454;85574936;85574936;18731454;18735118;18735118;24738664;24738664;18735118
;;672000;;;;;27;;;;27;0.8878318452380953;0.007928363095238096;0.8957602083333335
;;;;;;;0.0;;;;;
