ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;1719;0;30;0;0;0;30;0;0.06876;0.0007864;;310422;310457;10608;25428;310450;310371;312585;11006;1436518;310640
2;19;25000;25000;743;0;30;0;0;0;30;0;0.02972;0.0007864;;134725;134732;323944;338659;134725;134540;135484;11020;1604541;134752
3;18;25000;25000;1511;0;30;0;0;0;30;0;0.06044;0.0007864;;273092;273094;461573;475602;273092;272918;273858;11006;1475300;273080
4;17;25000;25000;2581;0;30;0;0;0;30;0;0.10324;0.0007864;;465702;465704;737565;750913;465702;465606;466588;11006;1273614;465803
5;16;25000;25000;147;0;30;0;0;0;30;0;0.00588;0.0007864;;27327;27327;1206167;1218833;27327;27232;28214;11006;1720799;27412
6;15;25000;25000;1072;0;30;0;0;0;30;0;0.04288;0.0007864;;193959;194078;1236394;1248379;193973;193865;194844;11006;1554415;194019
7;14;25000;25000;998;0;30;0;0;0;30;0;0.03992;0.0007864;;180630;180633;1433253;1445063;180630;180537;181515;11006;1558753;180691
8;13;25000;25000;646;0;30;0;0;0;30;0;0.02584;0.0007864;;117138;117274;1616802;1628594;117239;117043;118937;11012;1631087;117291
9;12;50000;50000;537;0;15;0;0;0;15;0;0.01074;0.0003932;;97653;97656;1740360;1748635;97654;97463;97600;1742015;2915580;97523
10;11;50000;50000;3932;0;15;0;0;0;15;0;0.07864;0.0003932;;709103;709107;1841304;1849583;709103;709048;709051;1842955;2203180;709048
11;10;50000;50000;2486;0;15;0;0;0;15;0;0.04972;0.0003932;;448600;448602;2553700;2561997;448600;448542;448663;1741986;2564582;448602
12;9;150000;150000;3212;0;5;0;-3;0;5;3;0.021413333333333333;0.0001310666666666667;;579398;579398;3010066;3013891;579398;579340;2317537;3016275;4214218;1622134
13;8;150000;150000;1998;0;5;0;0;0;5;0;0.01332;0.0001310666666666667;;360761;360763;3592242;3596750;360761;360703;360705;3599128;3849999;360704
14;7;150000;150000;2543;0;5;0;0;0;5;0;0.016953333333333334;0.0001310666666666667;;458971;459502;3955782;3960436;459248;458911;462040;3382451;3960436;460116
15;6;150000;150000;689;0;5;5;3;0;5;2;0.004593333333333333;0.0001310666666666667;;1861613;1861832;4417531;4423416;1861684;124833;1862716;3254764;4426005;819973
16;5;150000;150000;1324;0;5;0;0;0;5;0;0.008826666666666667;0.0001310666666666667;;239432;239434;6282144;6288591;239432;239376;239378;3012533;6292257;239376
17;4;750000;750000;183169;0;1;15;0;0;1;15;0.24422533333333332;2.6213333333333335e-05;;81038962;81038962;6524355;6524355;81038962;81066090;81066090;24444364;24444364;81066090
18;3;750000;750000;988;0;1;0;0;0;1;0;0.0013173333333333333;2.6213333333333335e-05;;178846;178846;87566378;87566378;178846;178790;178790;24262440;24262440;178790
19;2;750000;750000;4550;0;1;0;-1;0;1;1;0.006066666666666666;2.6213333333333335e-05;;820468;820468;87748282;87748282;820468;2558245;2558245;21701061;21701061;2558245
20;1;750000;750000;41176;0;1;4;1;0;1;3;0.05490133333333334;2.6213333333333335e-05;;16901514;16901514;88571808;88571808;16901514;15169759;15169759;6528168;6528168;15169759
;;750000;;;;;24;;;;24;0.8873973333333333;0.008230986666666667;0.8956283199999999
;;;;;;;0.0;;;;;
