ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;2035;0;72;0;0;0;72;0;0.16958333333333334;0.0016383333333333334;;367404;367439;7106;25428;367432;367314;368293;6225;236655;367784
2;19;12000;12000;211;0;72;0;0;0;72;0;0.017583333333333333;0.0016383333333333334;;38831;38836;377421;395641;38831;38741;39862;176552;547552;38897
3;18;12000;12000;371;0;72;0;0;0;72;0;0.030916666666666665;0.0016383333333333334;;67651;67651;419135;436691;67651;67556;67730;106010;518650;67623
4;17;12000;12000;529;0;72;0;0;0;72;0;0.044083333333333335;0.0016383333333333334;;96225;96228;489684;506561;96225;95997;96979;6239;504104;96502
5;16;36000;36000;1406;0;24;0;0;0;24;0;0.03905555555555556;0.0005461111111111111;;254070;254073;593175;605357;254070;254014;254135;593459;1754186;254067
6;15;36000;36000;1368;0;24;0;0;0;24;0;0.038;0.0005461111111111111;;247354;247356;850298;862499;247354;247180;247299;850570;1503863;247233
7;14;36000;36000;477;0;24;0;0;0;24;0;0.01325;0.0005461111111111111;;86725;86725;1100720;1112923;86725;86668;86804;1100985;1413938;86731
8;13;36000;36000;4459;0;24;0;0;0;24;0;0.12386111111111112;0.0005461111111111111;;804081;804085;1190510;1202717;804081;803907;804029;593355;1200500;803961
9;12;108000;108000;762;0;8;0;0;0;8;0;0.007055555555555555;0.00018203703703703703;;138031;138031;2005964;2009886;138031;137974;138110;2007468;5191160;138039
10;11;108000;108000;5283;0;8;8;0;0;8;8;0.048916666666666664;0.00018203703703703703;;1541655;1541781;2147288;2151212;1541672;1540807;1541307;2148784;3646974;1541070
11;10;108000;108000;398;0;8;0;0;0;8;0;0.003685185185185185;0.00018203703703703703;;72496;72496;3691816;3696178;72496;72439;72575;3566063;3693641;72504
12;9;108000;108000;2702;0;8;0;0;0;8;0;0.02501851851851852;0.00018203703703703703;;487595;487599;3766924;3771969;487596;487423;487542;3075953;3769446;487480
13;8;108000;108000;415;0;8;8;4;0;8;4;0.0038425925925925928;0.00018203703703703703;;664210;664294;4257130;4262879;664227;75633;664069;2997634;4260356;369844
14;7;108000;108000;2204;0;8;0;-4;0;8;4;0.02040740740740741;0.00018203703703703703;;397838;397840;4924037;4930404;397838;397782;986776;2008172;4927785;692217
15;6;216000;216000;26696;0;4;20;2;0;4;18;0.12359259259259259;9.101851851851852e-05;;10571012;10571323;5324486;5331536;10571111;8572982;10570661;5332355;8608761;9571868
16;5;216000;216000;7074;0;4;0;-2;0;4;2;0.03275;9.101851851851852e-05;;1275031;1275032;15898755;15906275;1275031;1274975;3272861;5325743;15906998;2273861
17;4;864000;864000;49380;0;1;8;-1;0;1;9;0.057152777777777775;2.275462962962963e-05;;21161528;21161528;17176733;17176733;21161528;38346794;38346794;68500682;68500682;38346794
18;3;864000;864000;18706;0;1;4;1;0;1;3;0.02165046296296296;2.275462962962963e-05;;28469065;28469065;38340436;38340436;28469065;11285012;11285012;57212536;57212536;11285012
19;2;864000;864000;34680;0;1;5;-1;0;1;6;0.04013888888888889;2.275462962962963e-05;;10600252;10600252;66812562;66812562;10600252;27784598;27784598;29424804;29424804;27784598
20;1;864000;864000;20761;0;1;5;1;0;1;4;0.024028935185185184;2.275462962962963e-05;;29426926;29426926;77415872;77415872;29426926;12243838;12243838;17177832;17177832;12243838
;;864000;;;;;58;;;;58;0.8845729166666667;0.01010305555555556;0.8946759722222223
;;;;;;;0.0;;;;;
