ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;272;0;25;0;0;0;25;0;0.0272;0.0019660000000000003;;49813;49848;7106;25428;49842;49723;50705;6239;230806;50119
2;19;10000;10000;289;0;25;0;0;0;25;0;0.0289;0.0019660000000000003;;52873;52878;59834;78052;52873;52783;52958;59756;207069;52857
3;18;10000;10000;555;0;25;0;0;0;25;0;0.0555;0.0019660000000000003;;100900;100903;115612;133144;100900;100672;100847;50049;159119;100782
4;17;10000;10000;218;0;25;0;0;0;25;0;0.0218;0.0019660000000000003;;40111;40111;219410;236262;40111;40016;40998;6239;235752;40557
5;16;50000;50000;844;0;5;0;0;0;5;0;0.01688;0.0003932;;152922;152923;274455;278592;152922;152865;152867;278663;6071798;152865
6;15;50000;50000;2431;0;5;0;-3;0;5;3;0.04862;0.0003932;;438689;438691;430444;433900;438689;438631;701220;434669;5367500;596165
7;14;50000;50000;3845;0;5;0;0;0;5;0;0.0769;0.0003932;;693446;693451;872202;874975;693447;693391;693394;876421;4670965;693391
8;13;50000;50000;1838;0;5;5;3;0;5;2;0.03676;0.0003932;;594813;594935;1568713;1570809;594841;331790;594534;1572928;4336051;436870
9;12;50000;50000;1885;0;5;0;0;0;5;0;0.0377;0.0003932;;340294;340295;2166601;2168130;340294;340239;340358;2170499;3993153;340309
10;11;50000;50000;804;0;5;0;-3;0;5;3;0.01608;0.0003932;;145713;145714;2509979;2510811;145713;145657;408225;2513875;3582466;303187
11;10;50000;50000;6982;0;5;5;3;0;5;2;0.13964;0.0003932;;1521304;1521372;2658760;2658978;1521321;1258399;1520965;2319638;2662884;1363421
12;9;50000;50000;3495;0;5;0;-3;0;5;3;0.0699;0.0003932;;630329;630330;4182668;4183373;630329;630272;892994;1423696;4186994;787838
13;8;50000;50000;5539;0;5;5;3;0;5;2;0.11078;0.0003932;;1261340;1261410;4815384;4816772;1261359;998438;1260991;422136;4820408;1103457
14;7;50000;50000;234;0;5;0;0;0;5;0;0.00468;0.0003932;;43118;43119;6079180;6081204;43118;42927;43062;376092;6084544;42979
15;6;50000;50000;520;0;5;0;0;0;5;0;0.0104;0.0003932;;94460;94460;6124684;6127409;94460;94403;94539;278436;6130749;94483
16;5;250000;250000;11315;0;1;1;0;0;1;1;0.04526;7.864e-05;;2301217;2301217;6221532;6221532;2301217;8266395;8266395;25504721;25504721;8266395
17;4;250000;250000;1604;0;1;0;-1;0;1;1;0.006416;7.864e-05;;289720;289720;8525751;8525751;289720;551806;551806;24949837;24949837;551806
18;3;250000;250000;13272;0;1;2;0;0;1;2;0.053088;7.864e-05;;8878377;8878377;8818473;8818473;8878377;8880903;8880903;16065856;16065856;8880903
19;2;250000;250000;3832;0;1;1;1;0;1;0;0.015328;7.864e-05;;6915506;6915506;17699852;17699852;6915506;691045;691045;15371733;15371733;691045
20;1;250000;250000;14727;0;1;2;0;0;1;2;0.058908;7.864e-05;;9140184;9140184;24618360;24618360;9140184;9143570;9143570;6225085;6225085;9143570
;;250000;;;;;21;;;;21;0.88074;0.012582399999999997;0.8933224
;;;;;;;0.0;;;;;
