ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;896;0;40;0;0;0;40;0;0.0448;0.0009830000000000001;;162167;162302;6232;25428;162171;162042;163154;5231;185249;162415
2;19;20000;20000;667;0;40;0;0;0;40;0;0.03335;0.0009830000000000001;;120924;121065;171278;190504;121030;120834;121816;5231;351650;121279
3;18;20000;20000;31;0;40;0;0;0;40;0;0.00155;0.0009830000000000001;;6451;6451;295240;313647;6451;6356;7338;5231;475574;6723
4;17;80000;80000;647;0;10;0;0;0;10;0;0.0080875;0.00024575000000000004;;117459;117460;312917;322317;117459;117403;117405;314640;5736961;117403
5;16;80000;80000;44;0;10;0;0;0;10;0;0.00055;0.00024575000000000004;;8780;8780;433386;442106;8780;8723;8723;435104;5725172;8723
6;15;80000;80000;741;0;10;0;0;0;10;0;0.0092625;0.00024575000000000004;;134374;134375;445177;453218;134374;134183;134319;446887;5587922;134247
7;14;80000;80000;2199;0;10;0;0;0;10;0;0.0274875;0.00024575000000000004;;396937;396939;582562;589923;396937;396879;397000;584265;5188237;396937
8;13;80000;80000;188;0;10;0;0;0;10;0;0.00235;0.00024575000000000004;;34705;34705;982507;989188;34705;34648;34648;984206;5151183;34648
9;12;80000;80000;2709;0;10;0;0;0;10;0;0.0338625;0.00024575000000000004;;488853;488857;1020223;1026764;488853;488796;488800;1021914;4659981;488797
10;11;80000;80000;19769;0;10;10;0;0;10;10;0.2471125;0.00024575000000000004;;3866566;3866664;1512089;1518647;3866578;3866078;3866210;788960;1514048;3866116
11;10;80000;80000;2573;0;10;0;0;0;10;0;0.0321625;0.00024575000000000004;;464374;464377;5381669;5388245;464374;464318;464320;321580;5383257;464318
12;9;160000;160000;18112;0;5;5;0;0;5;5;0.1132;0.00012287500000000002;;3568190;3568245;5853110;5855634;3568202;3567321;3567727;5857274;8449502;3567481
13;8;160000;160000;10156;0;5;5;0;0;5;5;0.063475;0.00012287500000000002;;2134582;2134644;9424133;9427304;2134606;2134294;2134629;6308029;9428678;2134476
14;7;160000;160000;181;0;5;0;0;0;5;0;0.00113125;0.00012287500000000002;;33447;33447;11561555;11565383;33447;33390;33525;6271651;11566528;33469
15;6;160000;160000;2292;0;5;0;0;0;5;0;0.014325;0.00012287500000000002;;413682;413684;11597782;11602292;413682;413626;413628;5855169;11603451;413626
16;5;800000;800000;10700;0;1;0;0;0;1;0;0.013375;2.4575e-05;;1928163;1928163;12014243;12014243;1928163;1928108;1928108;108993423;108993423;1928108
17;4;800000;800000;35456;0;1;3;0;0;1;3;0.04432;2.4575e-05;;12845520;12845520;13945408;13945408;12845520;24561791;24561791;84428554;84428554;24561791
18;3;800000;800000;9430;0;1;0;-1;0;1;1;0.0117875;2.4575e-05;;1699445;1699445;26793930;26793930;1699445;2003622;2003622;82421854;82421854;2003622
19;2;800000;800000;133607;0;1;10;1;0;1;9;0.16700875;2.4575e-05;;78888364;78888364;28496377;28496377;78888364;61328581;61328581;21090195;21090195;61328581
20;1;800000;800000;17878;0;1;1;0;0;1;1;0.0223475;2.4575e-05;;3526077;3526077;107387743;107387743;3526077;9071415;9071415;12015702;12015702;9071415
;;800000;;;;;34;;;;34;0.8915449999999999;0.005529374999999999;0.8970743749999999
;;;;;;;0.0;;;;;
