ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;785;0;81;0;0;0;81;0;0.06541666666666666;0.0016383333333333334;;142157;142192;6232;25428;142186;142201;143049;5231;99515;142593
2;19;12000;12000;82;0;81;0;0;0;81;0;0.006833333333333334;0.0016383333333333334;;15626;15761;151303;170396;15626;15536;15672;60545;206325;15540
3;18;12000;12000;282;0;81;0;0;0;81;0;0.0235;0.0016383333333333334;;51620;51756;169812;188373;51733;51525;52923;5231;185350;52113
4;17;36000;36000;3027;0;27;0;0;0;27;0;0.08408333333333333;0.0005461111111111111;;546092;546096;226670;242212;546093;546036;546039;226392;744075;546036
5;16;36000;36000;2758;0;27;0;0;0;27;0;0.07661111111111112;0.0005461111111111111;;497676;497680;775755;790637;497676;497619;497623;226391;788949;497619
6;15;108000;108000;1734;0;9;0;0;0;9;0;0.016055555555555556;0.00018203703703703703;;313111;313114;1284612;1290647;313112;313056;313058;1285895;11197777;313056
7;14;108000;108000;7097;0;9;9;0;0;9;9;0.06571296296296296;0.00018203703703703703;;1504088;1504207;1600830;1606202;1504103;1503234;1503630;1602125;9691557;1503410
8;13;108000;108000;3133;0;9;0;0;0;9;0;0.02900925925925926;0.00018203703703703703;;565167;565169;3108057;3112849;565167;565109;565113;3108927;9123927;565110
9;12;108000;108000;13576;0;9;9;-5;0;9;14;0.1257037037037037;0.00018203703703703703;;2670426;2670474;3676348;3680460;2670439;2670156;3946620;3677213;5174789;3379234
10;11;108000;108000;1557;0;9;9;5;0;9;4;0.014416666666666666;0.00018203703703703703;;1557433;1557480;6349910;6353383;1557446;281198;1557102;4885636;6354224;848262
11;10;108000;108000;5398;0;9;9;0;0;9;9;0.04998148148148148;0.00018203703703703703;;1198047;1198062;7910470;7913964;1198050;1197186;1197588;3685257;7914498;1197364
12;9;108000;108000;12053;0;9;9;0;0;9;9;0.11160185185185185;0.00018203703703703703;;2396052;2396083;9111628;9115154;2396060;2395780;2396301;1285916;9115250;2396011
13;8;324000;324000;16158;0;3;6;0;0;3;6;0.04987037037037037;6.067901234567902e-05;;4412332;4412406;11512318;11514352;4412366;4411501;4411607;11514216;12689924;4411564
14;7;324000;324000;6504;0;3;0;0;0;3;0;0.020074074074074074;6.067901234567902e-05;;1172303;1172417;15927558;15930247;1172379;1172363;1172363;11512886;15929411;1172363
15;6;972000;972000;62956;0;1;8;1;0;1;7;0.06476954732510289;2.022633744855967e-05;;37815058;37815058;17100436;17100436;37815058;37585839;37585839;76002351;76002351;37585839
16;5;972000;972000;37147;0;1;4;-2;0;1;6;0.03821707818930041;2.022633744855967e-05;;35756706;35756706;54918440;54918440;35756706;37255490;37255490;38743839;38743839;37255490
17;4;972000;972000;8266;0;1;2;2;0;1;0;0.008504115226337448;2.022633744855967e-05;;2990812;2990812;90678092;90678092;2990812;1489764;1489764;37251053;37251053;1489764
18;3;972000;972000;18171;0;1;1;-2;0;1;3;0.018694444444444444;2.022633744855967e-05;;3498012;3498012;93671850;93671850;3498012;4998019;4998019;32250012;32250012;4998019
19;2;972000;972000;4259;0;1;1;1;0;1;0;0.004381687242798354;2.022633744855967e-05;;12278810;12278810;97172808;97172808;12278810;768037;768037;31478953;31478953;768037
20;1;972000;972000;14645;0;1;2;0;0;1;2;0.01506687242798354;2.022633744855967e-05;;4139746;4139746;109454564;109454564;4139746;14375495;14375495;17100436;17100436;14375495
;;972000;;;;;69;;;;69;0.8885041152263374;0.007524197530864196;0.8960283127572016
;;;;;;;0.0;;;;;
