ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;999;0;27;0;0;0;27;0;0.03996;0.0007864;;180814;180849;5357;25428;180842;180724;181701;4392;236750;181159
2;19;25000;25000;1140;0;27;0;0;0;27;0;0.0456;0.0007864;;206193;206201;189084;209051;206193;206104;207084;4392;207337;206596
3;18;75000;75000;2385;0;9;0;0;0;9;0;0.0318;0.0002621333333333334;;430411;430412;404214;417462;430411;430354;430355;404915;1287311;430354
4;17;75000;75000;3114;0;9;0;0;0;9;0;0.04152;0.0002621333333333334;;561750;561752;837580;850148;561751;561693;563874;709876;849736;562198
5;16;75000;75000;204;0;9;0;0;0;9;0;0.00272;0.0002621333333333334;;37578;37713;1402286;1414174;37621;37521;37660;669351;1414441;37580
6;15;75000;75000;614;0;9;0;0;0;9;0;0.008186666666666667;0.0002621333333333334;;111392;114052;1440436;1454160;113117;111335;111335;555011;1455108;111335
7;14;75000;75000;742;0;9;0;0;0;9;0;0.009893333333333334;0.0002621333333333334;;134560;134562;1557266;1567828;134561;134505;134506;417503;1569454;134505
8;13;75000;75000;50;0;9;0;0;0;9;0;0.0006666666666666666;0.0002621333333333334;;9868;9868;1694778;1704660;9868;9811;9811;404688;1706967;9811
9;12;225000;225000;18527;0;3;3;0;0;3;3;0.08234222222222222;8.737777777777778e-05;;3736509;3736593;1716804;1717444;3736537;3735697;3736081;1719788;22194624;3735825
10;11;225000;225000;3205;0;3;0;0;0;3;0;0.014244444444444445;8.737777777777778e-05;;578140;578141;5456007;5457264;578140;578083;578085;5459232;21613170;578083
11;10;225000;225000;22776;0;3;3;-1;0;3;4;0.10122666666666667;8.737777777777778e-05;;4501204;4501250;6036757;6038697;4501222;4500980;6209585;6040676;17108460;5070642
12;9;225000;225000;19833;0;3;3;1;0;3;2;0.08814666666666666;8.737777777777778e-05;;5280488;5280641;10540617;10543222;5280545;3573116;5281075;9499401;11824015;4711713
13;8;225000;225000;1976;0;3;0;-1;0;3;1;0.008782222222222223;8.737777777777778e-05;;356800;356802;15823868;15827041;356801;356744;754534;8742181;15829336;489341
14;7;225000;225000;9067;0;3;0;0;0;3;0;0.04029777777777778;8.737777777777778e-05;;1633999;1634119;16183278;16187154;1634077;1633944;1634062;7105551;16189446;1633983
15;6;225000;225000;27674;0;3;6;1;0;3;5;0.12299555555555555;8.737777777777778e-05;;5781932;5782067;17819887;17824582;5781977;5383676;5781331;1719189;17826877;5648774
16;5;675000;675000;3952;0;1;0;0;0;1;0;0.005854814814814814;2.9125925925925928e-05;;712709;712709;23604564;23604564;712709;712654;712654;84326668;84326668;712654
17;4;675000;675000;57285;0;1;3;0;0;1;3;0.08486666666666667;2.9125925925925928e-05;;12822791;12822791;24320275;24320275;12822791;12835153;12835153;71488829;71488829;12835153
18;3;675000;675000;21794;0;1;1;0;0;1;1;0.03228740740740741;2.9125925925925928e-05;;27535856;27535856;37146068;37146068;27535856;5634307;5634307;65851444;65851444;5634307
19;2;675000;675000;76973;0;1;4;0;0;1;4;0.11403407407407408;2.9125925925925928e-05;;39978161;39978161;64684926;64684926;39978161;39980123;39980123;25868243;25868243;39980123
20;1;675000;675000;12535;0;1;0;0;0;1;0;0.01857037037037037;2.9125925925925928e-05;;2258710;2258710;104665700;104665700;2258710;2258536;2258536;23606629;23606629;2258536
;;675000;;;;;23;;;;23;0.8939955555555557;0.003902874074074076;0.8978984296296297
;;;;;;;0.0;;;;;
