ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;241;0;32;0;0;0;32;0;0.008607142857142857;0.0007021428571428571;;44237;44272;6232;27005;44266;44185;45129;5249;352647;44518
2;19;28000;28000;676;0;32;0;0;0;32;0;0.024142857142857143;0.0007021428571428571;;122544;122674;53401;74769;122602;122449;123431;5231;399925;122788
3;18;28000;28000;904;0;32;0;0;0;32;0;0.032285714285714286;0.0007021428571428571;;163582;163717;178843;200341;163658;163525;164469;5231;200121;163898
4;17;56000;56000;2596;0;16;0;0;0;16;0;0.046357142857142854;0.00035107142857142856;;468389;468508;350699;366957;468473;468331;468451;351056;2563996;468386
5;16;56000;56000;1261;0;16;0;0;0;16;0;0.02251785714285714;0.00035107142857142856;;227976;227977;822217;838375;227976;227920;228039;822568;2332892;227975
6;15;56000;56000;4418;0;16;0;0;0;16;0;0.07889285714285714;0.00035107142857142856;;796702;796706;1053204;1069363;796702;796529;796651;1053549;1533278;796585
7;14;56000;56000;2497;0;16;0;0;0;16;0;0.04458928571428571;0.00035107142857142856;;450572;450574;1852917;1869081;450572;450516;450635;1066257;1853596;450571
8;13;56000;56000;3925;0;16;0;0;0;16;0;0.07008928571428572;0.00035107142857142856;;707845;707850;2306499;2322664;707845;707672;707793;355404;2307199;707758
9;12;112000;112000;13202;0;8;8;0;0;8;8;0.117875;0.00017553571428571428;;2724071;2724167;3021441;3033525;2724091;2723791;2723925;3021977;3322933;2723824
10;11;112000;112000;1061;0;8;0;0;0;8;0;0.009473214285714286;0.00017553571428571428;;192082;192542;5748810;5760436;192143;191914;192034;3119299;5749376;191971
11;10;112000;112000;489;0;8;0;0;0;8;0;0.004366071428571428;0.00017553571428571428;;88884;88884;5944200;5956290;88884;88827;88962;3027651;5944776;88892
12;9;224000;224000;394;0;4;0;0;0;4;0;0.0017589285714285714;8.776785714285714e-05;;71782;71782;6039411;6048469;71782;71725;71725;6047647;15561057;71725
13;8;224000;224000;2469;0;4;0;-2;0;4;2;0.011022321428571428;8.776785714285714e-05;;445656;448917;6113973;6120436;446965;448036;790734;6120436;14766966;619411
14;7;224000;224000;17050;0;4;0;-2;0;4;2;0.07611607142857142;8.776785714285714e-05;;3071877;3071882;6562407;6572811;3071880;3071822;6089561;6571974;8674104;4580637
15;6;224000;224000;3419;0;4;4;2;0;4;2;0.015263392857142857;8.776785714285714e-05;;3633856;3634020;9637067;9648156;3633915;616720;3634198;8043010;9647615;2125439
16;5;224000;224000;5275;0;4;0;0;0;4;0;0.023549107142857142;8.776785714285714e-05;;951079;951080;13273865;13285514;951079;950906;951027;7089250;13285350;950965
17;4;224000;224000;5802;0;4;4;2;0;4;2;0.025901785714285714;8.776785714285714e-05;;1391130;1391167;14227723;14240055;1391141;1045885;1390863;6040511;14239913;1218373
18;3;448000;448000;22460;0;2;0;-1;0;2;1;0.05013392857142857;4.388392857142857e-05;;4046378;4046378;15621668;15634664;4046378;4046320;4391287;15623167;35186526;4218803
19;2;896000;896000;166863;0;1;9;2;0;1;7;0.1862310267857143;2.1941964285714285e-05;;90206543;90206543;19671160;19671160;90206543;79778880;79778880;36044456;36044456;79778880
20;1;896000;896000;38688;0;1;2;-1;0;1;3;0.04317857142857143;2.1941964285714285e-05;;10331694;10331694;109880817;109880817;10331694;16368533;16368533;19672677;19672677;16368533
;;896000;;;;;27;;;;27;0.8923515624999999;0.0050027678571428575;0.8973543303571427
;;;;;;;0.0;;;;;
