ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;411;0;32;0;0;0;32;0;0.015807692307692307;0.0007561538461538463;;74837;74872;5357;25428;74866;74747;75729;4392;371177;75292
2;19;26000;26000;1892;0;32;0;0;0;32;0;0.07276923076923077;0.0007561538461538463;;341666;341672;83107;103076;341666;341576;342553;4392;88634;341977
3;18;52000;52000;1493;0;16;0;0;0;16;0;0.028711538461538462;0.00037807692307692314;;269744;269746;432742;446959;269744;269688;272463;432957;1636472;269861
4;17;52000;52000;2698;0;16;0;0;0;16;0;0.05188461538461538;0.00037807692307692314;;486864;486868;705422;718978;486865;486693;486812;705651;1146709;486778
5;16;52000;52000;404;0;16;0;0;0;16;0;0.00776923076923077;0.00037807692307692314;;73717;73720;1195257;1208120;73717;73662;73663;1056760;1195737;73662
6;15;52000;52000;1778;0;16;0;0;0;16;0;0.034192307692307695;0.00037807692307692314;;321033;321036;1271930;1284113;321034;320977;320980;732775;1272410;320977
7;14;52000;52000;1643;0;16;0;0;0;16;0;0.03159615384615384;0.00037807692307692314;;296858;296860;1595919;1607659;296858;296800;296804;432969;1596399;296800
8;13;208000;208000;12665;0;4;0;0;0;4;0;0.06088942307692308;9.451923076923079e-05;;2282098;2282102;1899734;1907471;2282099;2281924;2282712;1900209;11590107;2282180
9;12;208000;208000;2585;0;4;0;-1;0;4;1;0.012427884615384615;9.451923076923079e-05;;466416;466417;4185085;4192830;466416;466361;893741;4185557;13875441;573206
10;11;208000;208000;17396;0;4;4;1;0;4;3;0.08363461538461539;9.451923076923079e-05;;3561701;3561775;4654736;4662483;3561721;3134093;3561583;1907909;14772494;3454661
11;10;416000;416000;43260;0;2;4;-1;0;2;5;0.10399038461538461;4.725961538461539e-05;;10115740;10115863;8224508;8227439;10115801;10115643;10542959;23281637;23848328;10329301
12;9;416000;416000;25257;0;2;4;2;0;2;2;0.06071394230769231;4.725961538461539e-05;;6873168;6873308;18343093;18346602;6873238;6445930;6450936;16832909;33967450;6448433
13;8;416000;416000;7785;0;2;0;0;0;2;0;0.018713942307692306;4.725961538461539e-05;;1403006;1403007;25219123;25223193;1403006;1403070;1403071;15427041;40421699;1403070
14;7;416000;416000;8575;0;2;2;0;0;2;2;0.02061298076923077;4.725961538461539e-05;;3440986;3441040;26624852;26629622;3441013;1972662;1972668;13451575;41828083;1972665
15;6;416000;416000;18467;0;2;2;0;0;2;2;0.04439182692307692;4.725961538461539e-05;;3754491;3754493;30068614;30074031;3754492;5222740;5223005;8225772;43804056;5222872
16;5;832000;832000;105129;0;1;6;-1;0;1;7;0.12635697115384614;2.3629807692307696e-05;;33697541;33697541;33825827;33825827;33697541;34134029;34134029;64591501;64591501;34134029
17;4;832000;832000;46799;0;1;2;0;0;1;2;0.056248798076923075;2.3629807692307696e-05;;42689369;42689369;67526370;67526370;42689369;10753167;10753167;53835256;53835256;10753167
18;3;832000;832000;7479;0;1;0;0;0;1;0;0.008989182692307692;2.3629807692307696e-05;;1347927;1347927;110218461;110218461;1347927;1347989;1347989;52484189;52484189;1347989
19;2;832000;832000;37355;0;1;3;0;0;1;3;0.044897836538461536;2.3629807692307696e-05;;17271547;17271547;111569110;111569110;17271547;17271879;17271879;35209232;35209232;17271879
20;1;832000;832000;7650;0;1;0;0;0;1;0;0.009194711538461539;2.3629807692307696e-05;;1378815;1378815;128843211;128843211;1378815;1378760;1378760;33827394;33827394;1378760
;;832000;;;;;27;;;;27;0.8937932692307693;0.004040697115384617;0.8978339663461539
;;;;;;;0.0;;;;;
