ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;246;0;24;0;0;0;24;0;0.011714285714285714;0.0009361904761904763;;45138;45173;6232;25428;45167;45048;46030;5231;251372;45528
2;19;21000;21000;1196;0;24;0;0;0;24;0;0.056952380952380956;0.0009361904761904763;;216275;216282;54285;73377;216275;216186;216226;11722;60210;216205
3;18;21000;21000;10;0;24;0;0;0;24;0;0.0004761904761904762;0.0009361904761904763;;2660;2660;273462;291869;2660;2565;3547;5231;279271;3024
4;17;63000;63000;2011;0;8;0;0;0;8;0;0.03192063492063492;0.00031206349206349207;;363090;363092;284274;296748;363091;363032;363037;284634;2425360;363034
5;16;63000;63000;3602;0;8;0;0;0;8;0;0.05717460317460318;0.00031206349206349207;;649706;649709;650377;662170;649706;649650;649653;650730;1773301;649651
6;15;63000;63000;303;0;8;0;0;0;8;0;0.0048095238095238095;0.00031206349206349207;;55411;55411;1303097;1314209;55411;55354;55354;1303443;1715541;55354
7;14;63000;63000;2856;0;8;0;0;0;8;0;0.04533333333333334;0.00031206349206349207;;515306;515309;1361520;1371952;515306;515248;515252;1184475;1362091;515248
8;13;63000;63000;4974;0;8;0;0;0;8;0;0.07895238095238095;0.00031206349206349207;;896781;896786;1879837;1889587;896783;896727;896730;284684;1880406;896727
9;12;252000;252000;17305;0;2;2;-1;0;2;3;0.06867063492063492;7.801587301587302e-05;;3397252;3397336;2788038;2788702;3397294;5897543;6176463;8411774;21481434;6037003
10;11;252000;252000;17766;0;2;2;0;0;2;2;0.0705;7.801587301587302e-05;;3479662;3479706;6188599;6188648;3479684;3479489;3479762;14312679;17999259;3479625
11;10;252000;252000;11647;0;2;2;1;0;2;1;0.04621825396825397;7.801587301587302e-05;;4878138;4878251;9670964;9671570;4878194;2098584;2377366;15897989;17795805;2237975
12;9;252000;252000;32849;0;2;4;-1;0;2;5;0.1303531746031746;7.801587301587302e-05;;6475809;6475827;14551825;14553019;6475818;8976074;9255129;6640174;20176540;9115601
13;8;252000;252000;12563;0;2;2;1;0;2;1;0.0498531746031746;7.801587301587302e-05;;5043108;5043166;21030262;21032139;5043137;2263568;2542352;4373920;29155981;2402960
14;7;252000;252000;7220;0;2;2;1;0;2;1;0.028650793650793652;7.801587301587302e-05;;1580765;1580769;26076038;26078558;1580767;1301238;1580432;2790802;31701702;1440835
15;6;504000;504000;4111;0;1;0;-1;0;1;1;0.008156746031746032;3.900793650793651e-05;;741337;741337;27659413;27659413;741337;1019824;1019824;52749264;52749264;1019824
16;5;504000;504000;4986;0;1;0;0;0;1;0;0.009892857142857142;3.900793650793651e-05;;898941;898941;28403696;28403696;898941;898888;898888;51847690;51847690;898888
17;4;504000;504000;11533;0;1;1;1;0;1;0;0.02288293650793651;3.900793650793651e-05;;2357007;2357007;29305583;29305583;2357007;2078168;2078168;49766836;49766836;2078168
18;3;504000;504000;40816;0;1;3;0;0;1;3;0.08098412698412698;3.900793650793651e-05;;10690363;10690363;31665536;31665536;10690363;10703714;10703714;39060436;39060436;10703714
19;2;504000;504000;37715;0;1;2;-1;0;1;3;0.07483134920634921;3.900793650793651e-05;;34735225;34735225;42358845;42358845;34735225;10131323;10131323;28928499;28928499;10131323
20;1;504000;504000;7018;0;1;0;0;0;1;0;0.013924603174603175;3.900793650793651e-05;;1264952;1264952;77096680;77096680;1264952;1264894;1264894;27660583;27660583;1264894
;;504000;;;;;20;;;;20;0.892251984126984;0.005071031746031749;0.8973230158730158
;;;;;;;0.0;;;;;
