ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;918;0;48;0;0;0;48;0;0.04831578947368421;0.0010347368421052632;;166128;166264;7980;188117;166146;166041;167116;7299;310649;166276
2;19;19000;19000;545;0;48;0;0;0;48;0;0.028684210526315788;0.0010347368421052632;;98960;99101;176986;357739;99055;98908;99852;7299;371819;99143
3;18;19000;19000;400;0;48;0;0;0;48;0;0.021052631578947368;0.0010347368421052632;;72870;73006;278962;459734;72870;72775;73757;7299;398036;73002
4;17;19000;19000;257;0;48;0;0;0;48;0;0.013526315789473685;0.0010347368421052632;;47132;48582;354730;535506;47483;47037;48019;7299;420359;47307
5;16;19000;19000;297;0;48;0;0;0;48;0;0.01563157894736842;0.0010347368421052632;;54323;54323;404893;585671;54323;54228;56981;7299;413304;54593
6;15;76000;76000;3041;0;12;0;0;0;12;0;0.04001315789473684;0.0002586842105263158;;548609;548612;468926;476758;548609;548553;548556;470237;4629730;548553
7;14;76000;76000;1659;0;12;0;0;0;12;0;0.021828947368421052;0.0002586842105263158;;299732;299733;1020648;1027812;299732;299559;300536;1021964;4327655;299817
8;13;76000;76000;2886;0;12;0;-6;0;12;6;0.03797368421052632;0.0002586842105263158;;520712;520714;1323502;1329985;520712;520654;983277;1324811;3341860;751863
9;12;76000;76000;1206;0;12;0;0;0;12;0;0.01586842105263158;0.0002586842105263158;;218082;218083;1847339;1853141;218082;218026;218028;1848644;3121315;218026
10;11;76000;76000;10300;0;12;12;6;0;12;6;0.1355263157894737;0.0002586842105263158;;2318594;2318778;2068544;2073666;2318628;1856112;2318516;1254376;2070210;2087470
11;10;76000;76000;4332;0;12;0;0;0;12;0;0.057;0.0002586842105263158;;781115;781119;4390278;4394886;781115;781059;781063;470141;4391927;781060
12;9;304000;304000;29918;0;3;6;0;0;3;6;0.09841447368421052;6.467105263157895e-05;;6314033;6314212;5177789;5178443;6314103;6313916;6314074;5179023;19868847;6313982
13;8;304000;304000;9091;0;3;0;-1;0;3;1;0.029904605263157896;6.467105263157895e-05;;1638316;1638319;11495299;11495433;1638317;1638259;6813763;5180803;13051547;3363427
14;7;912000;912000;67281;0;1;5;1;0;1;4;0.07377302631578947;2.1557017543859652e-05;;23855311;23855311;13136530;13136530;23855311;18684505;18684505;103804188;103804188;18684505
15;6;912000;912000;11592;0;1;1;0;0;1;1;0.012710526315789474;2.1557017543859652e-05;;2550762;2550762;36994731;36994731;2550762;2551124;2551124;101250098;101250098;2551124
16;5;912000;912000;23847;0;1;2;0;0;1;2;0.026148026315789472;2.1557017543859652e-05;;9933017;9933017;39548383;39548383;9933017;9933578;9933578;91313554;91313554;9933578
17;4;912000;912000;113083;0;1;8;-1;0;1;9;0.12399451754385965;2.1557017543859652e-05;;46165701;46165701;49484290;49484290;46165701;51344688;51344688;39965900;39965900;51344688
18;3;912000;912000;45405;0;1;4;1;0;1;3;0.049786184210526316;2.1557017543859652e-05;;27414677;27414677;95652881;95652881;27414677;14279092;14279092;25683842;25683842;14279092
19;2;912000;912000;6607;0;1;1;1;0;1;0;0.007244517543859649;2.1557017543859652e-05;;6365342;6365342;123070336;123070336;6365342;1190793;1190793;24490083;24490083;1190793
20;1;912000;912000;29131;0;1;2;-1;0;1;3;0.03194188596491228;2.1557017543859652e-05;;6172260;6172260;129438456;129438456;6172260;11348272;11348272;13138845;13138845;11348272
;;912000;;;;;41;;;;41;0.8893388157894738;0.007006030701754386;0.8963448464912283
;;;;;;;0.0;;;;;
