ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;723;0;30;0;0;0;30;0;0.02582142857142857;0.0007021428571428571;;131005;131040;8854;25428;131034;131049;131897;8453;807910;131465
2;19;28000;28000;2755;0;30;0;0;0;30;0;0.09839285714285714;0.0007021428571428571;;497127;497135;142776;159244;497127;496959;497080;143157;427122;497041
3;18;28000;28000;498;0;30;0;0;0;30;0;0.017785714285714287;0.0007021428571428571;;90632;90635;642810;658590;90632;90442;90579;199343;717773;90529
4;17;28000;28000;526;0;30;0;0;0;30;0;0.018785714285714284;0.0007021428571428571;;95548;95548;736342;751440;95548;95491;95628;100767;811326;95551
5;16;28000;28000;76;0;30;0;0;0;30;0;0.0027142857142857142;0.0007021428571428571;;14543;14543;834791;849207;14543;14448;14486;83354;909908;14470
6;15;28000;28000;390;0;30;0;0;0;30;0;0.013928571428571429;0.0007021428571428571;;71202;71204;852234;865969;71202;70973;71955;8453;866857;71503
7;14;140000;140000;12516;0;6;0;-3;0;6;3;0.0894;0.00014042857142857143;;2255173;2255176;932172;939389;2255174;2255116;3182476;933443;9000436;2718636
8;13;140000;140000;4723;0;6;0;0;0;6;0;0.033735714285714286;0.00014042857142857143;;851613;851616;3190526;3197091;851613;851441;851561;3191789;8146780;851500
9;12;140000;140000;10788;0;6;6;3;0;6;3;0.07705714285714285;0.00014042857142857143;;2870603;2870788;4045320;4051888;2870645;1943951;2870769;4046582;6200255;2407345
10;11;140000;140000;23998;0;6;6;0;0;6;6;0.1714142857142857;0.00014042857142857143;;5249934;5250082;6919144;6925690;5249964;5250048;5250310;940195;6927979;5250108
11;10;140000;140000;15;0;6;0;0;0;6;0;0.00010714285714285714;0.00014042857142857143;;3561;3561;12172276;12178823;3561;3504;3504;933483;12181282;3504
12;9;420000;420000;36791;0;2;2;-1;0;2;3;0.08759761904761905;4.680952380952381e-05;;7554196;7554300;12183098;12185565;7554248;7553918;19735053;16821753;22128989;13644485
13;8;420000;420000;4755;0;2;2;1;0;2;1;0.01132142857142857;4.680952380952381e-05;;1783451;1783496;19740176;19743240;1783473;857185;13037462;21268950;24379201;6947323
14;7;420000;420000;25969;0;2;2;-1;0;2;3;0.06183095238095238;4.680952380952381e-05;;16857211;16857301;21526450;21530170;16857256;5605189;6531704;14734392;37420199;6068446
15;6;420000;420000;14131;0;2;2;1;0;2;1;0.033645238095238096;4.680952380952381e-05;;3472703;3472706;38386529;38390861;3472704;2546054;3472472;12185484;43028923;3009263
16;5;840000;840000;36880;0;1;1;-1;0;1;2;0.043904761904761905;2.3404761904761905e-05;;7569750;7569750;41862010;41862010;7569750;19758111;19758111;72660788;72660788;19758111
17;4;840000;840000;10215;0;1;1;0;0;1;1;0.012160714285714285;2.3404761904761905e-05;;14019663;14019663;49434762;49434762;14019663;2767144;2767144;69890566;69890566;2767144
18;3;840000;840000;28865;0;1;1;0;0;1;1;0.03436309523809524;2.3404761904761905e-05;;6126598;6126598;63457427;63457427;6126598;6126719;6126719;63760769;63760769;6126719
19;2;840000;840000;12173;0;1;1;0;0;1;1;0.014491666666666667;2.3404761904761905e-05;;3119541;3119541;69587027;69587027;3119541;14373723;14373723;49383968;49383968;14373723
20;1;840000;840000;36569;0;1;2;1;0;1;1;0.04353452380952381;2.3404761904761905e-05;;49380536;49380536;72709570;72709570;49380536;7513994;7513994;41866896;41866896;7513994
;;840000;;;;;26;;;;26;0.8919928571428573;0.0052192619047619045;0.8972121190476191
;;;;;;;0.0;;;;;
