ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;132;0;45;0;0;0;45;0;0.0088;0.0013106666666666668;;24619;24654;8854;25428;24648;24567;25511;8453;1022513;25007
2;19;15000;15000;245;0;45;0;0;0;45;0;0.01633333333333333;0.0013106666666666668;;44951;44956;36387;52858;44951;44861;44899;36770;987327;44882
3;18;15000;15000;706;0;45;0;0;0;45;0;0.047066666666666666;0.0013106666666666668;;128083;128086;84222;100028;128083;128027;128030;84618;856342;128027
4;17;15000;15000;1302;0;45;0;0;0;45;0;0.0868;0.0013106666666666668;;235353;235356;215185;230329;235353;235297;235300;215598;728847;235297
5;16;15000;15000;358;0;45;0;0;0;45;0;0.023866666666666668;0.0013106666666666668;;65305;65305;453437;467901;65305;65248;65384;453846;967100;65280
6;15;15000;15000;2825;0;45;0;0;0;45;0;0.18833333333333332;0.0013106666666666668;;509729;509733;521643;535425;509729;509520;510498;8453;534110;510057
7;14;45000;45000;3381;0;15;0;0;0;15;0;0.07513333333333333;0.0004368888888888889;;609925;609930;1038892;1047375;609925;609752;609872;1039863;1466886;609804
8;13;45000;45000;21;0;15;0;0;0;15;0;0.00046666666666666666;0.0004368888888888889;;4649;4649;1651999;1659801;4649;4592;4592;1451431;1659819;4592
9;12;45000;45000;1978;0;15;0;0;0;15;0;0.04395555555555555;0.0004368888888888889;;357157;357159;1659827;1666950;357157;357099;357104;1091101;1667645;357099
10;11;45000;45000;262;0;15;0;0;0;15;0;0.0058222222222222226;0.0004368888888888889;;48016;48016;2020164;2026607;48016;47959;48096;1039776;2027998;48028
11;10;225000;225000;20469;0;3;6;-2;0;3;8;0.09097333333333334;8.737777777777778e-05;;5756444;5756804;2077123;2077590;5756584;5756995;7829145;2079193;10651953;7138352
12;9;225000;225000;19374;0;3;9;2;0;3;7;0.08610666666666666;8.737777777777778e-05;;7630333;7630502;7836649;7837517;7630396;6596983;7631700;4050773;7839662;6942013
13;8;225000;225000;757;0;3;0;0;0;3;0;0.0033644444444444446;8.737777777777778e-05;;137265;137265;15469873;15471294;137265;137209;137209;3910766;15474843;137209
14;7;225000;225000;4402;0;3;3;0;0;3;3;0.019564444444444443;8.737777777777778e-05;;2864920;2864986;15609860;15611964;2864943;1828524;2865792;2078876;15615511;2174357
15;6;675000;675000;20856;0;1;3;0;0;1;3;0.030897777777777777;2.9125925925925928e-05;;7897458;7897458;18477568;18477568;7897458;7898749;7898749;72647477;72647477;7898749
16;5;675000;675000;33137;0;1;4;0;0;1;4;0.04909185185185185;2.9125925925925928e-05;;11144100;11144100;26377975;26377975;11144100;11145214;11145214;61499241;61499241;11145214
17;4;675000;675000;16613;0;1;3;1;0;1;2;0.024611851851851854;2.9125925925925928e-05;;23542030;23542030;37525021;37525021;23542030;22512456;22512456;38983763;38983763;22512456
18;3;675000;675000;11405;0;1;1;-1;0;1;2;0.016896296296296295;2.9125925925925928e-05;;3089205;3089205;61069997;61069997;3089205;4124367;4124367;34856374;34856374;4124367
19;2;675000;675000;5093;0;1;1;0;0;1;1;0.007545185185185185;2.9125925925925928e-05;;2989435;2989435;64162148;64162148;2989435;2992916;2992916;31860436;31860436;2992916
20;1;675000;675000;39783;0;1;5;0;0;1;5;0.058937777777777776;2.9125925925925928e-05;;13375141;13375141;67154529;67154529;13375141;13377166;13377166;18482871;18482871;13377166
;;675000;;;;;35;;;;35;0.8845674074074074;0.010135822222222224;0.8947032296296296
;;;;;;;0.0;;;;;
