ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;14;0;36;0;0;0;36;0;0.0009333333333333333;0.0013106666666666668;;3386;3421;7106;25428;3415;3296;4278;6225;601060;3777
2;19;15000;15000;873;0;36;0;0;0;36;0;0.0582;0.0013106666666666668;;158001;158136;13404;31625;158008;157949;158085;13308;440682;158022
3;18;15000;15000;1281;0;36;0;0;0;36;0;0.0854;0.0013106666666666668;;231580;233377;174309;191977;232046;231486;231644;174206;354377;231548
4;17;15000;15000;976;0;36;0;0;0;36;0;0.06506666666666666;0.0013106666666666668;;176669;176672;408904;425775;176669;176576;177554;6225;427140;177034
5;16;45000;45000;497;0;12;0;0;0;12;0;0.011044444444444445;0.0004368888888888889;;90329;90329;596097;604663;90329;90272;90409;597559;2331846;90336
6;15;45000;45000;789;0;12;0;0;0;12;0;0.017533333333333335;0.0004368888888888889;;143009;143012;689495;697763;143009;142819;142956;690949;2185904;142884
7;14;45000;45000;481;0;12;0;0;0;12;0;0.010688888888888888;0.0004368888888888889;;87573;87574;835573;843861;87573;87517;87518;837021;2095265;87517
8;13;45000;45000;4580;0;12;0;0;0;12;0;0.10177777777777777;0.0004368888888888889;;825740;825745;926212;934502;825740;825685;825805;927654;1266436;825722
9;12;45000;45000;2358;0;12;0;0;0;12;0;0.0524;0.0004368888888888889;;425665;425668;1755023;1763314;425666;425492;425612;828754;1765546;425568
10;11;45000;45000;555;0;12;0;0;0;12;0;0.012333333333333333;0.0004368888888888889;;100767;100767;2183757;2192049;100767;100710;100710;724946;2194278;100710
11;10;45000;45000;685;0;12;0;0;0;12;0;0.015222222222222222;0.0004368888888888889;;124293;124295;2287593;2295887;124293;124236;124239;597592;2298111;124236
12;9;135000;135000;2583;0;4;4;0;0;4;4;0.019133333333333332;0.00014562962962962964;;1054965;1055100;2418749;2423269;1054999;1054625;2882539;2425227;7791483;1968501
13;8;135000;135000;3074;0;4;0;0;0;4;0;0.02277037037037037;0.00014562962962962964;;554560;554561;3476627;3481714;554560;554503;554505;3483381;7233463;554504
14;7;135000;135000;2371;0;4;0;0;0;4;0;0.017562962962962964;0.00014562962962962964;;427894;427896;4033965;4039735;427894;427838;427956;4041395;6801992;427896
15;6;135000;135000;13115;0;4;4;0;0;4;4;0.09714814814814815;0.00014562962962962964;;2951430;2951489;4464638;4471107;2951457;2951160;2951340;3842371;4473054;2951244
16;5;135000;135000;4603;0;4;4;0;0;4;4;0.0340962962962963;0.00014562962962962964;;3244688;3244824;7418905;7426053;3244737;1418438;3245955;2420911;7427930;2332231
17;4;540000;540000;44216;0;1;5;0;0;1;5;0.08188148148148149;3.640740740740741e-05;;12733876;12733876;10666507;10666507;12733876;12734194;12734194;59346144;59346144;12734194
18;3;540000;540000;92521;0;1;12;1;0;1;11;0.17133518518518517;3.640740740740741e-05;;47553745;47553745;23400436;23400436;47553745;46969802;46969802;12373208;12373208;46969802
19;2;540000;540000;5654;0;1;0;-1;0;1;1;0.010470370370370371;3.640740740740741e-05;;1019185;1019185;70957239;70957239;1019185;1607766;1607766;10762308;10762308;1607766
20;1;540000;540000;491;0;1;0;0;0;1;0;0.0009092592592592593;3.640740740740741e-05;;89374;89374;71979482;71979482;89374;89184;89184;10669990;10669990;89184
;;540000;;;;;29;;;;29;0.8859074074074074;0.009174666666666663;0.895082074074074
;;;;;;;0.0;;;;;
