ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;2459;0;16;0;0;0;16;0;0.1170952380952381;0.0009361904761904763;;443734;443770;9728;25428;443762;443680;443801;415750;1300466;443742
2;19;21000;21000;1050;0;16;0;0;0;16;0;0.05;0.0009361904761904763;;189993;189999;456372;471971;189993;189942;189944;222858;1357605;189942
3;18;21000;21000;991;0;16;0;0;0;16;0;0.04719047619047619;0.0009361904761904763;;179372;179375;649268;664181;179372;179278;179318;40611;1550504;179311
4;17;21000;21000;144;0;16;0;0;0;16;0;0.006857142857142857;0.0009361904761904763;;26783;26783;831539;845772;26783;26688;27670;9701;1703076;26945
5;16;21000;21000;214;0;16;0;0;0;16;0;0.01019047619047619;0.0009361904761904763;;39514;39522;861220;874774;39514;39285;40267;9687;1697099;39548
6;15;21000;21000;1953;0;16;0;0;0;16;0;0.093;0.0009361904761904763;;352535;352654;903635;916507;352562;352559;353536;9687;1383966;352821
7;14;21000;21000;2602;0;16;0;0;0;16;0;0.1239047619047619;0.0009361904761904763;;469477;469596;1259068;1271377;469560;469382;470361;9705;1267183;469625
8;13;84000;84000;4503;0;4;0;0;0;4;0;0.05360714285714286;0.00023404761904761908;;812005;812007;1737603;1743069;812005;811832;811951;1739375;5971611;811890
9;12;84000;84000;4300;0;4;0;-2;0;4;2;0.05119047619047619;0.00023404761904761908;;775353;775356;2552844;2557629;775354;775296;2508025;2554611;3460956;1641612
10;11;84000;84000;2966;0;4;4;2;0;4;2;0.03530952380952381;0.00023404761904761908;;2267039;2267246;3331449;3335539;2267093;535055;2267690;2917658;3333416;1401354
11;10;84000;84000;392;0;4;0;0;0;4;0;0.004666666666666667;0.00023404761904761908;;71425;71425;5601730;5605339;71425;71368;71505;2842869;5604419;71435
12;9;84000;84000;6103;0;4;0;0;0;4;0;0.0726547619047619;0.00023404761904761908;;1100120;1100121;5676392;5679320;1100120;1100062;1100064;1739517;5679097;1100063
13;8;336000;336000;33568;0;1;4;0;0;1;4;0.0999047619047619;5.851190476190477e-05;;18022117;18022117;6781994;6781994;18022117;18025372;18025372;26163936;26163936;18025372
14;7;336000;336000;23188;0;1;2;0;0;1;2;0.06901190476190476;5.851190476190477e-05;;12688536;12688536;24806945;24806945;12688536;12692113;12692113;13468913;13468913;12692113
15;6;336000;336000;458;0;1;0;0;0;1;0;0.0013630952380952381;5.851190476190477e-05;;83308;83308;37498315;37498315;83308;83251;83251;13382752;13382752;83251
16;5;336000;336000;5151;0;1;1;0;0;1;1;0.015330357142857142;5.851190476190477e-05;;2660571;2660571;37584459;37584459;2660571;2660694;2660694;10719148;10719148;2660694
17;4;336000;336000;764;0;1;0;0;0;1;0;0.002273809523809524;5.851190476190477e-05;;138523;138523;40247864;40247864;138523;138467;138467;10577771;10577771;138467
18;3;336000;336000;1830;0;1;0;0;0;1;0;0.005446428571428572;5.851190476190477e-05;;330520;330520;40389221;40389221;330520;330461;330461;10244400;10244400;330461
19;2;336000;336000;1556;0;1;0;0;0;1;0;0.0046309523809523806;5.851190476190477e-05;;281085;281085;40722575;40722575;281085;281028;281028;9960462;9960462;281028
20;1;336000;336000;7984;0;1;1;0;0;1;1;0.023761904761904762;5.851190476190477e-05;;3170401;3170401;41006494;41006494;3170401;3171479;3171479;6786073;6786073;3171479
;;336000;;;;;12;;;;12;0.887389880952381;0.008191666666666667;0.8955815476190477
;;;;;;;0.0;;;;;
