ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1855;0;25;0;0;0;25;0;0.09275;0.0009830000000000001;;334902;334937;10608;190745;334930;334850;335791;11020;743472;335229
2;19;20000;20000;313;0;25;0;0;0;25;0;0.01565;0.0009830000000000001;;57308;57331;348421;529191;57322;57139;57276;349623;1188573;57206
3;18;20000;20000;458;0;25;0;0;0;25;0;0.0229;0.0009830000000000001;;83308;83308;408650;589434;83308;83251;83388;409847;1102367;83276
4;17;20000;20000;1692;0;25;0;0;0;25;0;0.0846;0.0009830000000000001;;305681;305683;494857;675644;305681;305508;305627;275410;793786;305591
5;16;20000;20000;548;0;25;0;0;0;25;0;0.0274;0.0009830000000000001;;99642;99645;803438;984242;99642;99452;99589;172851;860134;99565
6;15;20000;20000;308;0;25;0;0;0;25;0;0.0154;0.0009830000000000001;;56312;56312;905979;1086804;56312;56255;56391;113646;962698;56266
7;14;20000;20000;240;0;25;0;0;0;25;0;0.012;0.0009830000000000001;;44072;44072;965191;1146017;44072;43977;44015;66683;1021926;43999
8;13;20000;20000;284;0;25;0;0;0;25;0;0.0142;0.0009830000000000001;;51977;51977;1012161;1192988;51977;51882;52864;11012;1026427;52445
9;12;100000;100000;5071;0;5;0;-3;0;5;3;0.05071;0.0001966;;914358;914363;1076971;1077590;914359;914909;1982616;1080436;10608978;1555553
10;11;100000;100000;4615;0;5;0;0;0;5;0;0.04615;0.0001966;;832049;832051;1993939;1995265;832049;831993;831995;1998680;9773613;831993
11;10;100000;100000;6536;0;5;5;3;0;5;2;0.06536;0.0001966;;2245567;2245816;2828598;2830609;2245627;1178123;2246573;2834034;8592123;1605480
12;9;100000;100000;3906;0;5;0;-3;0;5;3;0.03906;0.0001966;;704428;704432;5077024;5079500;704430;704372;1772833;5083837;6816053;1345410
13;8;100000;100000;3206;0;5;0;0;0;5;0;0.03206;0.0001966;;578309;578310;5784065;5787224;578309;578251;578254;5791571;6234451;578253
14;7;100000;100000;1722;0;5;0;0;0;5;0;0.01722;0.0001966;;311071;311072;6364984;6368826;311071;311014;311016;5918439;6373558;311014
15;6;100000;100000;5650;0;5;5;3;0;5;2;0.0565;0.0001966;;2085847;2086030;6678665;6683190;2085892;1018412;2086818;4897338;6687919;1445764
16;5;100000;100000;15237;0;5;5;0;0;5;5;0.15237;0.0001966;;3812679;3812825;8767305;8772358;3812712;3813567;3814560;1080436;8778106;3814050
17;4;500000;500000;27037;0;1;2;0;0;1;2;0.054074;3.932e-05;;18525792;18525792;12582740;12582740;18525792;18533319;18533319;35160267;35160267;18533319
18;3;500000;500000;16608;0;1;1;0;0;1;1;0.033216;3.932e-05;;4059273;4059273;31111590;31111590;4059273;4060253;4060253;31096880;31096880;4060253
19;2;500000;500000;19450;0;1;2;0;0;1;2;0.0389;3.932e-05;;17159049;17159049;35173921;35173921;17159049;17166919;17166919;13926827;13926827;17166919
20;1;500000;500000;7403;0;1;0;0;0;1;0;0.014806;3.932e-05;;1334358;1334358;52336028;52336028;1334358;1334303;1334303;12589390;12589390;1334303
;;500000;;;;;20;;;;20;0.885326;0.009594080000000003;0.8949200799999999
;;;;;;;0.0;;;;;
