ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;562;0;40;0;0;0;40;0;0.033058823529411765;0.0011564705882352942;;102020;102055;4536;25428;102049;101930;102912;3647;28574;102865
2;19;68000;68000;632;0;10;0;0;0;10;0;0.009294117647058824;0.00028911764705882354;;114751;114752;116922;130259;114751;114565;114663;118449;2400604;114612
3;18;68000;68000;1047;0;10;0;0;0;10;0;0.015397058823529411;0.00028911764705882354;;189453;189456;234571;247227;189453;189397;189400;236060;2208911;189397
4;17;68000;68000;962;0;10;0;0;0;10;0;0.014147058823529412;0.00028911764705882354;;174154;174155;426923;438899;174154;174097;174100;428426;2032518;174097
5;16;68000;68000;1602;0;10;0;0;0;10;0;0.023558823529411764;0.00028911764705882354;;289362;289480;603974;615271;289373;289307;289427;605473;1740797;289376
6;15;68000;68000;2604;0;10;0;0;0;10;0;0.038294117647058826;0.00028911764705882354;;469834;471653;896235;906968;470108;469778;469896;897729;1268724;469869
7;14;68000;68000;3162;0;10;0;0;0;10;0;0.0465;0.00028911764705882354;;570385;570389;1369084;1379019;570385;570329;570447;682612;1378596;570341
8;13;68000;68000;1053;0;10;0;0;0;10;0;0.015485294117647059;0.00028911764705882354;;190542;190544;1942381;1951623;190542;190486;190488;489176;1951881;190486
9;12;68000;68000;2037;0;10;0;0;0;10;0;0.029955882352941176;0.00028911764705882354;;367782;367784;2135841;2144382;367782;367689;367729;118559;2145324;367706
10;11;340000;340000;61860;0;2;10;0;0;2;10;0.18194117647058825;5.7823529411764704e-05;;14088417;14088578;2512334;2514383;14088497;14088746;14089058;5674531;29011608;14088902
11;10;340000;340000;9592;0;2;0;0;0;2;0;0.028211764705882353;5.7823529411764704e-05;;1728500;1728502;16604116;16605627;1728501;1728565;1728565;3943224;43103777;1728565
12;9;340000;340000;4887;0;2;2;1;0;2;1;0.014373529411764705;5.7823529411764704e-05;;991093;991097;18335981;18336795;991095;880952;990705;2949777;44835746;935828
13;8;340000;340000;2380;0;2;0;-1;0;2;1;0.007;5.7823529411764704e-05;;429509;429510;19330443;19330554;429509;429572;538709;2517463;45720120;484140
14;7;680000;680000;1784;0;1;0;0;0;1;0;0.002623529411764706;2.8911764705882352e-05;;322240;322240;19762730;19762730;322240;322183;322183;89886683;89886683;322183
15;6;680000;680000;34012;0;1;3;0;0;1;3;0.05001764705882353;2.8911764705882352e-05;;8852630;8852630;20087860;20087860;8852630;8853581;8853581;81030360;81030360;8853581
16;5;680000;680000;57346;0;1;4;0;0;1;4;0.08433235294117647;2.8911764705882352e-05;;13165406;13165406;28943380;28943380;13165406;13167182;13167182;67860436;67860436;13167182
17;4;680000;680000;17000;0;1;1;0;0;1;1;0.025;2.8911764705882352e-05;;3172853;3172853;42111676;42111676;3172853;3172419;3172419;64686295;64686295;3172419
18;3;680000;680000;88822;0;1;7;0;0;1;7;0.13062058823529413;2.8911764705882352e-05;;38816499;38816499;45287419;45287419;38816499;21570101;21570101;43113452;43113452;21570101
19;2;680000;680000;77386;0;1;6;-1;0;1;7;0.11380294117647059;2.8911764705882352e-05;;19391005;19391005;84106584;84106584;19391005;19502795;19502795;23607691;23607691;19502795
20;1;680000;680000;20699;0;1;2;1;0;1;1;0.03043970588235294;2.8911764705882352e-05;;3948362;3948362;103500255;103500255;3948362;3838394;3838394;19766331;19766331;3838394
;;680000;;;;;35;;;;35;0.8940544117647058;0.003903088235294117;0.8979575
;;;;;;;0.0;;;;;
