ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1011;0;25;0;0;0;25;0;0.07776923076923077;0.0015123076923076926;;182973;183008;13236;25428;183000;182882;183861;15443;676632;183277
2;19;13000;13000;66;0;25;0;0;0;25;0;0.005076923076923077;0.0015123076923076926;;12736;12741;199122;211210;12736;12646;12684;202110;839962;12671
3;18;13000;13000;293;0;25;0;0;0;25;0;0.02253846153846154;0.0015123076923076926;;53609;53609;214761;226165;53609;53552;53552;217742;783454;53552
4;17;13000;13000;151;0;25;0;0;0;25;0;0.011615384615384616;0.0015123076923076926;;28041;28041;271270;281993;28041;27984;28120;274244;752516;28009
5;16;13000;13000;31;0;25;0;0;0;25;0;0.0023846153846153848;0.0015123076923076926;;6451;6451;302209;312253;6451;6394;6394;305176;743168;6394
6;15;13000;13000;1129;0;25;0;0;0;25;0;0.08684615384615385;0.0015123076923076926;;204209;204212;311558;320923;204209;204154;204274;314518;535942;204208
7;14;13000;13000;226;0;25;0;0;0;25;0;0.017384615384615384;0.0015123076923076926;;41673;41675;518665;527350;41673;41482;41618;305186;603747;41508
8;13;13000;13000;453;0;25;0;0;0;25;0;0.034846153846153846;0.0015123076923076926;;82407;82407;563232;571239;82407;82350;82486;219887;648181;82375
9;12;13000;13000;569;0;25;0;0;0;25;0;0.04376923076923077;0.0015123076923076926;;103416;103419;648538;655865;103417;103226;103363;113577;733642;103322
10;11;13000;13000;68;0;25;0;0;0;25;0;0.005230769230769231;0.0015123076923076926;;13098;13098;754852;761499;13098;13003;13041;97588;839842;13025
11;10;13000;13000;431;0;25;0;0;0;25;0;0.03315384615384615;0.0015123076923076926;;78446;78446;770848;776816;78446;78351;79333;15449;780348;78887
12;9;65000;65000;7708;0;5;0;0;0;5;0;0.11858461538461539;0.00030246153846153845;;1389251;1389254;857403;857535;1389252;1389194;1389199;861478;5545814;1389195
13;8;65000;65000;7893;0;5;5;0;0;5;5;0.12143076923076923;0.00030246153846153845;;2275026;2275314;2249513;2250265;2275093;2277570;2277856;2254183;3264708;2277686
14;7;65000;65000;7950;0;5;5;0;0;5;5;0.12230769230769231;0.00030246153846153845;;2285176;2285408;4527605;4528808;2285229;2287848;2288408;972925;4535808;2288049
15;6;65000;65000;596;0;5;0;0;0;5;0;0.00916923076923077;0.00030246153846153845;;108280;108280;6815791;6817478;108280;108223;108224;861322;6827312;108223
16;5;325000;325000;397;0;1;0;0;0;1;0;0.0012215384615384616;6.04923076923077e-05;;72326;72326;6926849;6926849;72326;72269;72269;43052972;43052972;72269
17;4;325000;325000;964;0;1;1;-1;0;1;2;0.0029661538461538462;6.04923076923077e-05;;1027193;1027193;7002179;7002179;1027193;7967839;7967839;35082055;35082055;7967839
18;3;325000;325000;17466;0;1;3;0;0;1;3;0.05374153846153846;6.04923076923077e-05;;11780337;11780337;8032374;8032374;11780337;11794981;11794981;23283996;23283996;11794981
19;2;325000;325000;20215;0;1;3;0;0;1;3;0.0622;6.04923076923077e-05;;12275215;12275215;19815713;19815713;12275215;12290721;12290721;10990197;10990197;12290721
20;1;325000;325000;12987;0;1;3;1;0;1;2;0.03996;6.04923076923077e-05;;10973279;10973279;32093930;32093930;10973279;4050317;4050317;6936802;6936802;4050317
;;325000;;;;;20;;;;20;0.8721969230769233;0.01814769230769232;0.8903446153846156
;;;;;;;0.0;;;;;
