ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;204;0;60;0;0;0;60;0;0.0136;0.0013106666666666668;;37573;37608;7980;25428;37602;37483;38465;7299;793811;37952
2;19;15000;15000;595;0;60;0;0;0;60;0;0.03966666666666667;0.0013106666666666668;;107953;107958;48468;65812;107953;107863;108037;48571;707306;107976
3;18;15000;15000;202;0;60;0;0;0;60;0;0.013466666666666667;0.0013106666666666668;;37354;37357;159310;175984;37354;37164;37300;159405;667188;37191
4;17;15000;15000;1239;0;60;0;0;0;60;0;0.0826;0.0013106666666666668;;224014;224017;199566;215556;224014;223921;223961;199657;591448;223938
5;16;15000;15000;2151;0;60;0;0;0;60;0;0.1434;0.0013106666666666668;;388301;388303;426481;441789;388301;388207;389185;7299;433337;388673
6;15;75000;75000;2577;0;12;0;0;0;12;0;0.03436;0.0002621333333333334;;465087;465090;823337;832309;465087;464916;465034;824230;1822666;464971
7;14;75000;75000;46;0;12;0;0;0;12;0;0.0006133333333333334;0.0002621333333333334;;9137;9137;1291548;1299840;9137;9080;9080;1292438;1810410;9080
8;13;75000;75000;441;0;12;0;0;0;12;0;0.00588;0.0002621333333333334;;80248;80248;1303807;1312046;80248;80191;80327;1304689;1726904;80256
9;12;75000;75000;1965;0;12;0;0;0;12;0;0.0262;0.0002621333333333334;;354811;354813;1387180;1395421;354811;354753;354758;1364578;1388401;354754
10;11;75000;75000;2951;0;12;0;0;0;12;0;0.03934666666666667;0.0002621333333333334;;532408;532411;1745116;1753359;532409;532351;532354;829053;1746354;532351
11;10;150000;150000;7106;0;6;6;3;0;6;3;0.04737333333333334;0.0001310666666666667;;2098877;2099014;2285167;2288909;2098903;1280719;2098711;2286299;9417347;1689711
12;9;150000;150000;9102;0;6;6;0;0;6;6;0.06068;0.0001310666666666667;;2458387;2458475;4387455;4391208;2458405;2458214;2458314;4388487;6956235;2458232
13;8;150000;150000;16816;0;6;6;-3;0;6;9;0.11210666666666666;0.0001310666666666667;;3847731;3847822;6849150;6853018;3847751;3847564;4665792;2286374;6854542;4256594
14;7;450000;450000;261;0;2;0;0;0;2;0;0.00058;4.368888888888889e-05;;47846;47846;10699694;10704175;47846;47789;47789;12086582;44736836;47789
15;6;450000;450000;3133;0;2;2;1;0;2;1;0.006962222222222222;4.368888888888889e-05;;1382690;1382797;10750432;10755595;1382743;565109;1382748;10700868;44788251;973928
16;5;900000;900000;4270;0;1;0;-1;0;1;1;0.004744444444444444;2.1844444444444446e-05;;769948;769948;12136119;12136119;769948;1587879;1587879;124145991;124145991;1587879
17;4;900000;900000;44584;0;1;5;-1;0;1;6;0.04953777777777778;2.1844444444444446e-05;;13583522;13583522;12909069;12909069;13583522;24284247;24284247;99858778;99858778;24284247
18;3;900000;900000;16810;0;1;4;2;0;1;2;0.01867777777777778;2.1844444444444446e-05;;17644953;17644953;26495593;26495593;17644953;6127826;6127826;93727986;93727986;6127826
19;2;900000;900000;19790;0;1;1;-2;0;1;3;0.021988888888888888;2.1844444444444446e-05;;4383437;4383437;44143548;44143548;4383437;15905679;15905679;77819341;77819341;15905679
20;1;900000;900000;148793;0;1;19;1;0;1;18;0.16532555555555556;2.1844444444444446e-05;;77816042;77816042;48529987;48529987;77816042;65678926;65678926;12137337;12137337;65678926
;;900000;;;;;49;;;;49;0.8871100000000001;0.008453800000000006;0.8955638
;;;;;;;0.0;;;;;
