ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;1654;0;25;0;0;0;25;0;0.061259259259259256;0.0007281481481481481;;298709;298743;8854;25428;298736;298734;299597;8453;1020213;299088
2;19;27000;27000;1110;0;25;0;0;0;25;0;0.04111111111111111;0.0007281481481481481;;200788;200795;310473;326946;200788;200699;200738;310978;1102116;200724
3;18;27000;27000;1324;0;25;0;0;0;25;0;0.04903703703703704;0.0007281481481481481;;239432;239434;514163;529951;239432;239258;239377;514643;859762;239301
4;17;27000;27000;884;0;25;0;0;0;25;0;0.032740740740740744;0.0007281481481481481;;160111;160114;756494;771602;160111;160056;160058;394676;1006925;160056
5;16;27000;27000;734;0;25;0;0;0;25;0;0.027185185185185184;0.0007281481481481481;;132982;132982;919503;933932;132982;132925;133062;258667;1169959;132991
6;15;27000;27000;1364;0;25;0;0;0;25;0;0.05051851851851852;0.0007281481481481481;;246640;246642;1055383;1069133;246640;246430;247407;8453;1064431;247009
7;14;135000;135000;4379;0;5;0;-2;0;5;2;0.032437037037037035;0.00014562962962962964;;789564;789567;1312127;1317991;789565;789509;2095289;1313826;7481377;1311767
8;13;135000;135000;8927;0;5;0;-1;0;5;1;0.06612592592592592;0.00014562962962962964;;1608805;1608807;2104851;2110054;1608805;1608746;2914134;2106582;4563986;1869826
9;12;135000;135000;2376;0;5;0;0;0;5;0;0.0176;0.00014562962962962964;;428912;428914;3716837;3721357;428913;428738;428858;2383161;4131872;428809
10;11;135000;135000;100;0;5;0;0;0;5;0;0.0007407407407407407;0.00014562962962962964;;18861;18861;4148930;4152767;18861;18804;18804;2361128;4150838;18804
11;10;135000;135000;5277;0;5;5;3;0;5;2;0.03908888888888889;0.00014562962962962964;;2256519;2256697;4170971;4174128;2256557;951264;2256733;1406495;4172876;1473476
12;9;135000;135000;493;0;5;0;0;0;5;0;0.003651851851851852;0.00014562962962962964;;89733;89733;6430670;6433323;89733;89541;91707;1313724;6432866;90027
13;8;675000;675000;1204;0;1;0;0;0;1;0;0.0017837037037037038;2.9125925925925928e-05;;217725;217725;6525554;6525554;217725;217669;217669;100042236;100042236;217669
14;7;675000;675000;86295;0;1;4;-1;0;1;5;0.12784444444444445;2.9125925925925928e-05;;25982854;25982854;6746113;6746113;25982854;27299344;27299344;72740318;72740318;27299344
15;6;675000;675000;3932;0;1;0;0;0;1;0;0.005825185185185185;2.9125925925925928e-05;;709107;709107;32731801;32731801;709107;709049;709049;72028359;72028359;709049
16;5;675000;675000;4753;0;1;1;1;0;1;0;0.007041481481481482;2.9125925925925928e-05;;2162208;2162208;33443742;33443742;2162208;856946;856946;71168503;71168503;856946
17;4;675000;675000;54325;0;1;2;-1;0;1;3;0.08048148148148149;2.9125925925925928e-05;;12395720;12395720;35608784;35608784;12395720;13701566;13701566;57464027;57464027;13701566
18;3;675000;675000;2963;0;1;0;0;0;1;0;0.00438962962962963;2.9125925925925928e-05;;534569;534569;48007338;48007338;534569;534510;534510;56926607;56926607;534510
19;2;675000;675000;121011;0;1;7;1;0;1;6;0.17927555555555555;2.9125925925925928e-05;;41369245;41369245;48544741;48544741;41369245;40068455;40068455;16855242;16855242;40068455
20;1;675000;675000;42813;0;1;2;0;0;1;2;0.06342666666666667;2.9125925925925928e-05;;15540154;15540154;89916820;89916820;15540154;10323103;10323103;6529229;6529229;10323103
;;675000;;;;;21;;;;21;0.8915644444444444;0.0054756740740740705;0.8970401185185185
;;;;;;;0.0;;;;;
