ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;2615;0;18;0;0;0;18;0;0.09017241379310345;0.0006779310344827587;;471818;471854;10608;25428;471846;471766;472708;11006;1652366;472222
2;19;29000;29000;163;0;18;0;0;0;18;0;0.005620689655172414;0.0006779310344827587;;30195;30200;485337;500055;30195;30105;30280;486518;2079384;30177
3;18;29000;29000;39;0;18;0;0;0;18;0;0.0013448275862068967;0.0006779310344827587;;7879;7879;518435;532469;7879;7822;7822;519609;2068608;7822
4;17;29000;29000;442;0;18;0;0;0;18;0;0.015241379310344827;0.0006779310344827587;;80551;82670;529212;540436;80895;80361;80498;530379;1985292;80401
5;16;29000;29000;2336;0;18;0;0;0;18;0;0.08055172413793103;0.0006779310344827587;;421587;421589;612661;625983;421587;421529;421651;613825;1560689;421566
6;15;29000;29000;393;0;18;0;0;0;18;0;0.013551724137931034;0.0006779310344827587;;71745;71748;1037147;1050472;71745;71555;71691;1010962;1662926;71640
7;14;29000;29000;2062;0;18;0;0;0;18;0;0.07110344827586207;0.0006779310344827587;;372270;372272;1111791;1125134;372270;372177;372217;635820;1737455;372202
8;13;29000;29000;3443;0;18;0;0;0;18;0;0.11872413793103448;0.0006779310344827587;;620977;620981;1486973;1500305;620978;620885;621862;11030;1492390;621339
9;12;87000;87000;5184;0;6;0;0;0;6;0;0.059586206896551724;0.0002259770114942529;;934590;934594;2114278;2124186;934591;934534;934538;2115885;2362627;934534
10;11;87000;87000;997;0;6;0;0;0;6;0;0.011459770114942529;0.0002259770114942529;;180461;182197;3052177;3060436;180997;180404;180407;2174529;3054166;180404
11;10;87000;87000;264;0;6;0;0;0;6;0;0.0030344827586206895;0.0002259770114942529;;48390;49123;3235930;3245945;48579;48467;48469;2123374;3237939;48467
12;9;174000;174000;7903;0;3;0;0;0;3;0;0.04541954022988506;0.00011298850574712645;;1424354;1424359;3292169;3297648;1424356;1424298;1424303;3300534;13396370;1424300
13;8;174000;174000;18236;0;3;3;0;0;3;3;0.10480459770114943;0.00011298850574712645;;5396664;5396923;4719306;4725481;5396751;5397190;5397529;4728367;7995645;5397326
14;7;174000;174000;3005;0;3;3;2;0;3;1;0.017270114942528735;0.00011298850574712645;;2652739;2652863;10119007;10125624;2652786;542075;2653887;7442984;10129428;1246012
15;6;174000;174000;1721;0;3;0;-2;0;3;2;0.009890804597701149;0.00011298850574712645;;310901;312307;12774648;12780436;311691;310727;2423267;5016863;12786852;1718986
16;5;174000;174000;8768;0;3;0;0;0;3;0;0.05039080459770115;0.00011298850574712645;;1580175;1580180;13088327;13096222;1580176;1580004;1580121;3434003;13101114;1580043
17;4;174000;174000;752;0;3;0;0;0;3;0;0.00432183908045977;0.00011298850574712645;;136363;136364;14671281;14679876;136363;136307;136307;3294842;14684772;136307
18;3;522000;522000;31387;0;1;2;1;0;1;1;0.060128352490421456;3.7662835249042144e-05;;11052967;11052967;14810423;14810423;11052967;7765943;7765943;54490385;54490385;7765943
19;2;522000;522000;53846;0;1;5;0;0;1;5;0.10315325670498084;3.7662835249042144e-05;;34138983;34138983;25866504;25866504;34138983;34148937;34148937;20338258;20338258;34148937
20;1;522000;522000;12379;0;1;0;-1;0;1;1;0.02371455938697318;3.7662835249042144e-05;;2230508;2230508;60008601;60008601;2230508;5519888;5519888;14815180;14815180;5519888
;;522000;;;;;13;;;;13;0.8894846743295021;0.0068922988505747095;0.8963769731800768
;;;;;;;0.0;;;;;
