ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;687;0;30;0;0;0;30;0;0.024535714285714286;0.0007021428571428571;;124511;124546;8854;25428;124540;124556;125403;8453;1180283;124966
2;19;28000;28000;478;0;30;0;0;0;30;0;0.01707142857142857;0.0007021428571428571;;87040;87047;136282;152750;87040;86855;86992;136665;1203108;86934
3;18;28000;28000;1632;0;30;0;0;0;30;0;0.05828571428571429;0.0007021428571428571;;294752;294754;226227;242008;294752;294695;294816;226607;905457;294723
4;17;28000;28000;112;0;30;0;0;0;30;0;0.004;0.0007021428571428571;;21154;21156;523878;538978;21154;20963;21099;524254;881405;21023
5;16;28000;28000;3843;0;30;0;0;0;30;0;0.13725;0.0007021428571428571;;692972;692976;547930;562350;692972;692916;693037;57599;597115;692962
6;15;28000;28000;247;0;30;0;0;0;30;0;0.008821428571428572;0.0007021428571428571;;45463;45466;1243806;1257539;45463;45235;46217;8453;1249667;45764
7;14;140000;140000;1947;0;6;0;0;0;6;0;0.013907142857142858;0.00014042857142857143;;351581;351582;1296761;1305221;351581;351523;351526;1297728;7479988;351523
8;13;140000;140000;12235;0;6;0;-3;0;6;3;0.08739285714285715;0.00014042857142857143;;2204581;2204584;1651520;1659298;2204581;2204525;3497319;1652482;3980095;2850849
9;12;140000;140000;8242;0;6;6;3;0;6;3;0.058871428571428575;0.00014042857142857143;;2777820;2778007;3859302;3866377;2777858;1485449;2778039;2490004;3860583;2131709
10;11;140000;140000;6560;0;6;0;0;0;6;0;0.046857142857142854;0.00014042857142857143;;1182498;1182502;6640315;6646882;1182499;1182326;1182447;1304429;6641879;1182385
11;10;280000;280000;5214;0;3;0;0;0;3;0;0.01862142857142857;7.021428571428572e-05;;939979;939981;7831879;7832259;939979;939922;939927;7833732;22694038;939924
12;9;280000;280000;24092;0;3;3;-1;0;3;4;0.08604285714285714;7.021428571428572e-05;;5632805;5632935;8774581;8775660;5632850;5632514;6925641;8777127;17058045;6063686
13;8;280000;280000;373;0;3;0;0;0;3;0;0.001332142857142857;7.021428571428572e-05;;68008;68008;14410238;14411888;68008;67951;67951;9927663;16986636;67951
14;7;280000;280000;11603;0;3;3;1;0;3;2;0.04143928571428571;7.021428571428572e-05;;3383266;3383379;14480970;14483302;3383308;2090782;3383358;7834083;14484915;2952495
15;6;840000;840000;38678;0;1;2;0;0;1;2;0.0460452380952381;2.3404761904761905e-05;;16085272;16085272;17867071;17867071;16085272;16093679;16093679;98303378;98303378;16093679
16;5;840000;840000;14459;0;1;1;0;0;1;1;0.01721309523809524;2.3404761904761905e-05;;3897707;3897707;33955289;33955289;3897707;3897466;3897466;94402890;94402890;3897466
17;4;840000;840000;13944;0;1;1;0;0;1;1;0.0166;2.3404761904761905e-05;;3804861;3804861;37855942;37855942;3804861;3805000;3805000;90594868;90594868;3805000
18;3;840000;840000;99492;0;1;5;0;0;1;5;0.11844285714285714;2.3404761904761905e-05;;47492970;47492970;41663752;41663752;47492970;47496493;47496493;43095353;43095353;47496493
19;2;840000;840000;62201;0;1;3;0;0;1;3;0.07404880952380953;2.3404761904761905e-05;;31658244;31658244;89159668;89159668;31658244;21616864;21616864;21475467;21475467;21616864
20;1;840000;840000;12824;0;1;1;0;0;1;1;0.015266666666666666;2.3404761904761905e-05;;3602604;3602604;120820634;120820634;3602604;3602869;3602869;17869576;17869576;3602869
;;840000;;;;;25;;;;25;0.8920452380952381;0.005195857142857142;0.8972410952380953
;;;;;;;0.0;;;;;
