ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;739;0;27;0;0;0;27;0;0.028423076923076922;0.0007561538461538463;;133878;133913;7106;25428;133907;133922;134770;6225;815190;134303
2;19;26000;26000;1931;0;27;0;0;0;27;0;0.07426923076923077;0.0007561538461538463;;348686;348693;143900;162117;348687;348595;348638;143807;582029;348622
3;18;26000;26000;1008;0;27;0;0;0;27;0;0.03876923076923077;0.0007561538461538463;;182432;182435;495490;513021;182432;182339;182379;259313;748420;182362
4;17;26000;26000;1380;0;27;0;0;0;27;0;0.05307692307692308;0.0007561538461538463;;249513;249515;680823;697671;249513;249302;250280;6225;697074;249852
5;16;78000;78000;3020;0;9;0;0;0;9;0;0.038717948717948716;0.00025205128205128206;;544834;544838;937582;949403;544834;544778;544782;938007;2862460;544778
6;15;78000;78000;4335;0;9;0;0;0;9;0;0.05557692307692308;0.00025205128205128206;;781642;781646;1485482;1496624;781643;781586;781590;1485886;2077955;781586
7;14;78000;78000;4780;0;9;0;0;0;9;0;0.06128205128205128;0.00025205128205128206;;861863;861867;2270193;2280656;861863;861809;861812;1200690;2282046;861809
8;13;78000;78000;1438;0;9;0;0;0;9;0;0.018435897435897436;0.00025205128205128206;;259834;259835;3135122;3144981;259834;259778;259779;937793;3146976;259778
9;12;234000;234000;2549;0;3;0;0;0;3;0;0.010893162393162393;8.401709401709403e-05;;460057;460057;3407127;3407885;460057;459885;460002;3409877;22892737;459924
10;11;234000;234000;15187;0;3;3;0;0;3;3;0.0649017094017094;8.401709401709403e-05;;3669848;3669962;3869794;3871234;3669886;2736363;7068000;3873241;20153007;4491288
11;10;234000;234000;2696;0;3;0;0;0;3;0;0.011521367521367521;8.401709401709403e-05;;486509;486510;7542366;7544394;486509;486335;486452;7546105;19663324;486374
12;9;234000;234000;12346;0;3;3;0;0;3;3;0.05276068376068376;8.401709401709403e-05;;3157652;3157727;8031486;8034209;3157684;2224635;6555990;8035920;13103964;3979376
13;8;234000;234000;11993;0;3;0;-1;0;3;1;0.05125213675213675;8.401709401709403e-05;;2161028;2161029;11191823;11195193;2161028;2160970;3093918;7466173;11196787;2471953
14;7;234000;234000;9391;0;3;3;1;0;3;2;0.04013247863247863;8.401709401709403e-05;;5090201;5090323;13355461;13359534;5090253;1692251;5090366;5771236;13361124;3135912
15;6;234000;234000;7911;0;3;3;1;0;3;2;0.03380769230769231;8.401709401709403e-05;;2359354;2359359;18448394;18453081;2359356;1425747;2359301;3409249;18454859;2048026
16;5;702000;702000;75551;0;1;4;-1;0;1;5;0.10762250712250712;2.8005698005698007e-05;;19806462;19806462;20810358;20810358;19806462;23216525;23216525;67902928;67902928;23216525
17;4;702000;702000;18361;0;1;1;0;0;1;1;0.026155270655270655;2.8005698005698007e-05;;24123492;24123492;40619822;40619822;24123492;4240931;4240931;63658919;63658919;4240931
18;3;702000;702000;683;0;1;0;0;0;1;0;0.0009729344729344729;2.8005698005698007e-05;;123938;123938;64746316;64746316;123938;123881;123881;63531960;63531960;123881
19;2;702000;702000;35123;0;1;3;1;0;1;2;0.050032763532763536;2.8005698005698007e-05;;11591523;11591523;64873256;64873256;11591523;28076981;28076981;35451901;35451901;28076981
20;1;702000;702000;52029;0;1;2;-1;0;1;3;0.07411538461538461;2.8005698005698007e-05;;31120500;31120500;76467781;76467781;31120500;14636447;14636447;20812376;20812376;14636447
;;702000;;;;;22;;;;22;0.8927193732193732;0.004760968660968661;0.8974803418803419
;;;;;;;0.0;;;;;
