ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;382;0;45;0;0;0;45;0;0.03183333333333333;0.0016383333333333334;;69618;69653;6232;25428;69647;69528;70510;5231;141066;70011
2;19;12000;12000;409;0;45;0;0;0;45;0;0.034083333333333334;0.0016383333333333334;;74480;74485;78765;97857;74480;74390;74565;42915;116033;74455
3;18;12000;12000;184;0;45;0;0;0;45;0;0.015333333333333332;0.0016383333333333334;;34124;34127;156150;174556;34124;33896;34878;5231;169706;34439
4;17;60000;60000;358;0;9;0;0;0;9;0;0.005966666666666667;0.0003276666666666667;;65305;65305;199451;210898;65305;65248;65248;200325;2036676;65248
5;16;60000;60000;630;0;9;0;0;0;9;0;0.0105;0.0003276666666666667;;114398;114400;267769;278535;114398;114343;114344;268634;1919926;114343
6;15;60000;60000;4291;0;9;0;0;0;9;0;0.07151666666666667;0.0003276666666666667;;773720;773724;385178;395265;773720;773665;773668;386040;1143853;773665
7;14;60000;60000;1065;0;9;0;0;0;9;0;0.01775;0.0003276666666666667;;192701;192703;1161908;1171317;192701;192645;192646;937147;1169111;192645
8;13;60000;60000;162;0;9;0;0;0;9;0;0.0027;0.0003276666666666667;;30030;30030;1357619;1366346;30030;29973;29973;904114;1364821;29973
9;12;60000;60000;3887;0;9;0;0;0;9;0;0.06478333333333333;0.0003276666666666667;;701011;701014;1390660;1398708;701011;700957;700959;200094;1397860;700957
10;11;180000;180000;40398;0;3;12;-2;0;3;14;0.22443333333333335;0.00010922222222222222;;8050688;8050949;2100583;2102051;8050782;8049147;10144605;2101886;9752764;9446003
11;10;180000;180000;2042;0;3;0;0;0;3;0;0.011344444444444445;0.00010922222222222222;;368683;368685;10154637;10155666;368684;368628;368628;3261527;10154451;368628
12;9;180000;180000;3915;0;3;6;3;0;3;3;0.02175;0.00010922222222222222;;2994071;2994188;10526668;10527017;2994123;705988;2994200;2552797;10526482;1532955
13;8;180000;180000;1397;0;3;0;-1;0;3;1;0.007761111111111111;0.00010922222222222222;;252456;252457;13523871;13524189;252456;252400;445725;2104330;13524107;316880
14;7;540000;540000;5736;0;1;0;0;0;1;0;0.010622222222222222;3.640740740740741e-05;;1034058;1034058;13778994;13778994;1034058;1034004;1034004;71986061;71986061;1034004
15;6;540000;540000;20929;0;1;2;0;0;1;2;0.03875740740740741;3.640740740740741e-05;;4157562;4157562;14815942;14815942;4157562;4156689;4156689;67826630;67826630;4156689
16;5;540000;540000;52409;0;1;6;-1;0;1;7;0.0970537037037037;3.640740740740741e-05;;12501521;12501521;18976394;18976394;12501521;14603144;14603144;53220744;53220744;14603144
17;4;540000;540000;56849;0;1;7;2;0;1;5;0.10527592592592593;3.640740740740741e-05;;27081542;27081542;31480805;31480805;27081542;24791555;24791555;28426223;28426223;24791555
18;3;540000;540000;23606;0;1;2;-2;0;1;4;0.04371481481481482;3.640740740740741e-05;;4639181;4639181;58565240;58565240;4639181;6926929;6926929;21496328;21496328;6926929
19;2;540000;540000;38598;0;1;4;1;0;1;3;0.07147777777777778;3.640740740740741e-05;;21312478;21312478;63207311;63207311;21312478;7531904;7531904;13961458;13961458;7531904
20;1;540000;540000;985;0;1;0;0;0;1;0;0.001824074074074074;3.640740740740741e-05;;178303;178303;84522458;84522458;178303;178248;178248;13780244;13780244;178248
;;540000;;;;;39;;;;39;0.8884814814814814;0.007572740740740746;0.8960542222222222
;;;;;;;0.0;;;;;
