ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;4576;0;24;0;0;0;24;0;0.2179047619047619;0.0009361904761904763;;825025;825060;7980;25428;825053;824932;826789;7317;613192;825246
2;19;21000;21000;281;0;24;0;0;0;24;0;0.01338095238095238;0.0009361904761904763;;51445;51579;835918;853262;51445;51355;53941;7299;1382813;51807
3;18;21000;21000;899;0;24;0;0;0;24;0;0.04280952380952381;0.0009361904761904763;;162681;164657;890268;907058;162953;162586;163698;7317;1265093;162861
4;17;21000;21000;992;0;24;0;0;0;24;0;0.04723809523809524;0.0009361904761904763;;179559;179562;1055981;1071958;179559;179466;181713;7299;1254901;179739
5;16;21000;21000;1009;0;24;0;0;0;24;0;0.04804761904761905;0.0009361904761904763;;182619;182622;1238441;1253736;182619;182526;183502;7313;1245244;182810
6;15;84000;84000;6093;0;6;0;-3;0;6;3;0.07253571428571429;0.00023404761904761908;;1098433;1098436;1429599;1438574;1098434;1098376;2522724;1430487;3075351;1810489
7;14;84000;84000;2041;0;6;0;0;0;6;0;0.024297619047619047;0.00023404761904761908;;368496;368498;2531158;2539451;368497;368440;371311;2532057;2704394;369363
8;13;84000;84000;2916;0;6;0;0;0;6;0;0.03471428571428571;0.00023404761904761908;;526118;526121;2902777;2910389;526118;525943;526065;2173866;2903965;526022
9;12;84000;84000;289;0;6;0;0;0;6;0;0.0034404761904761904;0.00023404761904761908;;52878;52878;3432038;3438950;52878;52821;52958;2117712;3433229;52888
10;11;84000;84000;3756;0;6;6;3;0;6;3;0.04471428571428571;0.00023404761904761908;;2101806;2101959;3488042;3494285;2101835;677376;2101714;1437159;3489247;1389529
11;10;168000;168000;3593;0;3;0;0;0;3;0;0.021386904761904763;0.00011702380952380954;;647974;647976;5598673;5599232;647974;647919;647920;5600617;13544962;647919
12;9;168000;168000;14634;0;3;3;0;0;3;3;0.08710714285714286;0.00011702380952380954;;4061136;4061255;6249370;6250628;4061175;4060583;4061000;6251991;9480899;4060739
13;8;168000;168000;11748;0;3;3;0;0;3;3;0.06992857142857142;0.00011702380952380954;;3540630;3540692;10313347;10315187;3540654;3540607;3541225;5935895;10316467;3540986
14;7;168000;168000;1842;0;3;0;0;0;3;0;0.010964285714285715;0.00011702380952380954;;332677;332678;13856761;13859249;332677;332504;332725;5600379;13860436;332577
15;6;504000;504000;20327;0;1;2;0;0;1;2;0.040331349206349204;3.900793650793651e-05;;10679354;10679354;14192160;14192160;10679354;6510292;6510292;52535359;52535359;6510292
16;5;504000;504000;1648;0;1;0;0;0;1;0;0.00326984126984127;3.900793650793651e-05;;297642;297642;24874460;24874460;297642;297587;297587;52234750;52234750;297587
17;4;504000;504000;4639;0;1;0;0;0;1;0;0.00920436507936508;3.900793650793651e-05;;836487;836487;25175048;25175048;836487;836430;836430;51395298;51395298;836430
18;3;504000;504000;11879;0;1;1;-1;0;1;2;0.023569444444444445;3.900793650793651e-05;;3564352;3564352;26014481;26014481;3564352;21930366;21930366;29461910;29461910;21930366
19;2;504000;504000;32432;0;1;3;1;0;1;2;0.06434920634920635;3.900793650793651e-05;;27054593;27054593;29581779;29581779;27054593;8690507;8690507;20768381;20768381;8690507
20;1;504000;504000;5422;0;1;1;0;0;1;1;0.010757936507936508;3.900793650793651e-05;;2401337;2401337;56639318;56639318;2401337;6571291;6571291;14194068;14194068;6571291
;;504000;;;;;19;;;;19;0.889952380952381;0.006553333333333337;0.8965057142857144
;;;;;;;0.0;;;;;
