ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;809;0;25;0;0;0;25;0;0.031115384615384614;0.0007561538461538463;;146475;146510;11484;25428;146504;146519;147367;12405;1747165;146867
2;19;26000;26000;1850;0;25;0;0;0;25;0;0.07115384615384615;0.0007561538461538463;;334117;334124;160873;174714;334117;333949;334069;162700;1549216;334026
3;18;26000;26000;52;0;25;0;0;0;25;0;0.002;0.0007561538461538463;;10225;10225;497894;511049;10225;10168;10168;499693;1536094;10168
4;17;26000;26000;491;0;25;0;0;0;25;0;0.018884615384615385;0.0007561538461538463;;89374;89377;511017;523493;89374;89184;89320;512809;1443955;89244
5;16;26000;26000;874;0;25;0;0;0;25;0;0.033615384615384616;0.0007561538461538463;;158309;158311;603291;615085;158309;158253;158261;605078;1282746;158253
6;15;26000;26000;787;0;25;0;0;0;25;0;0.03026923076923077;0.0007561538461538463;;142653;142655;764498;775613;142653;142596;142599;766282;1137193;142596
7;14;26000;26000;4229;0;25;0;0;0;25;0;0.16265384615384615;0.0007561538461538463;;762568;762573;910049;920485;762568;762512;762516;221759;933597;762512
8;13;26000;26000;1019;0;25;0;0;0;25;0;0.03919230769230769;0.0007561538461538463;;184421;184424;1675518;1685269;184421;184328;184368;34420;1699087;184350
9;12;26000;26000;97;0;25;0;0;0;25;0;0.0037307692307692306;0.0007561538461538463;;18317;18317;1862839;1871910;18317;18222;19204;12411;1874275;18775
10;11;130000;130000;12449;0;5;0;-3;0;5;3;0.09576153846153847;0.00015123076923076922;;2243102;2243105;1891937;1892446;2243102;2243047;4129260;1895283;2915529;3374647
11;10;130000;130000;461;0;5;0;0;0;5;0;0.003546153846153846;0.00015123076923076922;;83986;83988;4138215;4138558;83986;83930;85440;2826332;4140436;84491
12;9;130000;130000;4235;0;5;5;3;0;5;2;0.03257692307692308;0.00015123076923076922;;2648032;2648316;4224867;4225912;2648101;763601;2649619;2059987;4229294;1517976
13;8;130000;130000;22;0;5;0;0;0;5;0;0.00016923076923076923;0.00015123076923076922;;4819;4819;6875849;6877343;4819;4762;4762;2052483;6882337;4762
14;7;130000;130000;155;0;5;0;0;0;5;0;0.0011923076923076924;0.00015123076923076922;;28772;28772;6883336;6885512;28772;28715;28715;2020833;6890501;28715
15;6;130000;130000;674;0;5;0;0;0;5;0;0.005184615384615385;0.00015123076923076922;;122321;122321;6914776;6917634;122321;122266;122266;1895168;6922618;122266
16;5;650000;650000;90451;0;1;6;0;0;1;6;0.13915538461538463;3.024615384615385e-05;;32757182;32757182;7039763;7039763;32757182;32768289;32768289;59845014;59845014;32768289
17;4;650000;650000;37679;0;1;2;0;0;1;2;0.05796769230769231;3.024615384615385e-05;;15714141;15714141;39799947;39799947;15714141;15720758;15720758;44121178;44121178;15720758
18;3;650000;650000;58918;0;1;4;0;0;1;4;0.09064307692307692;3.024615384615385e-05;;23308225;23308225;55517090;55517090;23308225;23318187;23318187;20799913;20799913;23318187
19;2;650000;650000;9677;0;1;1;0;0;1;1;0.014887692307692308;3.024615384615385e-05;;3628294;3628294;78828317;78828317;3628294;3629269;3629269;17167566;17167566;3629269
20;1;650000;650000;35237;0;1;2;0;0;1;2;0.05421076923076923;3.024615384615385e-05;;10115792;10115792;82459613;82459613;10115792;10119481;10119481;7045007;7045007;10119481
;;650000;;;;;20;;;;20;0.8879107692307693;0.007864000000000001;0.8957747692307693
;;;;;;;0.0;;;;;
