ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;204;0;27;0;0;0;27;0;0.009272727272727273;0.0008936363636363637;;37573;37608;7106;25428;37602;37521;38465;6243;801074;37947
2;19;22000;22000;675;0;27;0;0;0;27;0;0.03068181818181818;0.0008936363636363637;;122352;122487;47614;65812;122363;122262;122436;47501;696524;122363
3;18;22000;22000;805;0;27;0;0;0;27;0;0.03659090909090909;0.0008936363636363637;;145766;146127;172873;190515;145924;145709;147574;172750;673226;145992
4;17;22000;22000;2754;0;27;0;0;0;27;0;0.12518181818181817;0.0008936363636363637;;496945;496948;321672;339152;496945;496736;497714;6225;341902;497284
5;16;66000;66000;3735;0;9;0;-5;0;9;5;0.05659090909090909;0.0002978787878787879;;673643;673646;829122;838999;673643;673586;1495389;830668;3950352;1130065
6;15;66000;66000;5435;0;9;0;0;0;9;0;0.08234848484848485;0.0002978787878787879;;979758;979763;1505831;1515711;979759;979703;979707;1507373;2967499;979703
7;14;66000;66000;1151;0;9;0;0;0;9;0;0.01743939393939394;0.0002978787878787879;;208170;208290;2488660;2498541;208209;208115;208234;2490196;2756262;208127
8;13;66000;66000;2008;0;9;0;0;0;9;0;0.030424242424242423;0.0002978787878787879;;362563;362668;2699895;2709916;362630;362507;363814;2379644;2712581;362899
9;12;66000;66000;2594;0;9;0;0;0;9;0;0.039303030303030305;0.0002978787878787879;;468031;468033;3065628;3075548;468031;467974;468094;1908433;3078212;468038
10;11;66000;66000;12;0;9;0;0;0;9;0;0.0001818181818181818;0.0002978787878787879;;3017;3017;3536725;3546649;3017;2960;2960;1902358;3549311;2960
11;10;66000;66000;5929;0;9;9;5;0;9;4;0.08983333333333333;0.0002978787878787879;;1890725;1890867;3542808;3552735;1890745;1068748;1890442;830489;3555392;1433921
12;9;198000;198000;932;0;3;0;0;0;3;0;0.004707070707070707;9.92929292929293e-05;;168765;168767;5440538;5446535;168765;168709;168710;5448890;21881453;168709
13;8;198000;198000;767;0;3;0;0;0;3;0;0.003873737373737374;9.92929292929293e-05;;138932;138932;5612081;5618781;138932;138875;139011;5621131;21738927;138965
14;7;198000;198000;93;0;3;0;0;0;3;0;0.0004696969696969697;9.92929292929293e-05;;17738;18464;5753793;5760436;18094;17546;20768;5760436;21717867;18620
15;6;198000;198000;16374;0;3;3;0;0;3;3;0.0826969696969697;9.92929292929293e-05;;3771414;3771490;5774309;5782378;3771447;3771256;3771301;5784728;17943076;3771277
16;5;198000;198000;30869;0;3;6;0;0;3;6;0.1559040404040404;9.92929292929293e-05;;11818530;11818757;9548577;9557296;11818630;11819392;11820023;6113371;9559534;11819633
17;4;198000;198000;3704;0;3;0;0;0;3;0;0.018707070707070707;9.92929292929293e-05;;668066;668068;21370112;21379381;668067;667893;668012;5442623;21382461;667933
18;3;594000;594000;7423;0;1;0;0;0;1;0;0.012496632996632997;3.30976430976431e-05;;1337848;1337848;22040956;22040956;1337848;1337908;1337908;65811912;65811912;1337908
19;2;594000;594000;7496;0;1;1;0;0;1;1;0.012619528619528619;3.30976430976431e-05;;6787575;6787575;23381918;23381918;6787575;6788479;6788479;59020243;59020243;6788479
20;1;594000;594000;48078;0;1;3;0;0;1;3;0.08093939393939394;3.30976430976431e-05;;36969010;36969010;30172607;30172607;36969010;36972822;36972822;22044231;22044231;36972822
;;594000;;;;;22;;;;22;0.8902626262626262;0.006354747474747473;0.8966173737373737
;;;;;;;0.0;;;;;
