ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;309;0;60;0;0;0;60;0;0.02575;0.0016383333333333334;;56477;56512;8854;25428;56506;56387;57369;8453;546274;56894
2;19;12000;12000;195;0;60;0;0;0;60;0;0.01625;0.0016383333333333334;;35958;35963;68245;84716;35958;35868;36042;68628;551436;35904
3;18;12000;12000;1414;0;60;0;0;0;60;0;0.11783333333333333;0.0016383333333333334;;255633;255635;107087;122893;255633;255459;255580;107468;292902;255523
4;17;12000;12000;222;0;60;0;0;0;60;0;0.0185;0.0016383333333333334;;40825;40825;365607;380744;40825;40768;40768;189337;377956;40768
5;16;12000;12000;916;0;60;0;0;0;60;0;0.07633333333333334;0.0016383333333333334;;165874;165877;409334;423788;165874;165781;165821;20568;421678;165800
6;15;12000;12000;42;0;60;0;0;0;60;0;0.0035;0.0016383333333333334;;8423;8423;578108;592196;8423;8328;9310;8453;585521;8786
7;14;36000;36000;471;0;20;0;0;0;20;0;0.013083333333333334;0.0005461111111111111;;85637;85637;595298;603519;85637;85580;85580;596571;1882668;85580
8;13;36000;36000;1321;0;20;0;0;0;20;0;0.036694444444444446;0.0005461111111111111;;238888;238890;684108;692337;238888;238714;238833;685371;1640710;238768
9;12;36000;36000;2367;0;20;0;0;0;20;0;0.06575;0.0005461111111111111;;427180;427182;926156;934407;427180;427122;427244;927433;1210232;427178
10;11;36000;36000;1888;0;20;0;0;0;20;0;0.052444444444444446;0.0005461111111111111;;340956;340958;1356515;1364788;340956;340899;340903;857006;1358105;340899
11;10;36000;36000;1424;0;20;0;0;0;20;0;0.03955555555555555;0.0005461111111111111;;257317;257320;1700651;1708926;257317;257261;257264;596513;1702241;257261
12;9;144000;144000;13837;0;5;10;3;0;5;7;0.09609027777777777;0.0001365277777777778;;3672169;3672483;1964996;1969427;3672253;3082645;3672673;1971446;9551500;3318663
13;8;144000;144000;102;0;5;0;0;0;5;0;0.0007083333333333334;0.0001365277777777778;;19218;19218;5640257;5645139;19218;19161;19297;5647617;9528689;19241
14;7;144000;144000;296;0;5;0;0;0;5;0;0.0020555555555555557;0.0001365277777777778;;54136;54136;5662255;5667819;54136;54079;54079;5670287;9471094;54079
15;6;144000;144000;17973;0;5;15;0;0;5;15;0.1248125;0.0001365277777777778;;6378064;6378293;5719171;5725417;6378153;6379670;6380153;3083120;5727963;6379843
16;5;144000;144000;2899;0;5;0;-3;0;5;3;0.020131944444444445;0.0001365277777777778;;523059;523061;12100242;12107063;523059;523004;1113257;1967009;12111369;877062
17;4;720000;720000;2251;0;1;1;1;0;1;0;0.003126388888888889;2.7305555555555556e-05;;2367383;2367383;12626080;12626080;2367383;406232;406232;93604659;93604659;406232
18;3;720000;720000;6986;0;1;1;-2;0;1;3;0.009702777777777777;2.7305555555555556e-05;;1848929;1848929;14996521;14996521;1848929;16448603;16448603;77152922;77152922;16448603
19;2;720000;720000;112270;0;1;21;1;0;1;20;0.15593055555555554;2.7305555555555556e-05;;76961441;76961441;16848508;16848508;76961441;64347379;64347379;12802409;12802409;64347379
20;1;720000;720000;931;0;1;0;0;0;1;0;0.0012930555555555555;2.7305555555555556e-05;;168578;168578;93813007;93813007;168578;168522;168522;12630753;12630753;168522
;;720000;;;;;48;;;;48;0.8795458333333334;0.013352416666666663;0.89289825
;;;;;;;0.0;;;;;
