ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;140;0;27;0;0;0;27;0;0.007;0.0009830000000000001;;26064;26099;8854;25428;26093;25974;26956;8467;1523831;26412
2;19;20000;20000;3121;0;27;0;0;0;27;0;0.15605;0.0009830000000000001;;563003;563010;37833;54303;563003;562916;563072;38235;969711;562961
3;18;20000;20000;734;0;27;0;0;0;27;0;0.0367;0.0009830000000000001;;133115;133118;603742;619524;133115;132925;133062;604138;833674;133030
4;17;20000;20000;1931;0;27;0;0;0;27;0;0.09655;0.0009830000000000001;;348691;348693;739757;755331;348691;348633;348637;452641;879321;348634
5;16;20000;20000;1671;0;27;0;0;0;27;0;0.08355;0.0009830000000000001;;301772;301775;1091349;1106938;301772;301717;301836;147854;1230933;301786
6;15;20000;20000;749;0;27;0;0;0;27;0;0.03745;0.0009830000000000001;;135818;135820;1396022;1411610;135818;135590;136572;8467;1414345;136129
7;14;60000;60000;424;0;9;0;0;0;9;0;0.007066666666666666;0.0003276666666666667;;77188;77323;1543053;1550328;77231;77266;77268;1545322;5206411;77266
8;13;60000;60000;4726;0;9;0;-5;0;9;5;0.07876666666666667;0.0003276666666666667;;852023;855276;1620436;1630829;854150;851967;2387471;1625795;2815973;1704906
9;12;60000;60000;1134;0;9;0;0;0;9;0;0.0189;0.0003276666666666667;;205111;205113;2478699;2486049;205111;205054;205056;2481012;2607683;205054
10;11;60000;60000;377;0;9;0;0;0;9;0;0.0062833333333333335;0.0003276666666666667;;68856;68858;2686989;2694342;68856;68665;68800;2528161;2696981;68721
11;10;60000;60000;84;0;9;0;0;0;9;0;0.0014;0.0003276666666666667;;15988;15988;2759022;2766379;15988;15931;16066;2508867;2769014;16003
12;9;60000;60000;1246;0;9;0;0;0;9;0;0.020766666666666666;0.0003276666666666667;;225272;225275;2778189;2785549;225272;225216;225218;2280422;2788179;225216
13;8;60000;60000;4060;0;9;9;5;0;9;4;0.06766666666666667;0.0003276666666666667;;2267277;2267454;3006660;3014019;2267303;732099;2267497;1545093;3016631;1414460
14;7;180000;180000;9097;0;3;0;-2;0;3;2;0.05053888888888889;0.00010922222222222222;;1639405;1639407;5277311;5284495;1639405;1639348;3174317;5287261;16696198;2662635
15;6;180000;180000;21358;0;3;6;0;0;3;6;0.11865555555555556;0.00010922222222222222;;10659154;10659498;6919606;6927493;10659308;10661688;10662314;6022500;6930251;10661918
16;5;180000;180000;3261;0;3;3;2;0;3;1;0.018116666666666666;0.00010922222222222222;;2122754;2122858;17581994;17590356;2122803;588162;2123093;5431371;17595586;1099806
17;4;180000;180000;820;0;3;0;0;0;3;0;0.004555555555555556;0.00010922222222222222;;148602;148603;19707742;19716745;148602;148547;148548;5279858;19722328;148547
18;3;540000;540000;19469;0;1;1;-1;0;1;2;0.036053703703703706;3.640740740740741e-05;;8784613;8784613;19859234;19859234;8784613;28660920;28660920;30639033;30639033;28660920
19;2;540000;540000;1939;0;1;1;0;0;1;1;0.0035907407407407407;3.640740740740741e-05;;1884598;1884598;28646961;28646961;1884598;1884998;1884998;28750845;28750845;1884998
20;1;540000;540000;20002;0;1;2;1;0;1;1;0.03704074074074074;3.640740740740741e-05;;28749137;28749137;30534673;30534673;28749137;8882592;8882592;19865063;19865063;8882592
;;540000;;;;;22;;;;22;0.8867018518518518;0.00873777777777778;0.8954396296296295
;;;;;;;0.0;;;;;
