ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;1959;0;36;0;0;0;36;0;0.07534615384615384;0.0007561538461538463;;353736;353771;8854;26528;353764;353567;354624;8453;1280104;353811
2;19;26000;26000;2188;0;36;0;0;0;36;0;0.08415384615384615;0.0007561538461538463;;394943;394950;365499;383789;394943;394853;395833;8453;1229413;395049
3;18;26000;26000;2033;0;36;0;0;0;36;0;0.07819230769230769;0.0007561538461538463;;367051;367053;763326;781647;367051;366955;367935;8471;1257201;367146
4;17;26000;26000;120;0;36;0;0;0;36;0;0.004615384615384616;0.0007561538461538463;;22465;22465;1133275;1151597;22465;22370;23352;8453;1616787;22558
5;16;26000;26000;981;0;36;0;0;0;36;0;0.03773076923076923;0.0007561538461538463;;177570;177573;1158638;1176962;177570;177477;178692;8453;1446852;177747
6;15;26000;26000;1547;0;36;0;0;0;36;0;0.0595;0.0007561538461538463;;279452;279571;1339107;1357432;279503;279357;280336;8471;1344954;279543
7;14;52000;52000;81;0;18;0;0;0;18;0;0.0015576923076923077;0.00037807692307692314;;15444;15444;1626182;1639900;15444;15387;15387;1627147;2912696;15387
8;13;52000;52000;2355;0;18;0;0;0;18;0;0.04528846153846154;0.00037807692307692314;;425021;425023;1644783;1658523;425021;424963;425085;1645760;2484378;425019
9;12;52000;52000;4207;0;18;0;0;0;18;0;0.08090384615384616;0.00037807692307692314;;758607;758611;2072984;2086724;758607;758551;758555;1713896;2089049;758552
10;11;52000;52000;460;0;18;0;0;0;18;0;0.008846153846153846;0.00037807692307692314;;83799;83800;2834770;2848514;83799;83608;83745;1627059;2850853;83672
11;10;156000;156000;12831;0;6;6;0;0;6;6;0.08225;0.00012602564102564103;;3933253;3933470;2927527;2935494;3933318;3933557;3933797;2931244;3548620;3933611
12;9;156000;156000;1827;0;6;0;0;0;6;0;0.01171153846153846;0.00012602564102564103;;329857;329974;6863719;6872193;329876;329801;329921;3211039;6874845;329878
13;8;156000;156000;95;0;6;0;0;0;6;0;0.000608974358974359;0.00012602564102564103;;17960;18095;7196298;7205589;18070;17903;19517;3190338;7208245;18368
14;7;156000;156000;553;0;6;0;0;0;6;0;0.003544871794871795;0.00012602564102564103;;100410;100410;7217115;7226972;100410;100353;100353;3087187;7229606;100353
15;6;156000;156000;858;0;6;0;0;0;6;0;0.0055;0.00012602564102564103;;155436;155438;7320249;7330789;155437;155381;155382;2929008;7333418;155381
16;5;468000;468000;35824;0;2;4;-2;0;2;6;0.07654700854700855;4.2008547008547014e-05;;10996221;10996416;7478409;7489632;10996318;13919773;18483169;7971651;27366820;16201471
17;4;468000;468000;17891;0;2;4;2;0;2;2;0.03822863247863248;4.2008547008547014e-05;;7766137;7766272;18477827;18489556;7766204;4844948;4845028;21895178;22518714;4844988
18;3;468000;468000;42014;0;2;6;0;0;2;6;0.08977350427350428;4.2008547008547014e-05;;19594398;19594768;26247101;26259396;19594583;15035288;19597654;7480348;26743880;17316471
19;2;936000;936000;76821;0;1;6;0;0;1;6;0.08207371794871794;2.1004273504273507e-05;;33328176;33328176;45844871;45844871;33328176;37903141;37903141;54305432;54305432;37903141
20;1;936000;936000;21675;0;1;2;0;0;1;2;0.023157051282051283;2.1004273504273507e-05;;51383524;51383524;79176217;79176217;51383524;8449119;8449119;45853067;45853067;8449119
;;936000;;;;;28;;;;28;0.8895299145299146;0.00684739316239316;0.8963773076923077
;;;;;;;0.0;;;;;
