ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;72;0;25;0;0;0;25;0;0.0072;0.0019660000000000003;;13824;13859;9728;25428;13853;13734;14716;9687;388346;14130
2;19;10000;10000;62;0;25;0;0;0;25;0;0.0062;0.0019660000000000003;;12022;12027;26465;42063;12022;11932;12107;27330;376019;11990
3;18;10000;10000;696;0;25;0;0;0;25;0;0.0696;0.0019660000000000003;;126148;126282;41390;56304;126148;126091;126228;42248;246836;126156
4;17;10000;10000;78;0;25;0;0;0;25;0;0.0078;0.0019660000000000003;;14900;15035;170438;184803;15022;14843;17065;171289;229039;14953
5;16;10000;10000;868;0;25;0;0;0;25;0;0.0868;0.0019660000000000003;;157105;157105;188369;201922;157105;157048;157185;51661;223541;157145
6;15;10000;10000;20;0;25;0;0;0;25;0;0.002;0.0019660000000000003;;4462;5393;348373;360436;4494;4367;4553;44308;383698;4402
7;14;10000;10000;167;0;25;0;0;0;25;0;0.0167;0.0019660000000000003;;30931;33855;355733;368046;31500;30836;31818;9687;367932;31394
8;13;50000;50000;1674;0;5;0;0;0;5;0;0.03348;0.0003932;;302317;302319;397151;401194;302317;302261;302379;399191;3019119;302331
9;12;50000;50000;1309;0;5;0;0;0;5;0;0.02618;0.0003932;;236729;236731;702706;706066;236729;236556;236674;704738;2779272;236602
10;11;50000;50000;3884;0;5;0;-3;0;5;3;0.07768;0.0003932;;700468;700471;942669;945350;700469;700413;1091135;944719;1685120;934737
11;10;50000;50000;5206;0;5;5;3;0;5;2;0.10412;0.0003932;;1328489;1328719;1646361;1648372;1328538;938499;1329082;686743;1651021;1094748
12;9;50000;50000;638;0;5;0;0;0;5;0;0.01276;0.0003932;;115844;115845;2978103;2979645;115844;115653;115789;567803;2983416;115733
13;8;50000;50000;913;0;5;0;0;0;5;0;0.01826;0.0003932;;165331;165332;3097183;3098044;165331;165275;165276;399241;3102517;165275
14;7;250000;250000;7577;0;1;1;0;0;1;1;0.030308;7.864e-05;;1755686;1755686;3265929;3265929;1755686;1765078;1765078;34688035;34688035;1765078
15;6;250000;250000;44264;0;1;7;-1;0;1;8;0.177056;7.864e-05;;16453640;16453640;5024505;5024505;16453640;16851360;16851360;17833709;17833709;16851360
16;5;250000;250000;11761;0;1;2;1;0;1;1;0.047044;7.864e-05;;2899137;2899137;21481035;21481035;2899137;2509362;2509362;15321381;15321381;2509362
17;4;250000;250000;12580;0;1;2;0;0;1;2;0.05032;7.864e-05;;5921658;5921658;24383062;24383062;5921658;6317979;6317979;9000436;9000436;6317979
18;3;250000;250000;12513;0;1;2;1;0;1;1;0.050052;7.864e-05;;3034622;3034622;30307613;30307613;3034622;2644692;2644692;6354716;6354716;2644692
19;2;250000;250000;8001;0;1;1;0;0;1;1;0.032004;7.864e-05;;1831450;1831450;33345125;33345125;1831450;1832528;1832528;4519222;4519222;1832528
20;1;250000;250000;4747;0;1;1;0;0;1;1;0.018988;7.864e-05;;4121315;4121315;35179465;35179465;4121315;1246453;1246453;3269803;3269803;1246453
;;250000;;;;;21;;;;20;0.8745519999999999;0.01667168000000001;0.8912236799999999
;;;;;;;0.047619047619047616;;;;;
