ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;42;0;60;0;0;0;60;0;0.0032307692307692306;0.0015123076923076926;;8418;8453;7106;25428;8447;8328;9310;6225;340561;8563
2;19;13000;13000;555;0;60;0;0;0;60;0;0.04269230769230769;0.0015123076923076926;;100762;100767;18438;36657;100762;100672;101654;6255;237557;100909
3;18;13000;13000;151;0;60;0;0;0;60;0;0.011615384615384616;0.0015123076923076926;;28041;28041;122088;139638;28041;27946;28928;6225;316860;28206
4;17;13000;13000;981;0;60;0;0;0;60;0;0.07546153846153845;0.0015123076923076926;;177570;177573;153029;169898;177570;177477;178456;6243;157947;177727
5;16;26000;26000;3517;0;30;0;0;0;30;0;0.13526923076923078;0.0007561538461538463;;634405;634410;337868;349686;634405;634349;634353;338151;1028443;634349
6;15;26000;26000;1594;0;30;0;0;0;30;0;0.061307692307692306;0.0007561538461538463;;288035;288037;975326;986480;288035;287862;287982;734029;975910;287914
7;14;26000;26000;462;0;30;0;0;0;30;0;0.01776923076923077;0.0007561538461538463;;84022;84022;1266431;1276901;84022;83965;84101;646813;1267034;84024
8;13;26000;26000;1649;0;30;0;0;0;30;0;0.06342307692307693;0.0007561538461538463;;297929;297931;1353521;1363309;297929;297872;297876;345845;1354139;297872
9;12;52000;52000;1290;0;15;0;0;0;15;0;0.02480769230769231;0.00037807692307692314;;233195;233196;1661410;1663625;233195;233139;233258;1662472;2848481;233197
10;11;52000;52000;2177;0;15;0;-8;0;15;8;0.04186538461538462;0.00037807692307692314;;392976;392978;1897878;1899769;392976;392918;726305;1898953;2118960;570660
11;10;52000;52000;1151;0;15;15;8;0;15;7;0.022134615384615385;0.00037807692307692314;;541510;541633;2294147;2296041;541529;208115;541388;1905429;2297068;363629
12;9;52000;52000;289;0;15;0;0;0;15;0;0.005557692307692308;0.00037807692307692314;;53012;53014;2838964;2840854;53012;52821;52958;1849266;2841774;52881
13;8;52000;52000;1014;0;15;0;0;0;15;0;0.0195;0.00037807692307692314;;183520;183523;2894884;2897161;183520;183465;183466;1662459;2898077;183465
14;7;260000;260000;1977;0;3;0;0;0;3;0;0.007603846153846154;7.561538461538461e-05;;356971;356972;3081016;3083977;356971;356915;356915;3082651;17263691;356915
15;6;780000;780000;13200;0;1;2;0;0;1;2;0.016923076923076923;2.520512820512821e-05;;4366195;4366195;3440877;3440877;4366195;4366066;4366066;106494659;106494659;4366066
16;5;780000;780000;15634;0;1;1;-1;0;1;2;0.020043589743589742;2.520512820512821e-05;;5898878;5898878;7810018;7810018;5898878;6232744;6232744;100258949;100258949;6232744
17;4;780000;780000;22642;0;1;3;0;0;1;3;0.02902820512820513;2.520512820512821e-05;;9148594;9148594;13711842;13711842;9148594;9151471;9151471;91104512;91104512;9151471
18;3;780000;780000;16159;0;1;2;0;0;1;2;0.020716666666666668;2.520512820512821e-05;;4899131;4899131;22863407;22863407;4899131;7648590;7648590;83452900;83452900;7648590
19;2;780000;780000;65077;0;1;9;1;0;1;8;0.08343205128205128;2.520512820512821e-05;;27293184;27293184;27765484;27765484;27293184;23850825;23850825;59599053;59599053;23850825
20;1;780000;780000;140834;0;1;18;0;0;1;18;0.18055641025641025;2.520512820512821e-05;;56146344;56146344;55061614;55061614;56146344;56153499;56153499;3442532;3442532;56153499
;;780000;;;;;50;;;;50;0.8829384615384616;0.011191076923076922;0.8941295384615385
;;;;;;;0.0;;;;;
