ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;207;0;40;0;0;0;40;0;0.0138;0.0013106666666666668;;38117;38152;10608;25428;38146;38027;39009;11006;852783;38502
2;19;15000;15000;923;0;40;0;0;0;40;0;0.061533333333333336;0.0013106666666666668;;167127;167134;51638;66356;167127;167039;167078;52820;712389;167060
3;18;15000;15000;958;0;40;0;0;0;40;0;0.06386666666666667;0.0013106666666666668;;173439;173442;221649;235701;173439;173384;173386;222846;536049;173384
4;17;15000;15000;120;0;40;0;0;0;40;0;0.008;0.0013106666666666668;;22465;22465;397987;411359;22465;22408;22408;399179;510687;22408
5;16;15000;15000;651;0;40;0;0;0;40;0;0.0434;0.0013106666666666668;;118172;118175;423350;436043;118172;117982;118119;348116;444017;118079
6;15;15000;15000;278;0;40;0;0;0;40;0;0.018533333333333332;0.0013106666666666668;;50906;50906;544422;556434;50906;50849;50985;294319;565111;50869
7;14;15000;15000;1443;0;40;0;0;0;40;0;0.0962;0.0013106666666666668;;260734;260737;598226;609559;260734;260641;260681;30692;618914;260661
8;13;15000;15000;84;0;40;0;0;0;40;0;0.0056;0.0013106666666666668;;15988;15988;861857;872509;15988;15893;16875;11012;868870;16355
9;12;75000;75000;1501;0;8;0;0;0;8;0;0.020013333333333334;0.0002621333333333334;;271290;271292;885585;890815;271290;271117;271235;887459;6909653;271175
10;11;75000;75000;20378;0;8;16;0;0;8;16;0.27170666666666665;0.0002621333333333334;;5433461;5433872;1160166;1165400;5433534;5435312;5435710;1162035;1470946;5435402
11;10;75000;75000;1589;0;8;0;0;0;8;0;0.021186666666666666;0.0002621333333333334;;287134;287136;6596922;6602195;287134;287077;287079;1180034;6601253;287077
12;9;75000;75000;1573;0;8;0;0;0;8;0;0.020973333333333333;0.0002621333333333334;;284144;284145;6887349;6892624;284144;284088;284206;892864;6891678;284145
13;8;150000;150000;5604;0;4;4;2;0;4;2;0.03736;0.0001310666666666667;;1891422;1891570;7177601;7180062;1891464;1010252;1892335;7183931;9258798;1451290
14;7;150000;150000;4509;0;4;0;-2;0;4;2;0.03006;0.0001310666666666667;;812975;812976;9072005;9075031;812975;812918;1695199;7557479;9080040;1254031
15;6;150000;150000;2064;0;4;0;0;0;4;0;0.01376;0.0001310666666666667;;372622;372745;9887814;9891523;372713;372570;372689;7181997;9896549;372629
16;5;600000;600000;60045;0;1;8;0;0;1;8;0.100075;3.276666666666667e-05;;39837108;39837108;10263283;10263283;39837108;49244695;49244695;26103483;26103483;49244695
17;4;600000;600000;15657;0;1;1;-1;0;1;2;0.026095;3.276666666666667e-05;;3701514;3701514;50103393;50103393;3701514;4584614;4584614;21515673;21515673;4584614
18;3;600000;600000;6502;0;1;2;1;0;1;1;0.010836666666666666;3.276666666666667e-05;;12319992;12319992;53807909;53807909;12319992;8350800;8350800;13161795;13161795;8350800
19;2;600000;600000;3412;0;1;0;0;0;1;0;0.005686666666666666;3.276666666666667e-05;;615387;615387;66130903;66130903;615387;615447;615447;12543270;12543270;615447
20;1;600000;600000;7711;0;1;1;0;0;1;1;0.012851666666666667;3.276666666666667e-05;;8564509;8564509;66749292;66749292;8564509;2271440;2271440;10268752;10268752;2271440
;;600000;;;;;32;;;;32;0.8815383333333332;0.012090899999999998;0.8936292333333332
;;;;;;;0.0;;;;;
